id,created_at,text
1605984330307629056,2022-12-22 17:51:16+00:00,"Want to rep sound money like @B3_MillerValue? We've got you covered 🙌

🛒👇
https://t.co/ILnAooFroi https://t.co/t0qcRw8PDl"
1605966098733486089,2022-12-22 16:38:50+00:00,"@Kasparov63 #Bitcoin 2023 will be back in Miami Beach one more time! ✨

Join us May 18-20 for 3 days of education,… https://t.co/oUmsBT8C1p"
1605954423015895040,2022-12-22 15:52:26+00:00,"Pro-#Bitcoin US Congressman: ""Anyone attacking self-custody is telling you they oppose individual freedom."" 👏 https://t.co/2Uq7MTm5Co"
1605923547074936834,2022-12-22 13:49:44+00:00,"JUST IN - Billionaire investor Bill Miller confirms #Bitcoin remains among his top personal holdings.

""I try to bu… https://t.co/ziqvU16zXo"
1605917632699531266,2022-12-22 13:26:14+00:00,"The Philippines’ remittance market now has a faster, cheaper option through the use of the Lightning Network via… https://t.co/9PL5C0O54r"
1605916609419153409,2022-12-22 13:22:10+00:00,"RT @SvetskiWrites: The Remnant Returns..
Part 4. 12/21

""Bitcoin is Right""

Choose Bitcoin to help yourself &amp; bc it's right, not to virtue…"
1605907095668269061,2022-12-22 12:44:22+00:00,"BREAKING: 🇵🇭 Over 40 million Filipinos can now receive instant, zero-fee remittances in local currency from the EU… https://t.co/AViK4ImAFE"
1605899195189035009,2022-12-22 12:12:58+00:00,"RT @namcios: Breaking: Brazilian #Bitcoin bill regulating usage as payment gets signed into law 🇧🇷

It comes into effect in 180 days and co…"
1605895445816827904,2022-12-22 11:58:05+00:00,The new law does not make #bitcoin or any cryptocurrency a legal tender in the country. But the legitimacy conferre… https://t.co/kP8oFgeR6A
1605879235981238273,2022-12-22 10:53:40+00:00,BREAKING: 🇧🇷 Brazilian bill regulating use of #Bitcoin and crypto as payment becomes law 🙌
1605787662803243011,2022-12-22 04:49:47+00:00,https://t.co/Impyu5TWsl
1605740518138208256,2022-12-22 01:42:27+00:00,RT @BitcoinMagazine: JUST IN - Twitter now displays the #Bitcoin chart directly in app https://t.co/UbnyWsWZcA
1605724065326432256,2022-12-22 00:37:04+00:00,"@IndiraKempis 🇸🇻 President @nayibbukele calls out global financial institutions, Western powers &amp; the media outlets… https://t.co/the2vx97Ko"
1605700902207094785,2022-12-21 23:05:02+00:00,RT @ck_SNARKs: Getting Bitcoin Cosmic with @Bquittem 🤯 https://t.co/F8Iu05vkCY
1605698410245259264,2022-12-21 22:55:08+00:00,"RT @VailshireCap: ""We expect the next secular [#bitcoin] bull market to be spurred by accommodative monetary policy responses to the condit…"
1605684891571523584,2022-12-21 22:01:24+00:00,SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009. https://t.co/d6GJibG76D https://t.co/lzQvpl30sl
1605672662449152027,2022-12-21 21:12:49+00:00,JUST IN - Twitter now displays the #Bitcoin chart directly in app https://t.co/UbnyWsWZcA
1605658847657349121,2022-12-21 20:17:55+00:00,"Bitcoin Magazine PRO's Dylan LeClair on CBDCs vs BTC - Real Vision

“#Bitcoin is an engineering solution which is p… https://t.co/xWsWXmSDJT"
1605632708561973251,2022-12-21 18:34:03+00:00,JUST IN - World chess champion: Government officials are always negative about #Bitcoin because they know it's taki… https://t.co/Wr3u6H6AjZ
1605626739127775232,2022-12-21 18:10:20+00:00,"The Bitcoin Magazine Collector's Edition has been a huge hit, with 20% of subscribers now on this plan!

Receive 2… https://t.co/or1xhmxnta"
1605613490520985604,2022-12-21 17:17:41+00:00,"RT @BitcoinMagazine: Limited edition #Bitcoin bank notes are going out to @BitcoinMagazine subscribers with The Orange Party Issue.
  
We h…"
1605585118768160769,2022-12-21 15:24:57+00:00,"RT @TheBitcoinConf: How #Bitcoin works:

👤 Sender 
  |
  |
  | _ _ _ __ _ _ _ _ _ _ _ _ _    
                                       |
🏦 Ce…"
1605583773239611393,2022-12-21 15:19:36+00:00,"#Bitcoin 2023 will be back in Miami Beach one more time! ✨

Join us May 18-20 for 3 days of education, celebration… https://t.co/LQyUucsGXc"
1605571994493153282,2022-12-21 14:32:48+00:00,"JUST IN - 🇲🇽 Mexican Senator: ""Nobody will stop #Bitcoin 🚀"" https://t.co/e4txtbrFBa"
1605553153352441856,2022-12-21 13:17:56+00:00,"NEW: Over 22 million Nigerians hold #Bitcoin and crypto - PCNS Research 🇳🇬

This is just the beginning 🚀"
1605548840878080000,2022-12-21 13:00:47+00:00,"RT @namcios: Official: 

One of the largest #bitcoin miners in the US, Core Scientific, filed for bankruptcy this morning.

Latest for Bitc…"
1605539577061511171,2022-12-21 12:23:59+00:00,Source: https://t.co/w3DENOYpXR
1605533075315642369,2022-12-21 11:58:09+00:00,"BREAKING: P2P exchange Paxful has delisted ETH.

""Integrity over revenue"" - CEO"
1605521094529626113,2022-12-21 11:10:32+00:00,RT @pete_rizzo_: ✨ Hal Finney on the future of #Bitcoin exactly 12 years ago https://t.co/5ltIrCdlG6
1605423166712676352,2022-12-21 04:41:24+00:00,"JUST IN: One of the largest US publicly traded #Bitcoin miners, Core Scientific, is filing for bankruptcy"
1605401242377007105,2022-12-21 03:14:17+00:00,"@saylor BM PRO: The Bank Of Japan Blinks And Markets Tremble

""While #bitcoin has had a massive deleveraging of its… https://t.co/hdp5TZeeQi"
1605391223879081986,2022-12-21 02:34:29+00:00,"RT @BitcoinMagazine: Total Wells Fargo penalties since 2012: $22 BILLION 

But yeah #Bitcoin is the problem, not banks."
1605317432901480448,2022-12-20 21:41:16+00:00,#Bitcoin always recovers https://t.co/JBOFsPpYUZ
1605304148895109120,2022-12-20 20:48:28+00:00,UPDATE: Gemini services are back up.
1605303260016844801,2022-12-20 20:44:56+00:00,"Limited edition #Bitcoin bank notes are going out to @BitcoinMagazine subscribers with The Orange Party Issue.
  
W… https://t.co/fd8xnAqldd"
1605283488055562240,2022-12-20 19:26:22+00:00,"RT @BitcoinMagazine: Limited time - get a FREE Christmas Edition Little HODLer on orders over $250 in the @BitcoinMagazine store! 🎄

Shop f…"
1605272955356848129,2022-12-20 18:44:31+00:00,"Total Wells Fargo penalties since 2012: $22 BILLION 

But yeah #Bitcoin is the problem, not banks."
1605266709623238656,2022-12-20 18:19:42+00:00,"RT @SatsJoseph: My impressions from the @AfroBitcoinOrg.
“Some events in your life are so impactful that you find it hard to get back to a…"
1605264270627069952,2022-12-20 18:10:01+00:00,"FAKEGENESIS (2022) by @PepenardoStudio 🔥

Limited edition, fine art prints available in the 
@BitcoinMagazine store… https://t.co/14e97TTGcY"
1605244661479534592,2022-12-20 16:52:05+00:00,"RT @DeSpencer_: RSVP for Cosmic #Bitcoin where special guest @Bquittem will be joining @ck_SNARKs &amp; me at 3pm PT.

Discussion focused on Bi…"
1605240566182199296,2022-12-20 16:35:49+00:00,"JUST IN - #Bitcoin exchange Gemini is down.

Not your keys, not your coins 🔐"
1605238482208583682,2022-12-20 16:27:32+00:00,RT @BitcoinMagazine: SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009. https://t.co/d6GJibG76D https://t.co/mB2FSWPHVk
1605227021658984452,2022-12-20 15:42:00+00:00,"RT @gladstein: 1/ NEW: @HRF gifts 2 billion sats ($325,000) via its Bitcoin Development Fund to support:

🎁 Core development
🎁 Bitcoin comm…"
1605219009838084098,2022-12-20 15:10:10+00:00,"12 projects across five continents have received $325,000 in funding from the @HRF.

@BtcCasey covers the news:

https://t.co/vVdv3szj6V"
1605216531545264128,2022-12-20 15:00:19+00:00,"JUST IN: The Human Rights Foundation has donated $325,000 to fund #Bitcoin development and projects 👏"
1605207273340542978,2022-12-20 14:23:31+00:00,"Michael Saylor: The fiat monetary system is ""brutally unfair."" 

""#Bitcoin represents a life raft to billions of pe… https://t.co/yIGyzYdIKX"
1605186609653096448,2022-12-20 13:01:25+00:00,RT @pete_rizzo_: ✨ Elon Musk on #Bitcoin exactly 2 years ago https://t.co/zByMqYPUQD
1605178999008677888,2022-12-20 12:31:10+00:00,"Grayscale CEO: #Bitcoin is for people around the world who are being ""directly harmed"" by the way governments contr… https://t.co/en04Ev2hlm"
1605177743737556992,2022-12-20 12:26:11+00:00,"RT @namcios: Just in: Layer 2 Labs is launching to bring drivechains to #Bitcoin 

The firm is led by Paul Sztorc, and has raised $3M at la…"
1605055599292452865,2022-12-20 04:20:50+00:00,"Limited time - get a FREE Christmas Edition Little HODLer on orders over $250 in the @BitcoinMagazine store! 🎄

Sho… https://t.co/zOyUp87ncd"
1605032056995467264,2022-12-20 02:47:17+00:00,"RT @CaptainSiddh: Self-custody doesn't just protect your coin from exchange thefts and frauds like that perpetrated by SBF/FTX. 

Holding y…"
1605029512235753472,2022-12-20 02:37:10+00:00,"#BITCOIN WAR BONDS 🪖🎖️ 

Limited edition, fine art prints available in the @BitcoinMagazine store ✨ 256-for-256 whi… https://t.co/qoV5VFamb1"
1604986683203604480,2022-12-19 23:46:59+00:00,SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009. https://t.co/d6GJibG76D https://t.co/mB2FSWPHVk
1604977378895482881,2022-12-19 23:10:00+00:00,HODL #Bitcoin 💎🤲 https://t.co/PtkCMu896H
1604955677733949440,2022-12-19 21:43:46+00:00,"Subscribe to our daily #Bitcoin newsletter! 📰

Today featured:
🇳🇬 Nigeria Looks To Legalize Bitcoin Use
📊 Greyscale… https://t.co/nOzgO8lC80"
1604955001360621570,2022-12-19 21:41:05+00:00,"RT @TheBitcoinConf: Fiat ⭐️ ☆ ☆ ☆ ☆

Gold ⭐️⭐️⭐️ ☆ ☆

#Bitcoin ⭐️⭐️⭐️⭐️⭐️"
1604949796048887811,2022-12-19 21:20:24+00:00,#Bitcoin is freedom money https://t.co/lQmUZ01BN9
1604931181555765254,2022-12-19 20:06:26+00:00,"Bitcoin Magazine PRO - Take Your #Bitcoin Accumulation Game To The Next Level

In-depth coverage of stocks, bonds,… https://t.co/3avs2QlJKk"
1604915716057993216,2022-12-19 19:04:59+00:00,"🇸🇻 President @nayibbukele calls out global financial institutions, Western powers &amp; the media outlets they control… https://t.co/OtHfWHT59o"
1604900944881127424,2022-12-19 18:06:17+00:00,"JUST IN: Over 570,000 #Bitcoin worth $9.6 BILLION have been taken off exchanges this year 🙌"
1604900243803291648,2022-12-19 18:03:30+00:00,"RT @BitcoinMagazine: #Bitcoin 2023 will be back in Miami Beach one more time! ✨

Join us May 18-20 for 3 days of education, celebration &amp; h…"
1604895246302646273,2022-12-19 17:43:38+00:00,"RT @samjrule: #BTC annual exchange flows. 

2022 much stronger year for bitcoin outflows, less in USD terms compared to 2020. Using end yea…"
1604884686508941312,2022-12-19 17:01:41+00:00,BREAKING: 🇷🇺 Bank of Russia will test international settlements in cryptocurrency with companies - TASS
1604882820945432576,2022-12-19 16:54:16+00:00,"#Bitcoin 2023 will be back in Miami Beach one more time! ✨

Join us May 18-20 for 3 days of education, celebration… https://t.co/Ymg1a0LbWq"
1604853187680227328,2022-12-19 14:56:31+00:00,JUST IN 🇷🇺 Bank of Russia Deputy Chairman: We are looking for opportunities to use #Bitcoin and crypto in cross-border payments 👀
1604826318670962689,2022-12-19 13:09:45+00:00,"BREAKING - Binance to reportedly buy assets of bankrupt crypto broker Voyager in $1 billion deal.

Voyager had prev… https://t.co/cSgAbbBN8q"
1604812999276974080,2022-12-19 12:16:49+00:00,JUST IN: 🇷🇺 Russian Congress set to pass bill legalizing #bitcoin mining - Local Newspaper
1604811523922464769,2022-12-19 12:10:57+00:00,RT @TheBitcoinConf: Simple advice. #Bitcoin https://t.co/CkTQN3y4DV
1604644805950066688,2022-12-19 01:08:29+00:00,JUST IN - Edward Snowden offers to become Twitter CEO and says “I take payment in #Bitcoin” 👀
1604578168685338624,2022-12-18 20:43:41+00:00,JUST IN: 🇳🇬 Nigeria to pass bill legalizing #Bitcoin and crypto - Local Newspaper 🙌
1604536551261732864,2022-12-18 17:58:19+00:00,BREAKING: 🇦🇷 Argentina wins #FIFAWorldCup
1604528225861763072,2022-12-18 17:25:14+00:00,RT @BitcoinMagazine: BREAKING: Legendary rapper Drake bet $1 MILLION #Bitcoin on World Cup Final 🤯 https://t.co/SZUnuKFEBp
1604507510777462787,2022-12-18 16:02:55+00:00,BREAKING: Legendary rapper Drake bet $1 MILLION #Bitcoin on World Cup Final 🤯 https://t.co/SZUnuKFEBp
1604506831291678720,2022-12-18 16:00:13+00:00,RT @PubKey_NYC: NOW WE'RE BONAFIDE! Thanks @BitcoinMagazine 🙏🍻🧡 https://t.co/05aqrHGmQa
1604488742575677443,2022-12-18 14:48:20+00:00,"JUST IN - Former Pro Kickboxer Andrew Tate: “I will buy some more #bitcoin today”

“I’m diamond hands” 👏 https://t.co/8KZbZeTfJG"
1604459485875109888,2022-12-18 12:52:05+00:00,"BREAKING: Cloud failure preventing OKX exchange from processing withdrawals for over 7 hours.

Not your keys, not your #Bitcoin"
1604448182024507395,2022-12-18 12:07:10+00:00,"RT @LinaSeiche: Banning #Bitcoin

I made this one for @BitcoinMagazine’s Orange Party print issue 🧡 https://t.co/YQ3uJI8ySb"
1604348176357396481,2022-12-18 05:29:47+00:00,RT @BTC_Mass: What a great early Xmas present + just in time to share with our friends at next weeks MassAdoption meetup on Dec 22. 🙏 @gmek…
1604317367613505536,2022-12-18 03:27:21+00:00,RT @BitcoinMagazine: Fox News host Tucker Carlson: I understood Bitcoin when Michael Saylor explained central banks use currency as a means…
1604283969054289921,2022-12-18 01:14:39+00:00,"RT @TheBitcoinConf: ☃️ 12 Days of #Bitcoin Giveaway ☃️

It's Day 4⃣ &amp; we're giving away:
🎟️ Bitcoin 2023 GA Ticket
📙 Annual Bitcoin Magazin…"
1604241579367190528,2022-12-17 22:26:12+00:00,"RT @BitcoinMagazine: Purchasing groceries with #Bitcoin in South Africa 🇿🇦 

https://t.co/S43bwDldYI"
1604188391268024320,2022-12-17 18:54:51+00:00,RT @TheBitcoinConf: When red candles no longer faze you https://t.co/htePlavkBs
1604159269284085761,2022-12-17 16:59:08+00:00,Fox News host Tucker Carlson: I understood Bitcoin when Michael Saylor explained central banks use currency as a me… https://t.co/5W43VlVTLy
1604143795226148867,2022-12-17 15:57:38+00:00,RT @TheBitcoinConf: Nothing has changed. #Bitcoin https://t.co/FVwXBrrWOC
1604122951015612417,2022-12-17 14:34:49+00:00,"Purchasing groceries with #Bitcoin in South Africa 🇿🇦 

https://t.co/S43bwDldYI"
1604115928240750593,2022-12-17 14:06:54+00:00,RT @BitcoinMagazine: The House of Nakamoto #Bitcoin shop spotted in the capital of Austria 🇦🇹 https://t.co/sYOzVijBXb
1603949128538472449,2022-12-17 03:04:06+00:00,"🚨 Just 2 hours LEFT until #Bitcoin 2023 ticket prices increase 🚨

If you haven't gotten your ticket yet, now is the… https://t.co/maHpMUYwgA"
1603928342771945472,2022-12-17 01:41:31+00:00,"BM PRO: A Tale of Tail Risks - The Fiat Prisoner’s Dilemma

There are two outcomes from excessive debt and leverage… https://t.co/nKZjvhGjDg"
1603903216139108356,2022-12-17 00:01:40+00:00,"🚨 Bitcoin 2023 ticket prices increase TONIGHT at MIDNIGHT! 🚨

Lock in your ticket today &amp; join us in Miami Beach Ma… https://t.co/c8JDecVEY9"
1603891077915840513,2022-12-16 23:13:26+00:00,"RT @TheBitcoinConf: #Bitcoin teaches us:

🏦 law
🔢 math
⚡️ energy 
🪖 history
💵 finance
📈 economics
🧠 philosophy
♟️ game theory
✊ human right…"
1603887460307865600,2022-12-16 22:59:03+00:00,"The available supply of #bitcoin is rapidly declining. By 2050 it's estimated there may only be 215,572 sats per pe… https://t.co/Ir55wU3az8"
1603876108881039361,2022-12-16 22:13:57+00:00,The House of Nakamoto #Bitcoin shop spotted in the capital of Austria 🇦🇹 https://t.co/sYOzVijBXb
1603846826654060544,2022-12-16 20:17:36+00:00,RT @DylanLeClair_: Not Binancial Advice https://t.co/0ZgN1Fk7yJ
1603824068603432960,2022-12-16 18:47:10+00:00,"@justinamash Limited edition #Bitcoin bank notes are going out to 
@BitcoinMagazine subscribers with The Orange Par… https://t.co/4pdk9xRVrY"
1603823944783609856,2022-12-16 18:46:40+00:00,"The Bank of International Settlements just finalized policy to let banks hold 2% of reserves in #Bitcoin

That's $3.6 TRILLION 🚀"
1603811632848814112,2022-12-16 17:57:45+00:00,BREAKING: Bank of International Settlements finalizes policy to let banks hold 2% of reserves in #Bitcoin
1603808017505431552,2022-12-16 17:43:23+00:00,"SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009.
https://t.co/d6GJibG76D https://t.co/1hWpYJdmZI"
1603803547040202770,2022-12-16 17:25:37+00:00,"RT @TheBitcoinConf: Thanks, inflation. https://t.co/2A4xB1WLdM"
1603794293306556418,2022-12-16 16:48:51+00:00,"JUST IN: 🇷🇺 ""It will be impossible to prevent"" #Bitcoin and crypto from being used as payment in Russia - Central B… https://t.co/D7jTP5qasa"
1603783378498568193,2022-12-16 16:05:28+00:00,"🚨 Bitcoin 2023 ticket prices increase TONIGHT at MIDNIGHT! 🚨

Lock in your ticket today &amp; join us in Miami Beach Ma… https://t.co/lHZWnWS0gT"
1603780744576487425,2022-12-16 15:55:00+00:00,JUST IN: $600 million #Bitcoin were taken off exchanges yesterday 🙌
1603773229398638594,2022-12-16 15:25:09+00:00,RT @TheBitcoinConf: The dominoes are falling https://t.co/PHD0z89AnB
1603762966553411584,2022-12-16 14:44:22+00:00,"Kevin O’Leary in 2019: #Bitcoin is garbage.

O’Leary today: I bought in 2018. https://t.co/q3lPzuQoz8"
1603743689305739265,2022-12-16 13:27:46+00:00,"NEW: Binance's ""Proof of Reserves"" report has been deleted from the auditor's website.

Take your #Bitcoin off exchanges!"
