id,created_at,text
1554158304896622592,2022-08-01 17:33:09+00:00,"RT @zachxbt: Yolo Bunny by @MuverseNFT is another scam that has wash traded its way to the top of the OpenSea rankings

Similar to Lady Ape…"
1554156000713793536,2022-08-01 17:24:00+00:00,plus side .. some bid i didnt think were going to get filled are pretty close
1554155330745032706,2022-08-01 17:21:20+00:00,new month == dumping time i guess
1554154898786246656,2022-08-01 17:19:37+00:00,markets done nothing but sell since 00:00 last night.
1554128730578366464,2022-08-01 15:35:38+00:00,Someone didn't think this through https://t.co/YZAD5gWoLQ
1554128653071548417,2022-08-01 15:35:19+00:00,@0x_Messi Lol deleted
1554116543843368960,2022-08-01 14:47:12+00:00,@mattomattik lmao 10 accounts at 5x is 50x brooo
1554107163370463232,2022-08-01 14:09:56+00:00,"best advise is i can give traders is get comfortable losing. you're going to do it alot

the faster you realize a p… https://t.co/TofIfJbcWl"
1553938516266172417,2022-08-01 02:59:47+00:00,"RT @spotgamma: The ""Rule of 16"" options cheat code &amp; how it works: 

Rule: 
Divide an options implied volatility(IV) by 16 &amp; you get an est…"
1553896109139001350,2022-08-01 00:11:17+00:00,"@SMtrades_ .1 

Because you like to live dangerously"
1553888020041973760,2022-07-31 23:39:08+00:00,"@cryptobulma @loldefi @NaniXBT @0xMerp @ilovegraciexo You know what you have to do 
Basicly exist tbh"
1553886441905786886,2022-07-31 23:32:52+00:00,RT @MakeItAQuote: @MausIncognito https://t.co/qoTjwb5BLn
1553886344887287809,2022-07-31 23:32:29+00:00,RT @leksbrah: @Pollo2x @inversebrah https://t.co/asXFyuSZGn
1553885924609622016,2022-07-31 23:30:48+00:00,"Deleted a tweet
Too many beggars"
1553885599974805511,2022-07-31 23:29:31+00:00,@big939793 Boredom bets were the worst
1553883565426966529,2022-07-31 23:21:26+00:00,Seriously most of you have no business using more than 5x
1553883314343256065,2022-07-31 23:20:26+00:00,"Lmao never say I'm not a good friend

But never come to me with liquidation losses again!"
1553877273643810817,2022-07-31 22:56:26+00:00,@0x_jack @loomdart @inversebrah
1553866963331563520,2022-07-31 22:15:28+00:00,Need a better chain https://t.co/T3dAWFDR6I
1553862942969544704,2022-07-31 21:59:29+00:00,"@rossisbossof this time it looks like the k was the drug of choice.
just packs of zombies after the last acts finished."
1553862753210728449,2022-07-31 21:58:44+00:00,"@fightmeplebs yeah. i used to go for the metal and electro tent
electro tent has only been ok for years

metal...we… https://t.co/DuhL02VIn0"
1553861979391119361,2022-07-31 21:55:39+00:00,@fightmeplebs lmaooooo
1553856194460139522,2022-07-31 21:32:40+00:00,"@fightmeplebs I think for 1 day, it's ""just fine""

The last year I went all the after parties were better...but you… https://t.co/2dCLkeHmUj"
1553855502064435208,2022-07-31 21:29:55+00:00,@fightmeplebs That's not what you said before he lost billions
1553855257620389900,2022-07-31 21:28:57+00:00,"@fightmeplebs Yes. Electric tent is fun
But it's not 100s of dollars fun"
1553853918412677127,2022-07-31 21:23:38+00:00,"in b4 im wearing like 12 punks on a chain :D

j/k"
1553852793001328640,2022-07-31 21:19:09+00:00,in b4 we read about skinny guys getting their iced out nft chains snatched
1553852438037266432,2022-07-31 21:17:45+00:00,"they call him reckless
we wish good health/homie get rekted less."
1553852112999702528,2022-07-31 21:16:27+00:00,@tmuxvim do something reckless
1553851420734111745,2022-07-31 21:13:42+00:00,good. https://t.co/TotkHeCKNu
1553851017292292102,2022-07-31 21:12:06+00:00,😆 https://t.co/FKUaITveUz
1553850887382106112,2022-07-31 21:11:35+00:00,"i hate this idea
but really enjoy the comercial though.. 
kudos to the graphics team https://t.co/rLbADnBMhU"
1553849535067295746,2022-07-31 21:06:12+00:00,@martinmroz ok.. but roughly the same thing was said by eth maxis re etc  and that it would never survive......
1553845072562724871,2022-07-31 20:48:29+00:00,Tada! https://t.co/7PqV8Q30ob
1553844896699715594,2022-07-31 20:47:47+00:00,@simpelyfe Ok
1553844038301880321,2022-07-31 20:44:22+00:00,@SomsenRuben @inversebrah
1553842208406634500,2022-07-31 20:37:06+00:00,"@Lord_Ashdrake @cobie @Chubbicorn219 We know.
It's not a joke 
Zoomers don't understand"
1553841495836336128,2022-07-31 20:34:16+00:00,"@cobie @Chubbicorn219 Sorry comrade, you've been selected to clean sewers"
1553835356205842433,2022-07-31 20:09:52+00:00,@zzabbits The cachiest
1553812849339912195,2022-07-31 18:40:26+00:00,https://t.co/MIA3Rsk17x
1553806734287855618,2022-07-31 18:16:08+00:00,lol busted up shorts.
1553804256095903746,2022-07-31 18:06:17+00:00,I forget shitty people like this exist https://t.co/WDRaP4ZUlp
1553803773423804416,2022-07-31 18:04:22+00:00,"Scooters are fun
But they aren't 5B in fun https://t.co/EMnJr3CEfh"
1553799576624283649,2022-07-31 17:47:41+00:00,@KaminoCrypto because that no where close.
1553798759062069248,2022-07-31 17:44:27+00:00,"I say I purposefully because I did have a throw away account that was long for 2.25 yrs.

I just never logged in an… https://t.co/QgqQ84A6Mr"
1553798758202327040,2022-07-31 17:44:26+00:00,What is the longest I have (purposely) held a margin position  ?
1553796062816526336,2022-07-31 17:33:44+00:00,"Not my video
Shared on a chicago discord"
1553795935653740545,2022-07-31 17:33:13+00:00,"@Papacit0e Tldr dude caused an accident, had weapons and drugs in the car and ran from the cops.

And this mf cloth… https://t.co/w2YF815ftK"
1553795502394728449,2022-07-31 17:31:30+00:00,@zariat Imagine being profitable
1553795135128932353,2022-07-31 17:30:02+00:00,https://t.co/HUEIwL57ZK
1553793206374043649,2022-07-31 17:22:23+00:00,"RT @Tree_of_Alpha: Stop being the exchange with the worst Tech stack out there:
-fix your UI
-fix your API, RTT is by far the worst of any…"
1553790958336151553,2022-07-31 17:13:27+00:00,"this picture wont leave my thread for some reason.
now you all get to enjoy it https://t.co/iqIwxPx97X"
1553789217473454082,2022-07-31 17:06:32+00:00,@bogdan_negrau Cows were created to be a food source
1553788727713038336,2022-07-31 17:04:35+00:00,@HsakaTrades @salience_xbt @RoofHanzo @jimtalbot https://t.co/pvAVMoyjzt
1553787917696385028,2022-07-31 17:01:22+00:00,Almond milk is just strained pulp and flavoring
1553784974893006853,2022-07-31 16:49:40+00:00,@HsakaTrades @jimtalbot @RoofHanzo Lol who uses a browser to trade ?
1553783198823456770,2022-07-31 16:42:37+00:00,@SBF_FTX Better customer service vs fx markets I guess ?
1553782972775636997,2022-07-31 16:41:43+00:00,"@SBF_FTX Even after MM incentives were offered by circle , it did little for liquidity improvement 

Liquidity was… https://t.co/1myFHzkk5c"
1553782868266065923,2022-07-31 16:41:18+00:00,"@SBF_FTX I don't agree with unifying orders as it hides the weakness of a given product 

Take usdc, usdt and usd f… https://t.co/56KMKoCePB"
1553777085948256259,2022-07-31 16:18:19+00:00,"RT @Muncheds2: Leave some water for the strays 
They need it"
1553772362222505985,2022-07-31 15:59:33+00:00,"@Muncheds2 Is ok though 
He moves!"
1553771520262131712,2022-07-31 15:56:12+00:00,@Muncheds2 Very under sized for a baby with quils (can't tell if eyes are open) sadly mom probably abandoned him for some reason
1553769236891312129,2022-07-31 15:47:08+00:00,Thousands of traders getting ground up https://t.co/3p27QH9Cxt
1553614021282111489,2022-07-31 05:30:22+00:00,@Hacker_Poker hundreds of articles disagree but im not going to go out of my way to prove the point.
1553596616325619712,2022-07-31 04:21:12+00:00,@SnowyMatcha85 @VitalikButerin hes not. hes a rich guy who bought bitcoin
1553596522310287360,2022-07-31 04:20:50+00:00,so i was just talking shit about kucoin this morning and they eliminated the one reason you'd want to trade their..… https://t.co/CMdiYCCF9u
1553586953639141376,2022-07-31 03:42:48+00:00,"Post lollapalooza crowds look like dusted zombies.

Wtf was the drug of choice this year 

They look cooked"
1553586492861300737,2022-07-31 03:40:58+00:00,Or even pre middle class China
1553586079051153409,2022-07-31 03:39:20+00:00,"Anyone who remember communist Russia doesn't want communism.

Fucking zoomers"
1553585684157530112,2022-07-31 03:37:45+00:00,RT @wolfkingofco: @FreeRosedark https://t.co/cV6YYWj1A3
1553585008316747776,2022-07-31 03:35:04+00:00,@Chubbicorn219 Lmaoooo
1553584765856620545,2022-07-31 03:34:07+00:00,@lowstrife This is what I'm here for
1553582147239288833,2022-07-31 03:23:42+00:00,"RT @Chubbicorn219: thread

https://t.co/Xls4peGQsZ"
1553571918900592640,2022-07-31 02:43:04+00:00,Eths down so bad vitalik is sniping
1553570958799245312,2022-07-31 02:39:15+00:00,"@UpOnlyCrony There's been no ruling at any level

You don't want this to happen because it's a pandoras box od fuckery for the entire space"
1553566256623763460,2022-07-31 02:20:34+00:00,Saylor needs to stfu btw https://t.co/iM5DMt3lLH
1553564108213350400,2022-07-31 02:12:01+00:00,@VitalikButerin I don't know why do eth maxis pick such antis ?
1553541815319642112,2022-07-31 00:43:26+00:00,Cheese is just a loaf of milk
1553540312101961728,2022-07-31 00:37:28+00:00,@BobLaxative Same feel https://t.co/egdXBBFrxw
1553538608186941440,2022-07-31 00:30:42+00:00,RT @BloodsareCrips: https://t.co/jTAqHkpKHz
1553538477559619585,2022-07-31 00:30:11+00:00,@PlebNoMore Still pleb
1553538403601448960,2022-07-31 00:29:53+00:00,@LordBogdanoff Your reply is whining
1553537518766882823,2022-07-31 00:26:22+00:00,@conzimp @SBF_FTX Nothing for nyc
1553537329704443904,2022-07-31 00:25:37+00:00,Stop whining
1553535466749759489,2022-07-31 00:18:13+00:00,RT @eric_seufert: Google’s forthcoming restrictions around ad placements in Android apps are absolutely going to kill the Hypercasual gamin…
1553519834423607297,2022-07-30 23:16:06+00:00,@Chubbicorn219 @Galois_Capital https://t.co/8oaIae7vMO
1553519802832011265,2022-07-30 23:15:58+00:00,@Chubbicorn219 https://t.co/eAykjyu2TM
1553519782330351618,2022-07-30 23:15:53+00:00,@weirddalle @Chubbicorn219 https://t.co/vdNkxL5UuV
1553519763967590403,2022-07-30 23:15:49+00:00,@Chubbicorn219 https://t.co/U3jO4Xftqt
1553516151904387075,2022-07-30 23:01:28+00:00,Lol https://t.co/JF0EZJUy3K
1553473322922479616,2022-07-30 20:11:16+00:00,"@Crypto___Stu I'm not in pdx bur def noticed random parties 

And a strip club on every block"
1553472488012644353,2022-07-30 20:07:57+00:00,Yeah.... https://t.co/93I2zicjHK
1553470061591121921,2022-07-30 19:58:19+00:00,"Suddenly. 
40 rave babies 

Wtf"
1553468869251158022,2022-07-30 19:53:35+00:00,https://t.co/G2knpwz0vH
1553452903238705152,2022-07-30 18:50:08+00:00,@Chubbicorn219 so pickle ricks v2 ?
1553441137456709636,2022-07-30 18:03:23+00:00,@SmolFang69 a crypto community focused therapist could make stupid amounts of money
1553440641685901314,2022-07-30 18:01:25+00:00,@AlgodTrading dope. its fun.
1553440529211428865,2022-07-30 18:00:58+00:00,@czr5014 sounds like a rug
1553439749133697025,2022-07-30 17:57:52+00:00,@CL207 @lawmaster @cobie target acquired.
1553434465489256450,2022-07-30 17:36:52+00:00,"@Moonboy08 Now that the market is down so bad , you have to hodl, might as well have good practices"
1553434308232216578,2022-07-30 17:36:15+00:00,"@muzkmuzkmuzk Don't think I've heard of manifold

Interesting"
1553434144977424385,2022-07-30 17:35:36+00:00,@cryptobulma @DiamondPepes Gotta keep it moving
1553434066820685829,2022-07-30 17:35:17+00:00,@mattomattik Narrative by both the green and pos parties def tries to cloud facts
1553433770220470272,2022-07-30 17:34:06+00:00,"Eth chart look trappy
Better trade setup out there https://t.co/dTALSPXNQn"
1553433406943510528,2022-07-30 17:32:40+00:00,@fightmeplebs is gonna go fight some plebs
1553432177387372546,2022-07-30 17:27:47+00:00,Hmmm https://t.co/f7LyzLK1GK
1553428645527568384,2022-07-30 17:13:45+00:00,@fuqnbearish @0xBoolean lol no to phemex
1553421379168571392,2022-07-30 16:44:52+00:00,"If you must use this trash exchange, trade through an alternative interface at least"
1553420542723719168,2022-07-30 16:41:33+00:00,Friend of mine asked my honest opinion of kucoin futures. I don't think they could have designed and engineered a w… https://t.co/1A8PIMzEig
1553276273472032773,2022-07-30 07:08:16+00:00,"RT @IamNomad: its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about y…"
1553250010682228736,2022-07-30 05:23:55+00:00,@zachxbt @CL207 @smsunarto Can I get an @inversebrah ?
1553249056134234117,2022-07-30 05:20:07+00:00,@CL207 @smsunarto ok https://t.co/s8qLshTULC
1553248099384135680,2022-07-30 05:16:19+00:00,"You dare call yourself a ""quant"" when you haven't quantified tinder? I've been getting women on Tinder. Not just wi… https://t.co/s2dmSCy9oi"
1553233546986377216,2022-07-30 04:18:29+00:00,wait who nuked @Chubbicorn219 ?
1553210225825648640,2022-07-30 02:45:49+00:00,@Chubbicorn219 @Muncheds2 @notsofast Do you still have those slippers ?
1553198300618444801,2022-07-30 01:58:26+00:00,lol stop run
1553189382282268672,2022-07-30 01:23:00+00:00,Yes. Rugs. https://t.co/pnzq9R4faO
1553187213386678273,2022-07-30 01:14:23+00:00,Lots empty. https://t.co/BZ9AIilhPt
1553184791746469890,2022-07-30 01:04:45+00:00,"@Chubbicorn219 Immediate recos

Iceland for scenery but still cities and not far

Prague party + classic architectu… https://t.co/7tDmrDLmdM"
1553183984829562880,2022-07-30 01:01:33+00:00,RT @notsofast: the most expert PoW understandooor in this thread sorts everyone else out
1553179794174525440,2022-07-30 00:44:54+00:00,"@Chubbicorn219 As a Nomad I can help you with this 
How far away can you be ?
In a city?"
1553178947927547913,2022-07-30 00:41:32+00:00,"@fightmeplebs Vodka is the best 

Tequila bro shooting Jose don't get opinions"
1553177563421446144,2022-07-30 00:36:02+00:00,@Chubbicorn219 @BitcoinMagazine Oh their TA sucks but so do all the crypto focused turds that try to talk trading
1553177260492001280,2022-07-30 00:34:50+00:00,"@Chubbicorn219 @BitcoinMagazine Can you point to specific examples ?
I flipped through a day's worth of posts and i… https://t.co/IxdqApgbDa"
1553173661049307137,2022-07-30 00:20:32+00:00,@Chubbicorn219 @BitcoinMagazine Vitalik worked at btc magazine
1553171745506557957,2022-07-30 00:12:55+00:00,This but luna https://t.co/OHwM1hibQZ
1553170564331847680,2022-07-30 00:08:13+00:00,@rajgokal If they have an apple watch they are already below norm.
1553163067730657282,2022-07-29 23:38:26+00:00,@gainzy222 Dude fucked up math on both sides
1553162793884557312,2022-07-29 23:37:21+00:00,@passytee Does Loma bend in half ?
1553150095683723264,2022-07-29 22:46:53+00:00,"its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about your trading."
1553107563369172996,2022-07-29 19:57:53+00:00,"RT @danielvf: The Audius hack this week involved two contracts that overlapped the same storage slot (for three different variables).

The…"
1553106569184874496,2022-07-29 19:53:56+00:00,@Galois_Capital @conzimp @VitalikButerin @ChandlerGuo Too low tbh
1553093688259117060,2022-07-29 19:02:45+00:00,@fightmeplebs 0 boob girls tend to gravitate to the stickers
1553093428178812930,2022-07-29 19:01:43+00:00,"@fightmeplebs Ok. We need more specifics 

Are you gonna look like a lost rave pixie ?

Like raided a hot topic"
1553092949164146689,2022-07-29 18:59:48+00:00,RT @Iskander861: @proetrie Shoutout to my homie Chang who just wanted a sandwich in between marathon bouts of coding and ended up in this g…
1553083462504140801,2022-07-29 18:22:07+00:00,I wonder if dude has to translate cat to human in his head now
1553081688430989322,2022-07-29 18:15:04+00:00,"i think at this point, if i ever meet cat and hes not wearing a hazmat suit, ill be confused and annoyed."
1553081490082332673,2022-07-29 18:14:16+00:00,"@0xSisyphus @CL207 @HsakaTrades @CryptoCronkite yes, @inversebrah"
1553081085382299654,2022-07-29 18:12:40+00:00,@qryptocrk you can join a mining pool as an individual
1553068542718779392,2022-07-29 17:22:49+00:00,@smsunarto @CL207 One has a history you can easily back test
1553068264229593091,2022-07-29 17:21:43+00:00,@OldMemeArchive @ratweII F7u12 memes were the best
1553068105852674061,2022-07-29 17:21:05+00:00,@0xSisyphus @LordBogdanoff @inversebrah
1553067842777628673,2022-07-29 17:20:02+00:00,Cool but not crypto https://t.co/rEEHu9BoMh
1553041678520487936,2022-07-29 15:36:04+00:00,RT @WatcherGuru: https://t.co/WtwLaHwHg5
1553040626270326784,2022-07-29 15:31:54+00:00,"RT @cryptowat_ch: $ETC +80% 
#ETC Hash Rate +14% https://t.co/00jjheQMkr"
1553038176045842433,2022-07-29 15:22:09+00:00,@suprdavit then you missed the part where i both marked the bottom and told you what area people were interest in for a 3 month time period.
1553024217377030145,2022-07-29 14:26:41+00:00,"A few days a month i get dms that look like

""Bro. Had you in a tweetdeck/list for years but you went private""

The… https://t.co/Tcoh98uvB0"
1552865921928237058,2022-07-29 03:57:41+00:00,RT @nassyweazy: Looks like @MadDragonsNFT is doing a wallet drainer with their free mint. The draining appears to be random. Sometimes asks…
1552857556976017415,2022-07-29 03:24:26+00:00,"@Rektko @Chubbicorn219 its not. its equally shit

also btc has changed more in the last 5 years than you have."
1552853709499015168,2022-07-29 03:09:09+00:00,"@Chubbicorn219 Ide argue the *.eth , ""the world will settle all value to the one chain and every else is haram""...… https://t.co/EjJNiCitLa"
1552853119763202052,2022-07-29 03:06:49+00:00,Hmm https://t.co/BtQEhmyT2e
1552852901986435073,2022-07-29 03:05:57+00:00,"@Buhlaque @Chubbicorn219 Honestly I don't think it matters as much as poeple think it does. 

It was created as a t… https://t.co/LhLVStCujO"
1552852274829033479,2022-07-29 03:03:27+00:00,@Chubbicorn219 https://t.co/e0HfkFTbeb
1552849501886550017,2022-07-29 02:52:26+00:00,@Chubbicorn219 It will probably look like the full year of cope I heard about solana after it did +200% over eths p… https://t.co/PfBp8Zhe40
1552845346539274243,2022-07-29 02:35:55+00:00,@mattomattik We ball
1552844529337761793,2022-07-29 02:32:40+00:00,@NeerajKA It changed more in the last 5yrs than you have
1552844169105866753,2022-07-29 02:31:15+00:00,"Oh hey. Friday's expiry is pretty massive for crypto products on CME and deribit 

Keep an eye on it"
1552842048927055875,2022-07-29 02:22:49+00:00,Cool https://t.co/QtT7HDfNXY
1552841125916037124,2022-07-29 02:19:09+00:00,@0xSolaria My point is his arguement makes the opposite point
1552840991924781056,2022-07-29 02:18:37+00:00,@starvs I wasn't even going to touch the centralizing power discussion because other have talked it into thr ground… https://t.co/cbBjFOUo4F
1552836946363404294,2022-07-29 02:02:32+00:00,RT @twobitidiot: Time for the Solana phone https://t.co/M8gugpvQKy
1552834674698993664,2022-07-29 01:53:31+00:00,"@Chubbicorn219 Its became a social brag..
Reminds of thr cross fit assholes 

Unless you legit have a problem and d… https://t.co/dN1OzvLgOR"
1552832606089125889,2022-07-29 01:45:18+00:00,"@CryptoKaraoke No idea

Have a feeling zooko really went down a list of ""bitcoiners"" at some point and blocked ever… https://t.co/OEdMANwIyR"
1552832137199501312,2022-07-29 01:43:26+00:00,"@0x_rusher I remember a certain dev,whis moved on to other things, then told me ""well were not trying to cure hunger in Africa"""
1552832058690527233,2022-07-29 01:43:07+00:00,"@0x_rusher It was actually! I didnt make this to be anti eth but talk about zookos points 

But History time 

Afte… https://t.co/FTxo2VUoz4"
1552830825540067328,2022-07-29 01:38:13+00:00,"To be clear , I like the zooko."
1552824785197060102,2022-07-29 01:14:13+00:00,"""Engineers see the world as a series of trade offs. If you dont recognize that you're a shitty enginner"" - @zooko"
1552824361312260102,2022-07-29 01:12:32+00:00,"He does make a good point on trade offs of slashing by saying ""well at least there's an action to deal with a bad a… https://t.co/9aZxJ0wvOl"
1552824359701602304,2022-07-29 01:12:32+00:00,"He then accidently make the argument   against PoS around by oligopoly

He accidently then make an argument against… https://t.co/jMgfUwXGpG"
1552824358757875715,2022-07-29 01:12:31+00:00,"Zooko made a point in favor of pos v. Pow economies of scale by stating up front operational, data center, and elec… https://t.co/q4HoXHrQBb"
1552821406228008960,2022-07-29 01:00:47+00:00,@DieOnThisShill @RemindMe_OfThis Wat
1552818354406268929,2022-07-29 00:48:40+00:00,"@boyacaxa You tweeted anti chainalysis tweets not a day ago.

Can you actually articulate an opinion because the two ideas don't align."
1552817006877052929,2022-07-29 00:43:19+00:00,"@HaileyLennonBTC High apy
Unwilling to explain where the yield came from
Ceo yelling at people in the comment
Proof… https://t.co/G39xflmldA"
1552816420056072198,2022-07-29 00:40:59+00:00,Tell me about bitcoin shielded tx.
1552810558965125120,2022-07-29 00:17:41+00:00,RT @Chubbicorn219: https://t.co/mCYIjTo3jR
1552803232862404613,2022-07-28 23:48:35+00:00,Lmào https://t.co/W9KOYiaQYO
1552803148527542272,2022-07-28 23:48:14+00:00,@ThisIsNuse Got to soby. Said yup... I know where this is going
1552800074224238592,2022-07-28 23:36:01+00:00,@coin_artist Always enjoyed your classic art efforts
1552798873613225984,2022-07-28 23:31:15+00:00,"@deeeedle @cobie @CryptoSprings Same. I get the impression he has one of the ""group block lists"" as that was the popular thing in the 2018s"
1552793414999089152,2022-07-28 23:09:34+00:00,"@cobie I am blocked and haven't interacted with him on Twitter ever

Explain zcash tbh"
1552792847094513665,2022-07-28 23:07:18+00:00,@HedgehogsNFT Hedgies. Full stop.
1552792618857385984,2022-07-28 23:06:24+00:00,Hahaha they just won't go away https://t.co/8B9dODO0eE
1552792400317358081,2022-07-28 23:05:32+00:00,@DaRealMilkBagz @SizeChad @KanpaiPandas Lmao sizechad looks like he doesn't fit in the chair
1552723964870402049,2022-07-28 18:33:36+00:00,@ThisIsNuse FX traders soon
1552722966290604033,2022-07-28 18:29:38+00:00,@billys_cookies looks like 4 normal pictures of nancy.
1552720817380900869,2022-07-28 18:21:05+00:00,laughs in nancy pelosi https://t.co/CvwXfW7nDh
1552720639475204101,2022-07-28 18:20:23+00:00,lmao facts https://t.co/B9xBYHGtGf
1552693658389884928,2022-07-28 16:33:10+00:00,@CryptoSlops https://t.co/kzpBNN3ZTK
1552693050153046017,2022-07-28 16:30:45+00:00,@0x_Lamp Pretty sure I did yesterday
1552692712503140354,2022-07-28 16:29:24+00:00,"Hmm I don't like rally on not great news.
Probably good to plan some dip buys"
1552682909919764480,2022-07-28 15:50:27+00:00,"out on 90% of uni across three exchanges
on to the next. https://t.co/FsDnr7QKIl"
1552666504629559296,2022-07-28 14:45:16+00:00,"@loomdart I think the cost of contract would have made the difference

Both futures and options for crypto are the… https://t.co/foLCj81Ryl"
1552653170001661957,2022-07-28 13:52:17+00:00,Lol Nomad says he did not https://t.co/Sp5jxpiSEG
1552515867778420736,2022-07-28 04:46:41+00:00,"@LordBogdanoff Brad mills is cringe.
Yes cuh
🤝"
1552515567126470656,2022-07-28 04:45:30+00:00,"@LordBogdanoff I picked around  where the real drop started.

You offer excuses"
1552515057610792962,2022-07-28 04:43:28+00:00,"@LordBogdanoff You said performance
I showed you a normalized chart 

You showed me dog shit"
1552514649270243329,2022-07-28 04:41:51+00:00,@cryptamurai @LordBogdanoff Based on the court docs  NOPE!
1552514114009939968,2022-07-28 04:39:43+00:00,@LordBogdanoff Eth dropped ~28% more than btc  and even with a +40% rally from the bottom is still 2% under https://t.co/W4yCRiZhNo
1552507437747404801,2022-07-28 04:13:12+00:00,@muzkmuzkmuzk Cheap soju is worse than what you see here
1552506954555203584,2022-07-28 04:11:16+00:00,@MindMaster08 In the trash where it belongs
1552506106672562176,2022-07-28 04:07:54+00:00,https://t.co/D69utrVbcM
1552504852558843906,2022-07-28 04:02:55+00:00,https://t.co/1QH9rKCZ1g
1552502022699732994,2022-07-28 03:51:40+00:00,@CryptoEthan @conzimp If you ever want to say the n word nows the time
1552500333733203968,2022-07-28 03:44:58+00:00,@cobie @HsakaTrades Mintpal had one of the best looking sites at the time
1552491449186484224,2022-07-28 03:09:40+00:00,@zachxbt Scammer always take a break for mental health
1552483133706092545,2022-07-28 02:36:37+00:00,"who could have seen this coming :D

https://t.co/PorjLoEmGG"
1552450610590523393,2022-07-28 00:27:23+00:00,"""That video was so cringe coinbases stock dropped 25%"" lmao

""So cringe even Cathie wood gave up"""
1552444325413650432,2022-07-28 00:02:24+00:00,@ValhallaaCrypto Oh stfu
1552443790522486785,2022-07-28 00:00:17+00:00,@KeyboardMonkey3 Wb
1552441994001403904,2022-07-27 23:53:09+00:00,"Kidding aside, this looks like a friends and family round. Just wierd to see it on an advertisement"
1552441727252074496,2022-07-27 23:52:05+00:00,Nevermind . Cobies already on the case
1552441238003286017,2022-07-27 23:50:08+00:00,"@urbitverse @AlgodTrading Nah he was in a well known fund that lost in the last bear 

But yeah...he seemingly returned to shill a project"
1552441003260661760,2022-07-27 23:49:12+00:00,@AlgodTrading Did you find it in a winter coat in the back of a closet thay hasn't seen the light of day in 5 yrs ?
1552440677958840320,2022-07-27 23:47:55+00:00,@big939793 I'll bet a medium sum of money it's one of the 5200 messages I deleted not all that long ago
1552439888070742016,2022-07-27 23:44:46+00:00,Holy shit thats a lot of people on the cap table... did they pull up couch cushions for deals ???? https://t.co/VXLTB6cw28
1552438986815459329,2022-07-27 23:41:12+00:00,"@gmekhail @clarkmoody I was told just Monday that it didn't work!

Even after buy lunch all through the 1.5 yr of covid over lightning"
1552438593939214336,2022-07-27 23:39:38+00:00,@basedkarbon @0xSisyphus Damn. Did electric car capital invest in this idea??? Wtf
1552395133009764352,2022-07-27 20:46:56+00:00,@TurtleAce1 @michaeljburry @inversebrah
1552394976964780033,2022-07-27 20:46:19+00:00,@izebel_eth @gabagooldoteth @0xSisyphus @punksOTC Punks have trash volume
