id,created_at,text
1456334370755813389,2021-11-04 18:55:46+00:00,"Two US mayors are now getting paid in #Bitcoin 🇺🇸 

This is just the beginning. https://t.co/F5C3qTXoVK"
1456328288150990848,2021-11-04 18:31:35+00:00,"International shipping is now available 🥳

Subscribe and receive four magazines each year!

The El Salvador 🇸🇻 edit… https://t.co/0QD8AcaCSd"
1456327976446988294,2021-11-04 18:30:21+00:00,The move comes in response to Miami Mayor’s announcement also saying he would take his next paycheck fully in BTC.… https://t.co/c9SNQjzu1S
1456320009307836416,2021-11-04 17:58:41+00:00,"RT @DylanLeClair_: #Bitcoin illiquid supply is at an all time high 14,520,795 BTC.

Another day, another all time high. Probably nothing. h…"
1456316408757956620,2021-11-04 17:44:23+00:00,"""There is no other asset that is more in demand."" - @kevinolearytv on #Bitcoin 
👉🏼 https://t.co/9ahLmhszHv
https://t.co/Aj9hAXYpIS"
1456314251241562115,2021-11-04 17:35:49+00:00,BREAKING - NYC Mayor to take first 3 paychecks in #Bitcoin https://t.co/BPMtxczYuL
1456313020062355456,2021-11-04 17:30:55+00:00,RT @PeterMcCormack: Cracking chat with @pete_rizzo_ discussing the ethics of #bitcoin maximalism.
1456311340092608513,2021-11-04 17:24:15+00:00,"#Bitcoin miners are the most profitable they have been in more than two years, and they're holding more than ever. 👇 https://t.co/IFWwHsVQ71"
1456309405553598479,2021-11-04 17:16:33+00:00,"Someone just moved 15,099 BTC worth over $900 million for a transaction fee of $0.86

The magic of #Bitcoin ✨"
1456301654811230214,2021-11-04 16:45:45+00:00,"RT @theemikehobart: Yo @AwakenWithJP you might enjoy my latest article 

https://t.co/sk0u3CMjza

 https://t.co/0swYkhV3ss"
1456298791108292609,2021-11-04 16:34:23+00:00,"Regulatory uncertainty on $BTC is preventing Paytm, India's digital payments pioneer, from launching #Bitcoin-relat… https://t.co/CzS2sDamND"
1456288563222482949,2021-11-04 15:53:44+00:00,“The demand for #bitcoin is insatiable at the institutional advisor level.” - Kevin O’Leary https://t.co/jAVHVfrKBA
1456281077094436868,2021-11-04 15:23:59+00:00,"@coolvalleymayor We've given away over 4.5 million sats on our free #Bitcoin email course 📖

One subscriber earned… https://t.co/Fst94F2jKM"
1456262429034237966,2021-11-04 14:09:53+00:00,"RT @econoalchemist: 1/18 Storing clear text secrets without risking it all. 

A thread on @COLDCARDwallet's Seed XOR function, what it is,…"
1456254297855778827,2021-11-04 13:37:35+00:00,"@Blockworks_ @BTC_Archive #Bitcoin is another step towards a new way of doing things. - @joerogan 

@mcshane_writes:
https://t.co/v535Dqpi7l"
1456248575072034826,2021-11-04 13:14:50+00:00,"“This is another step towards a new way of doing things.” - @joerogan on #Bitcoin 

@mcshane_writes:
https://t.co/v535DqGTvV"
1456229205855948804,2021-11-04 11:57:52+00:00,"NEW  - World's biggest podcaster Joe Rogan accepts $100,000 #Bitcoin payment https://t.co/NuifArCu0c"
1456225051313938435,2021-11-04 11:41:22+00:00,"📈 Insights on Bitcoin mining
⛓️ On-chain accumulation trends
💸 Derivatives markets, and more!

Get a FREE PREVIEW o… https://t.co/KqkCGAkkJi"
1456223280868777987,2021-11-04 11:34:20+00:00,JUST IN - India's largest mobile payments platform considering #Bitcoin offerings. https://t.co/nhBHAg3s4z
1456222994427256832,2021-11-04 11:33:11+00:00,"#Bitcoin: There Is No Second Best - 
Michael Saylor &amp; Greg Foss on Twitter Spaces

Full 2 hour recording:
👉… https://t.co/bcyQssFAxk"
1456215370352709633,2021-11-04 11:02:54+00:00,#Bitcoin is the only genuine digital asset. - $402 billion investment manager https://t.co/ak6FK7zlxr
1456202318358224897,2021-11-04 10:11:02+00:00,"""I will never sell my #Bitcoin."" - @kevinolearytv 

New Interview:
👉https://t.co/4wTThPQLe8 
https://t.co/6xp4Monc1L"
1456196998902714368,2021-11-04 09:49:54+00:00,"RT @SatsJoseph: My latest for @BitcoinMagazine on the chip shortage.

Cause:
-gov't policies =&gt; less stuff being made 
-money printing =&gt; d…"
1456196896716906498,2021-11-04 09:49:29+00:00,"RT @phjlljp: If you missed our epic @BitcoinMagazine space with @saylor and @FossGregfoss this evening, here's the recording https://t.co/f…"
1456130663137128449,2021-11-04 05:26:18+00:00,"@saylor Strengthen your #Bitcoin knowledge with our free email course 💪 

→ Learn 21 Bitcoin lessons 📝
→ Takes 3-5… https://t.co/Lx22cLfhON"
1456091526765977602,2021-11-04 02:50:47+00:00,"RT @purugyl: Just got published in @BitcoinMagazine. If you find some time, check out this article of mine on why I believe that bitcoin &amp;…"
1456080474334433282,2021-11-04 02:06:52+00:00,"RT @FossGregfoss: I met so many cool #btc ers tonite thks to @BitcoinMagazine and @saylor 

Crazy talent.  Thanks @natbrunell for bringing…"
1456057667525517315,2021-11-04 00:36:14+00:00,"""Whoever owns the most #Bitcoin in the end, wins."" - Michael Saylor https://t.co/qGycd2NKre"
1456047725376585729,2021-11-03 23:56:44+00:00,"Bitcoin Magazine is back in print AND ships internationally 🚢🌏

Get over 140 pages of premium #Bitcoin content cove… https://t.co/ErePZPAC7p"
1456027814000537602,2021-11-03 22:37:37+00:00,“The best developers in the world are in the #Bitcoin community.” - Kevin O’Leary https://t.co/2tdw1AZgzH
1456011924014092295,2021-11-03 21:34:28+00:00,"@tedcruz The best of #Bitcoin straight to your inbox 🤝📬

Keep up with industry news in a short daily email ✅

💡🚀… https://t.co/FdmmZzp6n7"
1456007050102718465,2021-11-03 21:15:06+00:00,"RT @mcshane_writes: “I will never sell my #Bitcoin."" - @kevinolearytv 

New Interview:
👉https://t.co/kFusPPYLCU https://t.co/ZHbo1hb6T5"
1455989924176535557,2021-11-03 20:07:03+00:00,"The company now holds nearly 4,000 #bitcoin, all produced in-house. Riot expects to house a hashrate capacity of ar… https://t.co/6paanaYWBf"
1455985862114689027,2021-11-03 19:50:55+00:00,"RT @ck_SNARKs: 🚨Bitcoin Supply Shock🚨

This week on Fed Watch my man @DylanLeClair_ breaks down whats happening onchain with Bitcoin and wh…"
1455982929054683139,2021-11-03 19:39:15+00:00,"NEW - In October, Riot mined 464 #Bitcoin 

They're hodling all of it. 🙌 https://t.co/6GmFLlTbzV"
1455981285718073353,2021-11-03 19:32:43+00:00,"RT @nvk: Holy shit that's what I call a detailed guide. @econoalchemist @BitcoinMagazine 

How To Protect Your Bitcoin With Coldcard And In…"
1455973086990372864,2021-11-03 19:00:09+00:00,"In a letter sent to SEC Chairman Gary Gensler, two Congressmen articulate why a spot #bitcoin ETF should be approve… https://t.co/Lf5kiWZMGn"
1455964808931651584,2021-11-03 18:27:15+00:00,NEW: Millions of U.S. teens could soon have access to #Bitcoin through Cash App - Square CEO https://t.co/wZu2hQHBow
1455958306053308418,2021-11-03 18:01:25+00:00,"Learn Bitcoin 101 in the next 3 weeks 👓💻

Sign up for 21 Days of #Bitcoin and get a short daily email teaching you… https://t.co/HcivBhC36u"
1455946557942030338,2021-11-03 17:14:44+00:00,JUST IN - U.S. Congressmen sent the SEC a letter advocating for the trading of a spot #Bitcoin ETF https://t.co/jPUDHQXWM8
1455941632407318532,2021-11-03 16:55:09+00:00,"The new revenue source would contribute to the $2.8 billion total domestic revenue projected for 2022, the Lao Mini… https://t.co/NPK0LiC1Yb"
1455934296624095236,2021-11-03 16:26:00+00:00,NEW - Laos is expected to earn $190 million from mining #bitcoin in 2022 🇱🇦 https://t.co/POgh8K5QDU
1455920092806590464,2021-11-03 15:29:34+00:00,"Get a FREE PREVIEW of The Deep Dive, our premium #Bitcoin markets newsletter 📈⛓️

Keep up with price action, on-cha… https://t.co/cbaUZ5FC2g"
1455913552942977033,2021-11-03 15:03:35+00:00,#Bitcoin becoming preferred payment for gas purchases – Major El Salvador newspaper https://t.co/H5VoAd1qsj
1455901544495427585,2021-11-03 14:15:52+00:00,RT @PeterMcCormack: Welcome back New York
1455901516594925574,2021-11-03 14:15:45+00:00,"RT @TheBirbNest: Here's a great article written by @crypto_birb for @BitcoinMagazine. Enjoy!
https://t.co/6S0cNsA5ka"
1455898225702019077,2021-11-03 14:02:40+00:00,"Bitcoin Magazine is back in print, subscribe to get 4 issues/year!
 
🎛️ China's Mining Exodus by @PeterChawaga 
🌋 S… https://t.co/wcIdHyUMWi"
1455893897117245447,2021-11-03 13:45:28+00:00,"RT @saylor: Charging up for my #Bitcoin MaxIntensity Dialog with @FossGregfoss &amp; @BitcoinMagazine today on Spaces at 6:30 pm ET. Join us.
h…"
1455889222792007680,2021-11-03 13:26:54+00:00,"JP Morgan: Case for #Bitcoin strengthened by ""failure of gold"" to hedge inflation https://t.co/pZduljNNqY"
1455866126261489669,2021-11-03 11:55:07+00:00,Construction on El Salvador's #Bitcoin pet hospital is underway 🙌 https://t.co/aST05iPMD8
1455850930893639680,2021-11-03 10:54:44+00:00,NEW - $1 Billion Thai #Bitcoin &amp; crypto exchange sells majority stake to nation’s largest bank. https://t.co/jMyGIQBLiR
1455718915854774272,2021-11-03 02:10:10+00:00,"Mayor who pledged to make New York City the world center of #Bitcoin wins election 👏

https://t.co/EmXb9G7Ql4"
1455714738843889668,2021-11-03 01:53:34+00:00,"RT @TomerStrolight: If you’ve only watched it once, watch it again.

If you haven’t shared it, what are you waiting for?

Bitcoin Is Genera…"
1455700295665782787,2021-11-03 00:56:10+00:00,You can buy a fraction of a #Bitcoin https://t.co/CDav1kltyE
1455699287309004811,2021-11-03 00:52:10+00:00,"RT @BitcoinIsSaving: Senator Cynthia Lummis: #Bitcoin Is A Commodity, Other Crypto Assets Are Securities 

https://t.co/zdlGgHljPo via @mcs…"
1455687601667678213,2021-11-03 00:05:44+00:00,"Short daily #Bitcoin lessons, right in your inbox 📬

Earn free sats while learning Bitcoin 101 🤯

Sign up today:… https://t.co/qxEztbuhQE"
1455666457648435202,2021-11-02 22:41:43+00:00,"RT @bitcoinpods: “Why Bitcoin? “

@saylor on #Bitcoin   #BTC   

(@BitcoinMagazine with @mcshane_writes ) https://t.co/En5sUl9LR5"
1455665019966922753,2021-11-02 22:36:00+00:00,"RT @markgoodw_in: the surreal continues. big, big thanks to my brothers in arms @mcshane_writes and @ck_SNARKs for having me on with @Bitco…"
1455662126509576201,2021-11-02 22:24:30+00:00,"RT @ck_SNARKs: This Wednesday @BitcoinMagazine will host @saylor and @FossGregfoss for ""BITCOIN: THERE IS NO SECOND BEST"" 

We go live at 3…"
1455655550440595460,2021-11-02 21:58:22+00:00,"Australia’s largest bank will reportedly allow its customers to buy, sell, and hold #bitcoin starting next year.… https://t.co/9fHMyofp3D"
1455647485934940169,2021-11-02 21:26:19+00:00,RT @saylor: Soon every bank will need to support #Bitcoin to remain competitive.
1455645031356829696,2021-11-02 21:16:34+00:00,JUST IN: Australia's largest bank to enable #bitcoin services for their 6.5 million user banking app. - AFR https://t.co/9qLhXH47lz
1455644200939163649,2021-11-02 21:13:16+00:00,"RT @mcshane_writes: My #Bitcoin strategy is staying educated. - @AsapTwelvyy 

Full Interview:
👉https://t.co/wkrf9m0hAR https://t.co/dGjnvj…"
1455638918297182224,2021-11-02 20:52:17+00:00,"We are only about $3,800 away from #Bitcoin all time highs."
1455620956697812997,2021-11-02 19:40:54+00:00,"@100trillionUSD Join The Deep Dive for more insights into #Bitcoin price activity.

Get daily emails covering on-ch… https://t.co/rlyGSIu7q6"
1455619481783447554,2021-11-02 19:35:03+00:00,"RT @PrestonPysh: How do you put this #Bitcoin genie back in the bottle?...

You don't."
1455615746202013701,2021-11-02 19:20:12+00:00,"1,731 blocks until the Taproot #Bitcoin upgrade activates."
1455600588624965639,2021-11-02 18:19:58+00:00,"#Bitcoin is the ""only financial thing that makes sense."" - Missouri Mayor https://t.co/glgHryzdvg"
1455592817636560903,2021-11-02 17:49:05+00:00,RT @AsapTwelvyy: KNOWLEDGE IS POWER
1455582945792638978,2021-11-02 17:09:52+00:00,"JP Morgan: #Bitcoin and digital currencies will ""continue to outperform into 2022."" https://t.co/tMZ2D61iqi"
1455580093364019203,2021-11-02 16:58:32+00:00,"Miami Mayor @FrancisSuarez  has committed to taking his next paycheck fully in #bitcoin, becoming the first known U… https://t.co/yiI6ihakLu"
1455576975129600004,2021-11-02 16:46:08+00:00,RT @TheBitcoinConf: The wait is over! Today we are proud to announce the first wave of artists performing at #SoundMoneyFest! Get your tick…
1455576564054233088,2021-11-02 16:44:30+00:00,"RT @DylanLeClair_: Huge 19,000 BTC outflow from Coinbase yesterday. 

Institutions are here and they're buying your #bitcoin . https://t.co…"
1455568824762310656,2021-11-02 16:13:45+00:00,JUST IN – Miami Mayor to take 100% of his next paycheck in #Bitcoin https://t.co/BbVoXi9ksC
1455562301357051910,2021-11-02 15:47:50+00:00,$64k #Bitcoin https://t.co/QsjmJWDGbI
1455558713792675842,2021-11-02 15:33:34+00:00,"@Bitcoin The 🇸🇻 El Salvador edition ships this month!

📰 Over 140 pages of premium #Bitcoin content
🌋 Stories on Ch… https://t.co/m34QdKAViP"
1455554650007130116,2021-11-02 15:17:26+00:00,RT @Bitcoin: Are you going to get the El Salvador edition of @BitcoinMagazine? https://t.co/FdCLVw9qSm
1455552475201736720,2021-11-02 15:08:47+00:00,RT @kit_sats: Bullish on #bitcoin and  @BitcoinMagazine. https://t.co/kja0UIKwD9
1455539702384189440,2021-11-02 14:18:02+00:00,El Salvador's #Bitcoin is now worth over $70 million. 🇸🇻 https://t.co/bqU2Y3ir9C
1455536429350653961,2021-11-02 14:05:01+00:00,"On inflation, @CynthiaMLummis reiterated, “It is not transient. It is here to stay.”

@mcshane_writes: 
https://t.co/hUOJS2ZRT0"
1455524348484276224,2021-11-02 13:17:01+00:00,"El Salvador Bitcoin Week kicks off November 15th!

Visit https://t.co/mMQA3TclcF to learn, network and help promote… https://t.co/D4JUQWXypB"
1455524181295214596,2021-11-02 13:16:21+00:00,"JUST IN – Ted Cruz proposes Senate resolution to require DC merchants, vending machines and gift shops to accept… https://t.co/lePAiTueSH"
1455519249699586052,2021-11-02 12:56:46+00:00,“#Bitcoin is THE standard.” - Senator Lummis https://t.co/1A6JUNVpSi
1455515124874326018,2021-11-02 12:40:22+00:00,"“#Bitcoin is Generational Wealth” is a short film exploring the potential Bitcoin has across generations.

The unpr… https://t.co/BigPMc5x63"
1455509340274712576,2021-11-02 12:17:23+00:00,@APompliano @nayibbukele mentioned that the veterinary hospital and the new schools' construction were made possibl… https://t.co/uz6hFFQHP4
1455509011391000582,2021-11-02 12:16:05+00:00,JUST IN – Australian Senate Committee exploring ways to cut taxes on #Bitcoin gains https://t.co/rJUs47IJla
1455504682009432076,2021-11-02 11:58:52+00:00,@nayibbukele mentioned that the veterinary hospital and the new schools' construction were made possible because th… https://t.co/9fO0NT3Qic
1455494758844010504,2021-11-02 11:19:26+00:00,NEW  – El Salvador to use #Bitcoin profits to build 20  schools 🇸🇻 https://t.co/O2rEIho4mq
1455491946231828484,2021-11-02 11:08:16+00:00,"Many people choose to buy #Bitcoin through an exchange, then leave the asset on that platform. Don’t make this rook… https://t.co/z0xD7BfgYb"
1455486059006021636,2021-11-02 10:44:52+00:00,#Bitcoin price soars to a one-week high in minutes 🌕 https://t.co/89a3MlpoQc
1455481541153464323,2021-11-02 10:26:55+00:00,"Without #Bitcoin Singapore risks ""being left behind."" - Director of the Monetary Authority of Singapore https://t.co/ETiuluUle0"
1455367351059292161,2021-11-02 02:53:10+00:00,"Stay informed on the Bitcoin ecosystem 👋🚨

Get news, commentary, and business insights right to your inbox ⚡️

📬… https://t.co/IScA56AFRY"
1455341703007723523,2021-11-02 01:11:15+00:00,"NEW — El Salvador pet hospital built with #Bitcoin funds will feature 4 operating rooms, perform 64 surgeries a day… https://t.co/kLiTdQ0ZHL"
1455311802871463936,2021-11-01 23:12:26+00:00,"RT @TomerStrolight: Bitcoin Is Generational Wealth Film - Bitcoin Magazine: Bitcoin News, Articles, Charts, and Guides https://t.co/i9o5W6j…"
1455306568816283648,2021-11-01 22:51:38+00:00,"@100trillionUSD PlanB, we’ve taken the article down and would like to apologize for the misinterpretation on our end."
1455289318042447873,2021-11-01 21:43:06+00:00,"RT @dilutionproof: Cycling On-Chain #6 is now live @BitcoinMagazine!

This edition discusses:
- #Bitcoin ETFs &amp; the contango-trade 🕺
- Exti…"
1455288345953804293,2021-11-01 21:39:14+00:00,"RT @namcios: WATCH THIS RN. THIS IS WHY WE #BITCOIN

Amazing work @TomerStrolight @SwanBitcoin @BitcoinMagazine and all others involved.

B…"
1455286431316860936,2021-11-01 21:31:37+00:00,A #Bitcoin bar in the capital of Hungary 🇭🇺 https://t.co/9Eve3N9OfL
1455284854078181381,2021-11-01 21:25:21+00:00,"RT @DylanLeClair_: #Bitcoin market summary: 

- Exchange balance at 3 year low
- Long term holder supply at ATH
- Realized price at ATH
- M…"
1455281517089992706,2021-11-01 21:12:06+00:00,"My #Bitcoin strategy is staying educated. - @AsapTwelvyy 

Full Interview:
👉https://t.co/8POgD4LtdY
https://t.co/lT0wyjLRgl"
1455279551009935363,2021-11-01 21:04:17+00:00,"RT @BtcCasey: TradFi is lame, and #bitcoin is awesome. 

@_AustinHerbert and I discussed the reasons he left the dreary world of traditiona…"
1455276950029799425,2021-11-01 20:53:57+00:00,Rodgers did not share any details on how much of his salary he’s chosen to accept in #bitcoin. It is reported that… https://t.co/HxQP1mNkTN
1455260530109829128,2021-11-01 19:48:42+00:00,JUST IN - NFL legend Aaron Rodgers to take a portion of his salary in #Bitcoin https://t.co/h3SM1B3Dkj
1455259539918491649,2021-11-01 19:44:46+00:00,@AaronRodgers12 @CashApp DM us champ.
1455259325769953283,2021-11-01 19:43:55+00:00,"RT @SatoshiSarah: looks like I’m being noticed so it’s a good time to tell you about this #bitcoin 101 course I wrote for @BitcoinMagazine,…"
1455244150933176325,2021-11-01 18:43:37+00:00,"""Giant crash then new depression. Be smart: Buy #Bitcoin."" – Rich Dad, Poor Dad author https://t.co/ATz0R5IIOY"
1455241903109193730,2021-11-01 18:34:41+00:00,"Earn FREE #Bitcoin by learning about Bitcoin 🤯

Sign up for 21 Days of Bitcoin and learn the fundamentals in 3 week… https://t.co/PYIZMKMnGP"
1455227513320398848,2021-11-01 17:37:30+00:00,#Bitcoin is “going up forever.” - @saylor https://t.co/WIpTBDYeoL
1455218214393233415,2021-11-01 17:00:33+00:00,"RT @mcshane_writes: New #Bitcoin Essay:
https://t.co/0LUSjMi2p6"
1455217355315982344,2021-11-01 16:57:08+00:00,"RT @SwanBitcoin: 1/ ANNOUNCING📢

""Bitcoin is Generational Wealth"" a short film by @tomerstrolight &amp; @matt_hornick will premiere on November…"
1455207982036365312,2021-11-01 16:19:54+00:00,"RT @TheBitcoinConf: #Bitcoin and privacy advocate  @ODELL, host of @TFTC21 and @citadeldispatch, cofounder of @OpenSats and @bitcointv, wil…"
1455198605749493769,2021-11-01 15:42:38+00:00,#Bitcoin ended October with an all time high monthly close 🚀
1455193746845446150,2021-11-01 15:23:20+00:00,"RT @phjlljp: Join me, @BitcoinMagazine, @saylor, and @FossGregfoss for ""BITCOIN: THERE IS NO SECOND BEST"" this Wednesday at 3:30pm PT/6:30p…"
1455180525203824641,2021-11-01 14:30:47+00:00,"Stay current with on-chain analytics, the macro landscape, and #Bitcoin price action with the Deep Dive!

Use code… https://t.co/t7750BXL8k"
1455178394023383040,2021-11-01 14:22:19+00:00,A public education system that wastes taxpayer dollars and disincentivizes independent thought is one of the worst… https://t.co/i1go718Chr
