id,created_at,text
1583217327914426368,2022-10-20 22:03:20+00:00,@sillyETHBeras @HansMokeNiemann mmm...no.  That's only for criminal trials 😅 If someone admits to being a serial ch… https://t.co/x6pUXnRxDj
1583216080038027273,2022-10-20 21:58:22+00:00,"@byron_lovelace @HansMokeNiemann Sorry, my stockfish screen froze.  Couldn't fake my intelligence that time.  But I… https://t.co/JuMXBmASyb"
1583215748771897347,2022-10-20 21:57:03+00:00,@sillyETHBeras @HansMokeNiemann If I had been caught embezzling repeatedly before?  Then I wouldn't be complaining… https://t.co/L0dLZbfEy1
1583215012084342793,2022-10-20 21:54:08+00:00,"@byron_lovelace @HansMokeNiemann Yes...I forced Hans to cheat for years, to steal from his competitors in prize tournaments.  Yep, my fault."
1583214531647414272,2022-10-20 21:52:13+00:00,@mdudas That's the first clip I've ever seen of him.  I guess crypto noobs fall for the Alex Jones impersonation?
1583214068155834369,2022-10-20 21:50:23+00:00,@sillyETHBeras @HansMokeNiemann um...the weird thing is only how little consequence Hans faced for years of cheatin… https://t.co/X5gFcqED34
1583213813696192517,2022-10-20 21:49:22+00:00,"Hans is now the Craig Wright of the chess world, trying to abuse legal process to silence critics.  That's probably… https://t.co/IZGz5wDTlB"
1583213115285458945,2022-10-20 21:46:36+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact If you're talking to someone who's never played?  Then sayi… https://t.co/AjBvKdTjT1
1583212657988890624,2022-10-20 21:44:46+00:00,"@HansMokeNiemann I hate it when bullies abuse the legal process to silence critics.  Sue me, @HansMokeNiemann.  You… https://t.co/I8ljGK14Mc"
1583208906863824896,2022-10-20 21:29:52+00:00,"@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact If you’re a priest in world of Warcraft, would you say, “I… https://t.co/glE3pY2jG8"
1583203955911585792,2022-10-20 21:10:12+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact Broadening scope with semantics isn’t a win.  Like when US… https://t.co/2EpanEy138
1583181006088990721,2022-10-20 19:39:00+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact 🤷‍♂️ if you say so.  Economists and anyone who deals with t… https://t.co/0SdbSXwDCH
1583179631070302208,2022-10-20 19:33:32+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact 2/ if we just say something is “money” and don’t add contex… https://t.co/LKuZRZjGay
1583179234344075264,2022-10-20 19:31:58+00:00,"@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact I mean, we can use words however we want, but that’s not wh… https://t.co/WHNQmDVojw"
1583177802433835009,2022-10-20 19:26:16+00:00,@Paulnternet @MooreGrams @GeorgeSelgin @LynAldenContact …mmm no.  When you’re using a word in such a way that you g… https://t.co/D1foqqvoUg
1583177508698357761,2022-10-20 19:25:06+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact No…I’m saying the exact opposite.  As you note - that doesn… https://t.co/mX4MiBubct
1583158410089877505,2022-10-20 18:09:13+00:00,"@Paulnternet @MooreGrams @GeorgeSelgin @LynAldenContact It’s certainly *taken* in BTC, ETH, BSV whatever.  What it’… https://t.co/fxS43SsBJ4"
1583158255182020608,2022-10-20 18:08:36+00:00,@Paulnternet @MooreGrams @GeorgeSelgin @LynAldenContact Huh?  You’ve never seen a $$ cost for BTC or ETH transactio… https://t.co/TNqdNcEIYt
1583156715729481729,2022-10-20 18:02:29+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact *with its own
1583156638697279488,2022-10-20 18:02:10+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact It’s not…it’s *charged* in the token of the chain.  But asi… https://t.co/Uzm3q6XGya
1583155569921122304,2022-10-20 17:57:56+00:00,@MooreGrams @Paulnternet @GeorgeSelgin @LynAldenContact Not following.  What’s the point?  (honest question.)  We’v… https://t.co/HrKAXl1utF
1583132220352364550,2022-10-20 16:25:09+00:00,"@Jason It’s an interesting framing, actually pretty in-line with paying to not see adds on YouTube for example.  Sc… https://t.co/sqnZUTaOe6"
1583118278985412611,2022-10-20 15:29:45+00:00,@hodlonaut 👏👏🔥🔥🔥
1583101080241549312,2022-10-20 14:21:24+00:00,"@Del_iveryguy @CryptoDonAlt 🤷‍♂️ not predicting that, but wouldn't shock me.  At least much of crypto felt like ~20… https://t.co/oyQ54ukFPf"
1583099847082926081,2022-10-20 14:16:30+00:00,@Scaramucci @prchovanec 😅
1583099353723719681,2022-10-20 14:14:33+00:00,"@MooreGrams @GeorgeSelgin @LynAldenContact His statement is, “because bitcoin isn’t money today, it’s not money tod… https://t.co/Om0FTZHt7c"
1582872849542676481,2022-10-19 23:14:30+00:00,"@Nikola_963 @Del3161 3/ oh, I’ll give credit where it’s due.  I don’t remember the exact split in effort/ideas on t… https://t.co/IBlLGasYBJ"
1582869576429187072,2022-10-19 23:01:29+00:00,"@Nikola_963 @Del3161 2/ with that big SOL unlock, I talked to many whales unlocking and they convinced me they were… https://t.co/DIv2AUhkO5"
1582869129622859776,2022-10-19 22:59:43+00:00,"@Nikola_963 @Del3161 Yea, basically it’s just a supply and demand question.  An unlock is *possible* supply.  Have… https://t.co/GwwocC5ZUc"
1582842397595037696,2022-10-19 21:13:30+00:00,@manbeachproject @PM_ViktorOrban It’s reserved for more important InFlUeNCeRs.  🙂
1582822434985881600,2022-10-19 19:54:10+00:00,@patrissimo @avi_eisen 4/ to produce code/business/product that produces value.  That path to success/wealth is at… https://t.co/wiljsuQc9v
1582822259571716096,2022-10-19 19:53:28+00:00,"@patrissimo @avi_eisen 3/ also incentivize that behavior with social reward.  In contrast, ""building"" is kind of un… https://t.co/hWMMUO19zi"
1582822091656925185,2022-10-19 19:52:48+00:00,@patrissimo @avi_eisen 2/ so you could indeed frame the act of hacking (or the type of game theory 'attacks' that a… https://t.co/EPWuvKuCid
1582821625329639425,2022-10-19 19:50:57+00:00,@patrissimo @avi_eisen I view that as almost an unrelated question (admittedly it's not totally unrelated).  Agree… https://t.co/GjZpCCv9Ip
1582788135817449472,2022-10-19 17:37:53+00:00,@spliffymagoo @CryptoDonAlt Really depends on type of project.  UNI for example is pretty close to equity of a cent… https://t.co/tqnPSd45WL
1582753312864030720,2022-10-19 15:19:30+00:00,@spliffymagoo @CryptoDonAlt I don’t have recommendations offhand.  Most of my reading on this stuff was 10+ years ago.
1582751870367715328,2022-10-19 15:13:46+00:00,"@spliffymagoo @CryptoDonAlt Yea, talking about long before crypto.    Early internet movers (search like askjeeves,… https://t.co/RvhFXjx7eL"
1582749411997671426,2022-10-19 15:04:00+00:00,@spliffymagoo @CryptoDonAlt First movers that I analogize to UNI historically have had a ~30-70% chance of existing… https://t.co/8GBACZbN4f
1582744556835328001,2022-10-19 14:44:42+00:00,@CryptoDonAlt *2 of those names.
1582744473607426049,2022-10-19 14:44:23+00:00,"@CryptoDonAlt I think this depends on how deep/long this bear market is.  If bull starts within 6-12 months, I thin… https://t.co/L6wxT1J5lq"
1582706510488276993,2022-10-19 12:13:32+00:00,"@waitbutwhy And if each of those galaxies contains 1 earth like planet with 3 trillion trees, then every three tree… https://t.co/bgJ8MFEbUZ"
1582444964432072704,2022-10-18 18:54:14+00:00,2/ this can be mitigated with design decisions (like adjusting the “price” input for the collateral to a rolling av… https://t.co/sj1XeykEPz
1582444616481062912,2022-10-18 18:52:51+00:00,"From 3AC/Genesis to Mango and now Moola, same problem: treating hypervolatile illiquid cryptocurrency (or mining eq… https://t.co/uXaVuTYXHs"
1582424652764569600,2022-10-18 17:33:31+00:00,@RokoMijic @dmytro_subbotin @MarcuEusebiu @littlecorporal7 @AHangryDemocrat @Petanes95 @elonmusk @spideycyp_155 You… https://t.co/UnSGI0TCGY
1582397046900035584,2022-10-18 15:43:50+00:00,@nope_its_lily 😅
1582371842106740737,2022-10-18 14:03:40+00:00,@brucefenton We’re all going to hell anyway if you’ve ever worn a suit for example.  Mixing fabrics prohibited just as forcefully.
1582355925708308480,2022-10-18 13:00:26+00:00,@BruMo_Crypto @elonmusk @spideycyp_155 🤷‍♂️ has become a little more common just over last 6 months in Russia-Ukrai… https://t.co/pw5TodLsGl
1582333914718216192,2022-10-18 11:32:58+00:00,@RokoMijic @elonmusk @spideycyp_155 I too can pick random lines from Crimea’s history.  Not sure what earlier histo… https://t.co/IIk0z6c56V
1582208321854971904,2022-10-18 03:13:54+00:00,@avi_eisen @MoSpritz 3/ set an anti-commercial high ethical standard and still get far more material reward than provides much utility.
1582208081328758785,2022-10-18 03:12:57+00:00,@avi_eisen @MoSpritz 2/ I decided the more nihilistic worldview didn’t make me happy and maybe while justifiable ju… https://t.co/K4TYyTbTWc
1582207711415934977,2022-10-18 03:11:29+00:00,@avi_eisen @MoSpritz Nice thread @avi_eisen.  I could’ve (and have) written weirdly similar diatribes against the u… https://t.co/b90mHgkvLs
1582085645719449600,2022-10-17 19:06:26+00:00,@mikepompeo We should probably be more worried about the guy who stole nuclear secrets and refuses to give them bac… https://t.co/SHxRaMLOdu
1582084985519235073,2022-10-17 19:03:48+00:00,@valkenburgh Maybe the seed oils were keeping the oral bone growth at bay?  Gonna down a quart of palm oil just to be safe.
1582084532999634944,2022-10-17 19:02:01+00:00,@jdb26354 @elonmusk @spideycyp_155 2/ and when I see people like David and Elon using simplistic intellectually dis… https://t.co/TOHH9xdqqk
1582084234805927936,2022-10-17 19:00:49+00:00,@jdb26354 @elonmusk @spideycyp_155 I actually don’t have an opinion on any specifics.  I’m only pushing back on thi… https://t.co/PuNMdKtHQT
1582081424512847872,2022-10-17 18:49:39+00:00,"@Austen As a Winnie the Pooh fan, he’s canonically a boy, Milne wrote “he.”  But at some point Winnie joined 4chan… https://t.co/lwnyq9OLNE"
1582067676662272000,2022-10-17 17:55:02+00:00,"@tonyadamsmsf @elonmusk @spideycyp_155 Sure, just let me teleport back to 1898"
1582066576919957504,2022-10-17 17:50:39+00:00,@prchovanec They’re not targeting smart people for donations…reminds me of those weird ad videos that drone for 10… https://t.co/wQGlbUY7Jd
1582064568465227776,2022-10-17 17:42:41+00:00,"@KCavalaro @brucefenton Most modern structurally racist policies are that way.  Criminal justice, non-violent drug… https://t.co/6gln9Ehfdb"
1582061660474609665,2022-10-17 17:31:07+00:00,"@elonmusk @spideycyp_155 Wait, did the US conquer Hawaii and Pearl Harbor 8 years before WW2?  That’s what would be… https://t.co/BMxmgUWEz4"
1582057358393368584,2022-10-17 17:14:02+00:00,@KCavalaro @brucefenton 4/ if the “temporary” part is key for you - okay?  So you’ll promote racist policies as lon… https://t.co/MSJ2hQB7l1
1582056912853794816,2022-10-17 17:12:15+00:00,@KCavalaro @brucefenton 3/ you’re saying racist policies okay temporarily…because pandemic.  How do we distinguish… https://t.co/eyrVlHIT85
1582056678719377409,2022-10-17 17:11:20+00:00,@KCavalaro @brucefenton 2/ you’re asserting it’s okay to adopt policies that disproportionately hurt black and brow… https://t.co/pGqAmYd6Lw
1582056474813296640,2022-10-17 17:10:31+00:00,@KCavalaro @brucefenton You’re getting there…yes it disproportionately affected minorities.  Much of that was becau… https://t.co/HcluXWpk7O
1582049097984245765,2022-10-17 16:41:12+00:00,@EricJorgenson I deliberately consume a lot of misinformation.  Need to understand A. What the puppet masters are p… https://t.co/TYQFMY7oEI
1582040856965488640,2022-10-17 16:08:27+00:00,@KCavalaro @brucefenton Just use whoever added the extra periods to your prior tweet…apparently we prove our points… https://t.co/U7TOtBqgLR
1582040121892737026,2022-10-17 16:05:32+00:00,@RumpoleinUSA @KCavalaro @brucefenton Wut?  Lol…no that’s not my logic.  My logic is that racism and civil rights a… https://t.co/skhiuOPFjA
1582038028310441984,2022-10-17 15:57:13+00:00,"@KCavalaro @brucefenton Ya, and pro-lifers would mill.ions.of.dead.fetuses, or dozens.of..murders..and.rapes.by.ill… https://t.co/G6LTZQgTzj"
1582036670957768704,2022-10-17 15:51:49+00:00,@mdudas 3/ I'd give you a quick answer to these types of questions for every major crypto institution or counterpar… https://t.co/D4zltknGdN
1582036416556826624,2022-10-17 15:50:49+00:00,@mdudas 2/ I think you'd have trouble finding *anyone* in crypto with a number in their head on this right now for… https://t.co/nPQM8ljUap
1582036222163419137,2022-10-17 15:50:02+00:00,"@mdudas ""Priced in"" in that pros/whales certainly aware of it.  But stuff this vague and abstract almost impossible… https://t.co/zOVdY6iYaW"
1582034681654312960,2022-10-17 15:43:55+00:00,@W3_xyz Not you either.  99.9% of people who think it is are just fooling themselves.  Even unclear for Dorsey and… https://t.co/mlihmZG4a7
1582026680255664128,2022-10-17 15:12:07+00:00,"@MoSpritz @avi_eisen 3/ or ofc, for people who just want to be feel like they did more with their lives than outsma… https://t.co/6OCvs0USGo"
1582026576085979138,2022-10-17 15:11:43+00:00,"@MoSpritz @avi_eisen 2/ maybe for some that's enough.  But for the very ambitious, being good at winning a relative… https://t.co/x1y7ZWZyZx"
1582026386822565888,2022-10-17 15:10:57+00:00,@MoSpritz @avi_eisen No assumptions necessary.  I spent my life in games where that's exactly the source of pride:… https://t.co/hnfAaHHSWR
1582025885510938624,2022-10-17 15:08:58+00:00,"5/ far better that when you've found ""your thing"" with conviction, to double and triple down on it.  Always worth q… https://t.co/JdEKm1M1MT"
1582025883438571522,2022-10-17 15:08:57+00:00,4/ typically say no to almost everything.  That nobel prize winning physicist didn't try to research biology and co… https://t.co/0Q08qavM88
1582025881425698816,2022-10-17 15:08:57+00:00,"3/ ofc, flexibility is necessary.  Want to both adapt to new opportunities and have to deal with problems.  But for… https://t.co/YhHkE8lfnm"
1582025879294595072,2022-10-17 15:08:56+00:00,"2/ there's a direct analogy on the investing/trading side.  Easy in crypto to get ""shiny object"" syndrome and chase… https://t.co/kRDtsU33gr"
1582025877139120129,2022-10-17 15:08:56+00:00,The single most important thing I've learned (co-)running a business over the last 5 years is this: you have to def… https://t.co/z6jH9h7fsd
1582007893460910081,2022-10-17 13:57:28+00:00,@KCavalaro @brucefenton It’s sad people keep making excuses for civil rights abuses.  What’s a bigger public health… https://t.co/iVNmmVfTu9
1582000430489341952,2022-10-17 13:27:49+00:00,"@KCavalaro @brucefenton Ah, so violating civil rights, racist ID rules, violating bodily autonomy, all fine if poli… https://t.co/j2qvu7vvIK"
1581998262843998208,2022-10-17 13:19:12+00:00,@KCavalaro @brucefenton I think the comparison is to the other mandatory stuff that violated bodily autonomy and ci… https://t.co/ylb0st5srl
1581997960035897344,2022-10-17 13:18:00+00:00,"@friedmandave @brucefenton I actually don’t think this necessarily reflects inconsistency (it does for some), but f… https://t.co/SVAI9XWPRX"
1581996320327626753,2022-10-17 13:11:29+00:00,"@brucefenton Yep.  We learned that a lot of the pro-choice rhetoric (bodily autonomy, my body my choice) stuff wasn… https://t.co/QqNiedsuZe"
1581531833732567041,2022-10-16 06:25:47+00:00,"@avi_eisen 2/ I say this as someone who’s played a lot of zero sum games - poker, trading, etc.  Wish I had shifted… https://t.co/2PxsyVAFin"
1581531271804559360,2022-10-16 06:23:33+00:00,"@avi_eisen Regardless of the legality, I’ll offer a friendly suggestion.  You have rare talent.  If you spend that… https://t.co/Hk51gsKYBr"
1581032417212497920,2022-10-14 21:21:17+00:00,@0xMasonH @samrags_ 😅  I can empathize.  I've woken up in the middle of the night in a cold sweat over this kind of mistake.
1581031770778382336,2022-10-14 21:18:42+00:00,"@RegularBore @FredWick7 Yes, but relative to both BTC and alts, it's outperforming my expectations at least."
1581027729322827778,2022-10-14 21:02:39+00:00,@FredWick7 2/ just to clarify/caveat: I have no short-term opinion on ETH at all.
1581027635865751552,2022-10-14 21:02:17+00:00,"@FredWick7 Nope, definitely strength (frankly, I've been a little surprised by the post-merge strength).  Definitel… https://t.co/hXTGLHMcsR"
1581018749729394688,2022-10-14 20:26:58+00:00,@surplustakes Ghost tweeter for VCs seems to be all the rage right now.
1581018240456617986,2022-10-14 20:24:57+00:00,We’re fortunate to have both @valkenburgh and @laurashin in this industry. https://t.co/HX3XXIrdqJ
1581017277176352768,2022-10-14 20:21:07+00:00,@Rebamato Thank you for doing the hard part of the real work on the ground.  I hope to follow your example.
1581008500553285633,2022-10-14 19:46:14+00:00,"@clickityclack5 Business is fine, but not driven by that at all, almost the opposite.  Frankly, was feeling a littl… https://t.co/k7dpE90z7r"
1580994928670568448,2022-10-14 18:52:19+00:00,@Rebamato A wire is easy.  You guys are doing the work and should get any credit/praise associated.  I hope me doin… https://t.co/b2daW5LSfm
1580989824378359808,2022-10-14 18:32:02+00:00,@JesseKellyDC Offends your mental health?  Yes…people won’t understand the effects of this verdict if they don’t un… https://t.co/wci937qpV3
1580967677052350467,2022-10-14 17:04:01+00:00,"@ClintSmithIII Thanks for sharing.  While I can’t fully empathize having not shared the experience, that articulate… https://t.co/Wf6RSYXej4"
1580966580774928384,2022-10-14 16:59:40+00:00,@tw_tter @thibauld Was thinking of just hitting myself in the head with a sledgehammer until it’s true.  Then I wou… https://t.co/ZvjjQnrkLZ
1580965103725600769,2022-10-14 16:53:48+00:00,8/ Mercies wire (decided I didn't want to sell BTC here so sent dirty USD instead). https://t.co/0nVH0gFilf
1580963376070811648,2022-10-14 16:46:56+00:00,"@thibauld I came in 3rd out of 30 in yesterday’s competition for “dumbest person at BlockTower”, so still a little more work 😅"
1580952861303017473,2022-10-14 16:05:09+00:00,@JoshBobrowsky About 1.5 old shoes' worth.
1580947946962825217,2022-10-14 15:45:37+00:00,@AdamSinger Do you accept payments in memes?  I value this jpeg at $500k. https://t.co/E4lDglK3Ea
1580947490664157184,2022-10-14 15:43:49+00:00,My goal in 2017 was to build BlockTower into a firm such that I'm the dumbest and laziest person here.  Feeling goo… https://t.co/60i5iqXjDk
1580925339294846976,2022-10-14 14:15:47+00:00,@nebul19926248 @Austen 5/ basically - the business model of these companies is to trick people into giving up data… https://t.co/Vqefl64EYt
1580925087402053634,2022-10-14 14:14:47+00:00,@nebul19926248 @Austen 4/ them to call customer support (where no one picked up).  Facebook had a similar issue a d… https://t.co/vsAFPq2Sax
1580924969420455936,2022-10-14 14:14:19+00:00,"@nebul19926248 @Austen 3/ third, I'll go with the shady ""opt-out"" practices.  For example, Facebook explicitly said… https://t.co/VHJGh3zAY5"
1580924788956364800,2022-10-14 14:13:36+00:00,"@nebul19926248 @Austen 2/ second, users are repeatedly surprised and appalled at how their data gets used.  Partly… https://t.co/OQG6rUIvg3"
1580924449507119109,2022-10-14 14:12:15+00:00,"@nebul19926248 @Austen First, important to understand that facebook and basically every big company lied about this… https://t.co/4joTTHjpZH"
1580674764137328641,2022-10-13 21:40:05+00:00,@friedmandave Or SF?
1580674736295596033,2022-10-13 21:39:59+00:00,@friedmandave Move to Puerto Rico?
