id,created_at,text
1554067261824057345,2022-08-01 11:31:23+00:00,"#Condense, a Bristol, England-based company that offers #metaverse streaming technology, has announced it has raise… https://t.co/oCKn0wJgvO"
1554067175966900225,2022-08-01 11:31:02+00:00,"#Polkadot ⬆️ 4% Ahead of Upcoming #RustConf2022, Other Top Coins in Red; Vitalik #Buterin Criticizes Corporate… https://t.co/7y9wQSnASQ"
1554059844633722882,2022-08-01 11:01:54+00:00,A One-of-a-Kind GameFi Ecosystem Is Set to Blow the Competition out of the Water – Introducing Ryber https://t.co/FxgCW06RSo
1554044707893919744,2022-08-01 10:01:45+00:00,"The order came barely 24 hours after the CBK governor, Patrick Njoroge, was quoted stating that the two entities ar… https://t.co/Vxius0p63H"
1554014633752764417,2022-08-01 08:02:15+00:00,"The Central Bank of #Uruguay has recently issued a summon to Binance, one of the most popular #crypto exchanges in… https://t.co/DOiH6fRhlG"
1553999543225782272,2022-08-01 07:02:17+00:00,YOLOREKT dApp Is Live Now. Discover More About the Gamified-Social Price Prediction Platform. https://t.co/dWQHNiOzh3
1553992076613894144,2022-08-01 06:32:37+00:00,#Ethereum co-founder Vitalik Buterin took to Twitter and gave his perspective on the “existing corporate attempts t… https://t.co/Wu72xvgdPf
1553976669425246209,2022-08-01 05:31:24+00:00,"#Guaido team considered this a victory, and considered this decision a ""step towards protecting #Venezuela's sovere… https://t.co/nWbHYWWFoE"
1553961838961999872,2022-08-01 04:32:28+00:00,"BTC-e’s Alexander #Vinnik will be a hostage in the U.S., his lawyer in #Greece warns. https://t.co/QbDjVzYjNP"
1553931750384058369,2022-08-01 02:32:54+00:00,Charles #Schwab’s $655 billion asset management arm is launching its first #crypto-related #ETF. #cryptocurrency https://t.co/wVuAi6bNgp
1553923786319319047,2022-08-01 02:01:15+00:00,Mint Your Lucky Number NFT Domain Exclusively at Quik․com Like 888․metaverse https://t.co/WrPiIxDjmr
1553901507011088385,2022-08-01 00:32:44+00:00,"Regulators in the U.S. and U.K. met to discuss broader #crypto regulatory initiatives. They are ""committed to conti… https://t.co/SiJqkWNwLB"
1553871330436681736,2022-07-31 22:32:49+00:00,"On Sunday, #Aave announced that the Aave DAO has approved a new collateral-backed #stablecoin for the ecosystem cal… https://t.co/zqyT0D3D2O"
1553840767256363010,2022-07-31 20:31:22+00:00,"The High Court of #London has determined that the management of the #Venezuelan gold corresponds to Juan Guaido, th… https://t.co/m1kQTcUCVL"
1553818485742075905,2022-07-31 19:02:50+00:00,The BCAS’ Herve Ndoba and the CAR’s Minister of Finance and Budget both signed the statement that revealed the latt… https://t.co/Wf2fSKYG91
1553810899965825025,2022-07-31 18:32:41+00:00,A recent poll indicates more than 33% of the survey’s respondents think #Ethereum could split into two blockchains… https://t.co/w74DzvwKOW
1553780625743675392,2022-07-31 16:32:23+00:00,"John Cochrane, a professor of #economics at Stanford University said the Fed should increase rates above 9% to tame… https://t.co/FszcqvMr6t"
1553757815352737794,2022-07-31 15:01:45+00:00,The Central Commission for Discipline Inspection in Henan also announced it is now investigating an official charge… https://t.co/tPDCstSXFP
1553742842295717890,2022-07-31 14:02:15+00:00,"ETH prices are much lower, but the bear market has given way to the lowest #ethereum network fees in months. https://t.co/UwUShScXqC"
1553727893364146176,2022-07-31 13:02:51+00:00,"Recent drop in the valuations of #cryptocurrencies impacted pricing of second-hand #luxury #watches, report reveals. https://t.co/BkokgUTYwb"
1553712472003170304,2022-07-31 12:01:34+00:00,#BRICS nations have revealed they're “creating an international reserve #currency” analysts believe is meant to cha… https://t.co/dH5GFXaQXi
1553682582553780227,2022-07-31 10:02:48+00:00,The announcement of the two parties' rapprochement followed a meeting of the #Central African Monetary Union minist… https://t.co/ytUcAKxhKh
1553652513743818753,2022-07-31 08:03:19+00:00,FFDW announced it will be supporting an initiative with Harvard University’s Library Innovation Lab (LIL).… https://t.co/A9Y4HvJt8A
1553621901351714816,2022-07-31 06:01:40+00:00,Authorities in the province are now moving to pacify the restive bank clients who have been protesting against the… https://t.co/K4Tb6yXlfv
1553606966349537281,2022-07-31 05:02:20+00:00,New legislation to further restrict the use of #cash for business and private deals in #Israel. https://t.co/tUJ3R3CZGe
1553591992927518720,2022-07-31 04:02:50+00:00,"#Crypto market decline depresses prices of #luxury timepieces, #watch trading platform says. https://t.co/BkokgUTYwb"
1553561784866557952,2022-07-31 02:02:47+00:00,"""More bear markets are coming … The next one is going to be the worst in my lifetime,"" said veteran investor Jim Ro… https://t.co/n1opq7kvR7"
1553531666836197378,2022-07-31 00:03:07+00:00,"Rich Dad Poor Dad author Robert Kiyosaki has shared his view on the ""best investment value today."" #RobertKiyosaki… https://t.co/BR0bzrfsv0"
1553501169221308441,2022-07-30 22:01:56+00:00,A panel of industry experts says now is the time to sell #dogecoin. The majority expect $DOGE to completely lose it… https://t.co/mWRcEL4YZz
1553471067297136641,2022-07-30 20:02:19+00:00,#Israel tightens restrictions on #cash #payments for companies and individuals. https://t.co/tUJ3R3CZGe
1553463516182503424,2022-07-30 19:32:18+00:00,"A balanced regulation ""could see funds stream into South Africa while growing the country's burgeoning #crypto ecos… https://t.co/wyfCJjl7H0"
1553441035635900416,2022-07-30 18:02:59+00:00,The first event in which this #MetaHKUST #metaverse based system will be tested is the opening of the #Guangzhou ca… https://t.co/o7w8KIe4GS
1553440850461528064,2022-07-30 18:02:14+00:00,"The funding will go toward a #BAYC-centric news publication called The Bored Ape Gazette with $150,000 for the firs… https://t.co/ZQnU1cQaSX"
1553425804603826178,2022-07-30 17:02:27+00:00,Non Custodial Crypto Exchange Changeangel Adds Cashback and Affiliate Programs https://t.co/kj5FM8jEtM
1553418258988023813,2022-07-30 16:32:28+00:00,"""The #USD rate on the #crypto floor is used in determining the value of the local currency,"" claimed Aminu Gwadabe.… https://t.co/D25FDE1q2i"
1553410184692875268,2022-07-30 16:00:23+00:00,"Victims of the #Terra collapse have filed a class-action lawsuit against Terraform Labs, Do Kwon, and Nicholas Plat… https://t.co/P6QFU64E39"
1553395414275182592,2022-07-30 15:01:42+00:00,#Crypto exchange #Binance to sell #NFT tickets for Italian soccer club #Lazio. https://t.co/HmJVt6qZIn
1553376623319212032,2022-07-30 13:47:01+00:00,"#FIL climbs 25% on Saturday, whilst #DOT hits multi-week high. https://t.co/68tlzK5XSf"
1553372714802487296,2022-07-30 13:31:30+00:00,"According to the CAR’s leadership, #bitcoin is an ""optimal solution for a digital store of value, allowing citizens… https://t.co/T8Lk09LE2e"
1553357944611282944,2022-07-30 12:32:48+00:00,The two corporations Funko and Paramount plan to introduce a series of #NFTs based on the #AvatarLegends universe. https://t.co/noFcy4qwme
1553350125841518593,2022-07-30 12:01:44+00:00,"#BTC, #ETH fall below key resistance levels to start the weekend. https://t.co/ugpaOBy50q"
1553327606002597888,2022-07-30 10:32:15+00:00,"Greg Rodrigues said:""#Crypto is global and highly fluid, tending to flow into markets where #regulations are welcom… https://t.co/Bl5sC6Pd1B"
1553305133794172930,2022-07-30 09:02:57+00:00,The Hong Kong university announced its plan to create a joint #metaverse that will integrate both of its campus loc… https://t.co/sxj6yRl5Vn
1553289870713520133,2022-07-30 08:02:18+00:00,"MaskEX Global Held the Futurization of Urban Lifestyle Summit in Dubai, UAE https://t.co/5qL0YxtDiS"
1553282354084462593,2022-07-30 07:32:26+00:00,The currency’s rapid #depreciation is reportedly being fueled by Nigerians who are converting their savings from… https://t.co/6CYW0fwkZx
1553282301597044736,2022-07-30 07:32:13+00:00,"Restricting the amount of Europe’s digital #currency in circulation will preserve the current #financial system,… https://t.co/aZsUTtsS45"
1553259512697602048,2022-07-30 06:01:40+00:00,#Lazio fans to buy #NFT tickets from the #Binance Fan Token Platform. https://t.co/HmJVt6qZIn
1553237205274984448,2022-07-30 04:33:02+00:00,"#Santander CEO in #Brazil, Mario Leão, stated: ""We expect in the next few months to have definitions about it, who… https://t.co/FGVG5wPisn"
1553236814848204800,2022-07-30 04:31:29+00:00,The CAR has now raised approximately $1.26 million since the commencement of the sale on July 25. #sangocoin… https://t.co/vzkmsQNL4s
1553214237366960128,2022-07-30 03:01:46+00:00,#Ripple's counsel has urged U.S. lawmakers to urgently pass “sensible #crypto legislation” amid the SEC lawsuit ove… https://t.co/yUEWxh3FXv
1553192180285571072,2022-07-30 01:34:07+00:00,SEC Chairman Gary Gensler published a video explaining how the securities watchdog plans to regulate #crypto tradin… https://t.co/YcACgoFw1O
1553169100960108548,2022-07-30 00:02:24+00:00,A U.S. lawmaker wants answers from #Apple CEO Tim Cook and Google CEO Sundar Pichai about how they prevent fake… https://t.co/zXWdL38jp8
1553154186329657344,2022-07-29 23:03:08+00:00,Why Is Alchemy Pay (ACH) On The Rise? https://t.co/mE8coC5uaL
1553146395602964481,2022-07-29 22:32:11+00:00,#ECB economists suggest limiting access to the #digitaleuro to protect commercial #banks. https://t.co/NWaClCylkS
1553123742003482625,2022-07-29 21:02:10+00:00,#Chainalysis identified 54 pro-Russian groups that have “collectively received over $2.2 million worth of… https://t.co/HTPFRyJF0z
1553116061230415872,2022-07-29 20:31:39+00:00,"According to the IMF, the #CBK’s digital shilling paper must make clear that the proposed #digital currency will ""d… https://t.co/o203Fa36tt"
1553101305157242880,2022-07-29 19:33:01+00:00,"#Santander, one of the biggest financial institutions in the world, serving more than 153 million customers, announ… https://t.co/A7zBYb3tex"
1553093648191049728,2022-07-29 19:02:35+00:00,"According to some Kenya-based activists, raising funds through #cryptocurrency and #NFT sales is not only faster bu… https://t.co/bzGRiN3nnC"
1553070892904861701,2022-07-29 17:32:10+00:00,"Police in #Greece carry out operation to locate #Onecoin’s mastermind, sources tell local media. https://t.co/KzHab7Qynn"
1553070883190853633,2022-07-29 17:32:07+00:00,"Bitfarms' #bitcoin mining facility dubbed “The Bunker,” now has approximately 3.8 exahash per second (EH/s), after… https://t.co/ZIsezMxrdx"
1553051634602856451,2022-07-29 16:15:38+00:00,"#GRT, #LINK rally to 6-week highs on Friday. https://t.co/6UnPgBxXv7"
1553048318036639744,2022-07-29 16:02:27+00:00,Iranian #crypto miners allowed to source green #energy from across the country. https://t.co/B7WCVeiMDF
1553025591229796354,2022-07-29 14:32:09+00:00,"The #IMF stated that ""Inflation has accelerated throughout the region, amid rebounding domestic demand, lingering s… https://t.co/Pq894nMOlq"
1553018107949682688,2022-07-29 14:02:25+00:00,The letter sent to #Voyager Digital highlights that the company's FDIC insurance claims are false and misleading.… https://t.co/qOAUb5nuMJ
1552999080091074561,2022-07-29 12:46:48+00:00,"#Bitcoin climbs above $24,000, hitting a 6-week high on Friday. https://t.co/x5MAeqegre"
1552995274792079360,2022-07-29 12:31:41+00:00,"#Meta announced that its #metaverse division, Reality Labs, had lost more than $2.8 billion dollars even while raki… https://t.co/HuQ5kwPShi"
1552980151088062466,2022-07-29 11:31:35+00:00,The #IMF said a #CBDC can potentially lower transaction costs to the point of driving #mobile money operators such… https://t.co/ujRHkGf943
1552957743702708224,2022-07-29 10:02:33+00:00,Herve Ndoba reportedly wants the regional #central bank to establish a common legal framework for regulating… https://t.co/UqcXpvjzC0
1552934964781633536,2022-07-29 08:32:02+00:00,Greek law enforcement reportedly tried to arrest missing #Onecoin #Cryptoqueen Ruja Ignatova. https://t.co/KzHab7Qynn
1552912398759100416,2022-07-29 07:02:22+00:00,Iran revises regulations to ease #crypto miners’ access to green #power. https://t.co/B7WCVeiMDF
1552889687605485569,2022-07-29 05:32:07+00:00,"The International Monetary Fund #IMF predicts that #Latam will grow by 3% in 2022, fueled by the economic recovery… https://t.co/79kE5yhrML"
1552859374619615232,2022-07-29 03:31:40+00:00,"#Meta, the first company that announced a pivot from its social media business to the #metaverse, is battling to ma… https://t.co/DMGino3JPG"
1552829254341206018,2022-07-29 01:31:59+00:00,An #IMF director has warned of further #crypto selloffs and more crypto tokens failing. #cryptocurrency https://t.co/jdwCc8JzL5
1552799158997843968,2022-07-28 23:32:23+00:00,#Goldman Sachs and #JPMorgan have updated their economic forecasts and are now predicting an imminent #recession in… https://t.co/HbLpYJNe6e
1552780139154575362,2022-07-28 22:16:49+00:00,"The Law Commission said reforms will ""protect the rights of users and maximise the potential of #digital assets.""… https://t.co/qHIhjQ36Bj"
1552769201663889408,2022-07-28 21:33:21+00:00,One #Celsius client said his situation was a dire emergency in order to “keep a roof over my family and food on the… https://t.co/N3tjsLwCTK
1552738571496431616,2022-07-28 19:31:38+00:00,"#Meta joins #Alphabet and #Microsoft, as all three fail to meet Q2 earnings expectations. https://t.co/LB27OHdQm8"
1552723759571812354,2022-07-28 18:32:47+00:00,The #UN document reportedly claimed that both the Islamic State and al-Qaeda might be seeking to receive donations… https://t.co/95EDUMQxY5
1552708546466353157,2022-07-28 17:32:20+00:00,"Foundry, the subsidiary of DCG, announced the launch of Foundry Logistics in order to advance standards in the… https://t.co/hFPku4v2ro"
1552701066659201024,2022-07-28 17:02:36+00:00,Sango - The First Digital Monetary System Built on Bitcoin https://t.co/sepejJUQxj
1552693355385131009,2022-07-28 16:31:58+00:00,European Banking Authority faces staffing problems threatening its ability to regulate EU’s #crypto market. https://t.co/BSXLvF8Rot
1552689604112924674,2022-07-28 16:17:03+00:00,"#UNI surges by bearly 30%, hitting 3-month high on Thursday https://t.co/3lqpl1TTYW"
1552670606390337540,2022-07-28 15:01:34+00:00,The U.S. economy has declined for the second-straight quarter as the country’s gross domestic product (GDP) decline… https://t.co/0NMySAkczT
1552644238520864769,2022-07-28 13:16:47+00:00,"The commission said there is a need for laws that allow ""a more diverse range of people, groups and companies to in… https://t.co/CQ6dDceOXc"
1552635890748489728,2022-07-28 12:43:37+00:00,"#BTC climbs $2,000 higher following Fed's 0.75% #InterestRate hike. https://t.co/mTAXuq0oYC"
1552633141872975875,2022-07-28 12:32:42+00:00,"During the last two weeks, #ETC has climbed more than 124% against the U.S. dollar, and the network’s hashrate has… https://t.co/Js4zz86zlc"
1552618053724413953,2022-07-28 11:32:44+00:00,The British National Crime Agency (NCA) has seized $33 million in #cryptocurrency. #crypto #bitcoin https://t.co/4rVP50317k
1552610654774771712,2022-07-28 11:03:20+00:00,ROLA Brings You the Best Predict-to-Earn Ecosystem https://t.co/3JOgYpbzLb
1552587849471787008,2022-07-28 09:32:43+00:00,"South Africa has emerged as an important centre for ""facilitating transfers of funds"" from the group to its affilia… https://t.co/ZKLQnXR6Vs"
1552557453748961281,2022-07-28 07:31:56+00:00,Europe’s #banking regulator worried about lack of experts needed to oversee #crypto sector. https://t.co/BSXLvF8Rot
1552542440900509700,2022-07-28 06:32:17+00:00,"#Electricity rates and logistics determine Russian miners’ choice of location for #crypto farms, researchers say. https://t.co/iRb9ZxYIdW"
1552527217925693441,2022-07-28 05:31:47+00:00,"""Since the $BNB chain ecosystem continues to grow, the price may reach as high as $3,000 in 2030,"" said one expert… https://t.co/HAT74AsVnD"
1552519688709705729,2022-07-28 05:01:52+00:00,The Web 3․0 Winter Is Coming: Bucking the Trend With Karmaverse Zombie https://t.co/X3wmoLCCZy
1552497239704100865,2022-07-28 03:32:40+00:00,"During the last two weeks, #ETC has climbed more than 124% against the U.S. dollar, and the network’s hashrate has… https://t.co/8rcCRKq08L"
1552466889280028672,2022-07-28 01:32:04+00:00,"#Ripple's CEO expects to win against the SEC in the lawsuit over $XRP. ""I'm betting that because the law is on our… https://t.co/ehuBBUuZyV"
1552436780011589632,2022-07-27 23:32:25+00:00,"""Big Short"" investor Michael Burry is pretty sure the SEC does not have the resources or IQ points to correctly inv… https://t.co/edxlMBLtp1"
1552429125079650304,2022-07-27 23:02:00+00:00,Pocket DAO Passes Two Key Proposals on Node Incentives https://t.co/9tYWcl6ITK
1552421581065842688,2022-07-27 22:32:02+00:00,#Russia to regulate #NFTs through changes in the Civil Code and the law “On Digital Financial Assets.” https://t.co/6BthJCXfLT
1552406540618973185,2022-07-27 21:32:16+00:00,Study lists capital #Moscow among most popular #crypto mining destinations in #Russia. https://t.co/iRb9ZxYIdW
1552391491863068672,2022-07-27 20:32:28+00:00,"The law enforcement agency claimed that it has received 7,000 messages from people interested in the tokens.… https://t.co/zlAuV31V8C"
1552376401449328641,2022-07-27 19:32:30+00:00,Unstoppable Domains announced the #crypto company has secured $65 million in financing in a Series A funding round… https://t.co/solOoKWjB9
1552368884266704907,2022-07-27 19:02:38+00:00,"The survey found that ""women are nearly two times more likely to unfollow someone with an #NFT profile than men.""… https://t.co/iJaRp9iWXe"
1552363714346622976,2022-07-27 18:42:05+00:00,"On Wednesday, the U.S. Federal Reserve raised the federal funds rate by 75 bps in order to tame #inflation and stab… https://t.co/HiZXJ0gImc"
1552345627002028032,2022-07-27 17:30:13+00:00,Ultimate Fighting Championship (UFC) strawweight Luana Pinheiro will be the first female UFC fighter to be paid in… https://t.co/5xDxCPvq6H
1552338773639323650,2022-07-27 17:02:59+00:00,The #metaverse courses will serve to introduce high school students to the possible career paths they can take at t… https://t.co/BcjSYhMYEn
1552338754454667269,2022-07-27 17:02:54+00:00,Gamestar+ Confirms Partnership With Ava Labs and Impending Launch on Avalanche https://t.co/fcaqVUA71i
1552319799241445376,2022-07-27 15:47:35+00:00,"#ETC nears highest point since May, following Wednesday's 15% rally. https://t.co/abgbxDJaRO"
1552308343284416513,2022-07-27 15:02:04+00:00,"""There is a real opportunity for banks to get involved in #cryptocurrency as it begins to really take off on the co… https://t.co/uZGahDqZz7"
1552300623088865280,2022-07-27 14:31:23+00:00,Owners of the new Biggie Smalls #NFTs now have the licensing rights to the audio of a previously unreleased B.I.G.… https://t.co/koh8c0FqGU
1552285680075685890,2022-07-27 13:32:00+00:00,#Russian government prepares legislation to regulate non-fungible #tokens. https://t.co/6BthJCFEUl
1552277819694227456,2022-07-27 13:00:46+00:00,"The joint venture between #Hashport and #SMBC aims to ""build an ecosystem involving many players in the #NFT domain… https://t.co/2GyyzUYXNA"
1552270917597859840,2022-07-27 12:33:21+00:00,#BTC rebounds as #FederalReserve expected to hike rates by 75 basis points. https://t.co/wTRYaYp5cM
1552255587878043648,2022-07-27 11:32:26+00:00,"Since then, the #law enforcement agency has claimed it received 7,000 messages from people interested in its NFTs.… https://t.co/gl42y1V7MR"
1552253125310169089,2022-07-27 11:22:39+00:00,"#Binance Coin ⬆️ 4%, #ETH ⬆️ 3%, Mark Cuban Predicts #SEC Will Impose ‘Nightmare’ #Crypto #Regulations —… https://t.co/pRoe6UersQ"
1552247906400346114,2022-07-27 11:01:54+00:00,XRPayNet - Redefining the Industry Standard for Financial Transactions https://t.co/L0TpgH0DYi
1552232981791653888,2022-07-27 10:02:36+00:00,The survey found that 50% of the female respondents perceive #crypto investors to be more attractive than non-inves… https://t.co/CUtE9mfr9t
1552202863266365441,2022-07-27 08:02:55+00:00,"The University of #Tokyo, one of the most prestigious higher education institutions in #Japan, has recently announc… https://t.co/SInEq6JCLx"
1552172432647245824,2022-07-27 06:02:00+00:00,"The study also found that out of the surveyed South Africans, only 14% believed they had a strong hold on the subje… https://t.co/0hefh4g7Sg"
1552157474874064897,2022-07-27 05:02:34+00:00,"Criminal case launched in #Latvia against artist who sold over 3,500 #NFTs to allegedly launder #money. https://t.co/Clv8k6qp2o"
1552141907035410432,2022-07-27 04:00:42+00:00,"#SMBC, the Sumitomo Mitsui Banking Corporation, an institution with more than 463 branches and a presence all over… https://t.co/5N7hoxjsMZ"
1552112085240250368,2022-07-27 02:02:12+00:00,"Mark Cuban has warned that the U.S. SEC will come up with token registration rules that will be ""the nightmare"" for… https://t.co/zhlNDKaG7l"
1552081790726176768,2022-07-27 00:01:49+00:00,"While #cryptocurrencies ""have the potential to become an ordinary part of Americans' everyday lives, our current ta… https://t.co/cMRUaiKL2g"
1552051720611676162,2022-07-26 22:02:20+00:00,"A report claims the #crypto exchange Kraken is under investigation for allegedly violating US sanctions, according… https://t.co/8MIbn7xZJT"
1552029127070437380,2022-07-26 20:32:33+00:00,"According to three people ""familiar with the matter,"" the #SEC will be examining if #Coinbase has allowed American… https://t.co/jcGOJPnnai"
1552021570339708930,2022-07-26 20:02:32+00:00,#Latvian artist awaits trial amid accusations he used #NFTs to launder €8.7 million. https://t.co/Clv8k6qp2o
1552000816336232449,2022-07-26 18:40:04+00:00,NFT sales data from the past seven days have shown that #NFT sales are currently down 8.11% lower than the week pri… https://t.co/e8zPlDAVqT
1551999030024192000,2022-07-26 18:32:58+00:00,"The APAC region is projected to grow the most, with demand coming from new applications such as gaming and… https://t.co/Lxwb2Iw13z"
1551976211395629060,2022-07-26 17:02:17+00:00,Metaverse Project Genso Closed Beta Test Date and Details Released https://t.co/Uj4dIYy6Rc
1551968563992444928,2022-07-26 16:31:54+00:00,"Three classic video games now offer #bitcoin reward mechanics which include “Solitaire,” “Sudoku,” and the game “Mi… https://t.co/u0V67emVug"
1551961091239976965,2022-07-26 16:02:12+00:00,"#FTX CEO Sam Bankman-Fried stated: ""I think that the volume is going to increase over time and that we are going to… https://t.co/ZWWPQslS9R"
1551953715950751744,2022-07-26 15:32:54+00:00,"#SOL declines on Tuesday, hitting a 12-day low of $35.28. https://t.co/UypwuqjDzm"
1551930865344806915,2022-07-26 14:02:06+00:00,The forecasting firm LH Meyer says the U.S. Federal Reserve could stop shrinking its balance sheet earlier than exp… https://t.co/T8SGNJJO3R
1551923176120123393,2022-07-26 13:31:33+00:00,"#ETH falls below $1,300, with #BTC nearing a drop under $21,000 ahead of Fed meeting. https://t.co/lFlzJtuKR6"
1551898071113801729,2022-07-26 11:51:47+00:00,"#Crypto Markets Plunge Ahead of #FOMC Decision, #Bitcoin ⬇️ 4%, #ETH ⬇️ 8.5%; #Russia and BRICS Nations Plan New In… https://t.co/tQUPMQ3CpC"
1551893218089992200,2022-07-26 11:32:30+00:00,"#Coinbase, a leading U.S.-based crypto exchange, is reportedly facing increased scrutiny from the #SEC due to the e… https://t.co/2ANS5sesgx"
1551885780099948544,2022-07-26 11:02:57+00:00,Web3 &amp; Metaverse NFT Domains Now Available to Mint at Quik․com https://t.co/n3flQQQHtD
1551863127658094594,2022-07-26 09:32:56+00:00,"A recent report predicts that the #NFT market will reach a value of $200 billion in 2030, fueled in part by growing… https://t.co/RGLR870keS"
1551825165419520000,2022-07-26 07:02:05+00:00,"Sam Bankman-Fried, CEO of #FTX and one of the richest men in #crypto, has recognized the influence crypto has in th… https://t.co/Oc10nzNie3"
1551787394432733185,2022-07-26 04:32:00+00:00,"The FBI warned that with this scheme, scammers exploit owners of #cryptocurrency, typically #tether ($USDT) and/or… https://t.co/3Pt8I6TLV1"
1551749600595398656,2022-07-26 02:01:49+00:00,"The governor of the central bank of the Philippines has shared his policy on #cryptocurrency regulation. ""I don't w… https://t.co/4hOlIu3l2p"
1551711793126539264,2022-07-25 23:31:35+00:00,#Tesla has revealed in an SEC filing that it is still holding $222 million in #bitcoin after selling 75% of its… https://t.co/GyxZh1TFky
1551674207402184706,2022-07-25 21:02:14+00:00,"Chipotle Mexican Grill, often referred to as simply Chipotle, has announced a new #cryptocurrency game that encoura… https://t.co/Sh5wJrAg0O"
1551651671939448835,2022-07-25 19:32:41+00:00,"New technologies can ""permanently improve the infrastructure behind cross-border payments, in the interest of end-u… https://t.co/7y9ezFOXmW"
1551636447643553793,2022-07-25 18:32:11+00:00,Joe Biden’s administration now claims that a second consecutive quarter of negative GDP does not indicate the U.S.… https://t.co/qUYIL8GM0L
1551621940963590144,2022-07-25 17:34:33+00:00,The search and seize raids were sparked by lawsuits that were filed by disgruntled Terra LUNA investors. #investors… https://t.co/aYRQuttywH
1551606250101776388,2022-07-25 16:32:12+00:00,"Data shows that 42% of failed #crypto exchanges disappeared without a trace, giving users no explanation as to why… https://t.co/XAJHjqLDLS"
1551591484528402433,2022-07-25 15:33:31+00:00,The regional central bank insists the CAR's #bitcoin law is incompatible with agreements and conventions governing… https://t.co/EWBSsnQhL8
1551591166721802245,2022-07-25 15:32:15+00:00,"#ATOM drops to 1-week low, following four days of declines. https://t.co/HPO204mzGO"
1551568428183461891,2022-07-25 14:01:54+00:00,Yuga Labs is accused of using “celebrity promoters and endorsements to inflate the price of the company’s #NFTs and… https://t.co/L3BF3yYX6F
1551561042878242816,2022-07-25 13:32:33+00:00,"Most of this growth will come from #metaverse investors and companies in North America and the #US, with the region… https://t.co/5lXxDjt0IW"
1551549572484370433,2022-07-25 12:46:59+00:00,"#BTC moves below $22,000 to start the week. https://t.co/mseRtHDqIb"
