id,created_at,text
1514896849290743808,2022-04-15 09:22:08+00:00,@lunahy2 Through a combination of compromised/bought KYC-ed CEX account and some OTC provider that are not stringent on KYC
1514894345849106438,2022-04-15 09:12:12+00:00,Also they have email address of everyone in the space.
1514894035290230789,2022-04-15 09:10:58+00:00,I think Kim and North Korea are the top 3 enemies of crypto now.
1514893640778223623,2022-04-15 09:09:23+00:00,"@safetyth1rd Yes, imagine being so naive to think that you can actually help the normal people there by sharing cry… https://t.co/ohJrCxk1xb"
1514890502226649089,2022-04-15 08:56:55+00:00,19/ Trust the browser and not the website. Any content below the browser bar should be deemed insecure and can be a… https://t.co/IzQjMTOzYi
1514890499949178880,2022-04-15 08:56:55+00:00,18/ Improve phishing and spam email detection by properly configuring your DNS setting for your email. Use hard fai… https://t.co/U2tP1MNIRP
1514890497340284934,2022-04-15 08:56:54+00:00,17/ Regular cyber security training for team members: All team members should be required to go through cyber secur… https://t.co/qukKsVNnbE
1514890495134105602,2022-04-15 08:56:54+00:00,16/ Implement an address monitoring system: Internal crypto wallet addresses should be monitored closely so that wh… https://t.co/MRk24vv6Sh
1514890492856594435,2022-04-15 08:56:53+00:00,15/ Revoke unnecessary token approval. Token approvals allow another party to move your assets. It is required to i… https://t.co/Zz43y6jpll
1514890490855915522,2022-04-15 08:56:52+00:00,"14/ Bookmark your commonly used crypto DApp website. From time to time, phishing websites are being served out by s… https://t.co/CgB0UMXTlL"
1514890488892993536,2022-04-15 08:56:52+00:00,13/ whenever possible a hardware 2FA like YubiKey should be used. Apply to both company and personal accounts.
1514890486925778948,2022-04-15 08:56:52+00:00,12/ Implement 2FA for all sign-in: This is non-crypto specific but is important enough to warrant a mention. Cloud… https://t.co/ImdT7KDEEG
1514890484975489029,2022-04-15 08:56:51+00:00,11/ Dedicated computers for crypto transactions. There should be dedicated computers only for engaging in crypto tr… https://t.co/9rhexEIraB
1514890483033550853,2022-04-15 08:56:51+00:00,10/ We have heard of this case from one of our portfolio companies where applicants for their software engineer rol… https://t.co/ytXZq1pixX
1514890481062219777,2022-04-15 08:56:50+00:00,9/ Exercise extra due diligence in hiring remote teams especially software engineers/developers: “The Lazarus APT g… https://t.co/mGBStlyNIy
1514890479115988993,2022-04-15 08:56:50+00:00,8/ At the very least it should be a multi-signature wallet like Gnosis Safe secured by a few hardware wallets. I hi… https://t.co/kblgLbhXSm
1514890476830093312,2022-04-15 08:56:49+00:00,7/ Storing on-chain cryptoassets on enterprise grade custody solution: An EOA secured by one hardware wallet is ins… https://t.co/4MTOXcE3y1
1514890474883977216,2022-04-15 08:56:49+00:00,"6/ All standard cyber security suggestions aside, below are some of the non-exhaustive crypto specific security sug… https://t.co/8hjUx9pCyY"
1514890472740642818,2022-04-15 08:56:48+00:00,"5/ Once the current attack method gets less effective, such as a trojanized DeFi App and Wallet attack discovered l… https://t.co/REw6m0TW5K"
1514890468122771459,2022-04-15 08:56:47+00:00,4/ It is critical that this industry is highly aware that we are being actively targeted by a state-sponsored cyber… https://t.co/TrEViGzqmo
1514890466105315334,2022-04-15 08:56:47+00:00,3/ I highly recommend reading this article to further understand how this attack is being carried out and implement… https://t.co/eCSEHYws5T
1514890464083685376,2022-04-15 08:56:46+00:00,"2/ Given how sophisticated their social engineering attack is, I believe that they already have the relationship gr… https://t.co/UMj8gl1DjE"
1514890461969731584,2022-04-15 08:56:46+00:00,"1/ Based on our research and conversation with leading cyber security experts, we believe BlueNorOff are running an… https://t.co/FNLRZvBqKV"
1514890456596840449,2022-04-15 08:56:44+00:00,Initially wrote the content below only for our portcos and partners but after some thoughts I think there are benefit to open-sourcing this.
1514881563439210499,2022-04-15 08:21:24+00:00,"RT @SpeculatorArt: The Raider International '22 was just announced in our discord. 

$1M Guaranteed Prize Pool.

First blockchain game to h…"
1514649656755572736,2022-04-14 16:59:53+00:00,"Yes, they are targeting almost all crypto organisations now. https://t.co/QXl5KY5lq0"
1514563546155130887,2022-04-14 11:17:43+00:00,True https://t.co/ZyjmlHIrEF
1514505393380085763,2022-04-14 07:26:38+00:00,Platypus NFT 👀 https://t.co/8T3RjIMXZn
1514273022974173184,2022-04-13 16:03:17+00:00,@bigmagicdao Creative
1514241081730248704,2022-04-13 13:56:21+00:00,"RT @mrjasonchoi: VC funds have raised billions to invest in crypto private rounds in the past 12 months, and continue to raise more.

How w…"
1514204167023169537,2022-04-13 11:29:40+00:00,"RT @crypto: Singapore was considered `crypto friendly,' until it wasn’t. Maybe it is again?

Read more in the Bloomberg Crypto newsletter h…"
1513894817754804224,2022-04-12 15:00:26+00:00,"@MoonOverlord Congrats king, it's actually quite hard to climb the league consistently!"
1513870612334145539,2022-04-12 13:24:14+00:00,@PabloMooreTNC Because of Vox Populi mod
1513867256790327296,2022-04-12 13:10:54+00:00,Would imagine it take more than 8 hours to finish one game even on accelerated settings.
1513867173126565888,2022-04-12 13:10:35+00:00,Anyone actually play and finished a multiplayer Civilization 5 game before?
1513853435321655302,2022-04-12 12:15:59+00:00,Excited to support Civitas to build an AR layer over the world! https://t.co/RgZZZJWKkx
1513794125677486081,2022-04-12 08:20:19+00:00,@cobie WTF is Coinbase listing team thinking honestly...
1513747883262345220,2022-04-12 05:16:34+00:00,@bigmagicdao Probably same for FIL holders
1513453639632752644,2022-04-11 09:47:20+00:00,Welcome to the burger tax selling week.
1513436178803924996,2022-04-11 08:37:57+00:00,@Native_0x @zhusu fake profile
1512889236340436994,2022-04-09 20:24:36+00:00,RT @DoombergT: The events unfolding in Shanghai are the most under-reported story in the world right now
1512878689465208835,2022-04-09 19:42:42+00:00,"The more the state ""plans"" the more difficult planning becomes for the individual.

Hayek"
1512878058297909248,2022-04-09 19:40:11+00:00,"Flaw of central planning being exposed right in front of our eyes.

You just need to pay attention."
1512826423303880708,2022-04-09 16:15:00+00:00,Dystopian reality https://t.co/Jbor3HUyOT
1512670775060615174,2022-04-09 05:56:31+00:00,Unbothered. Moisturized. Happy. In My Lane. Focused. Flourishing.
1512661002542026757,2022-04-09 05:17:41+00:00,"Might be a satire or actual scene of some new Ponzi fork.

Your guess as good as mine. https://t.co/Qe8G8mVxfo"
1512421539844542464,2022-04-08 13:26:09+00:00,"Good point, this is probably the strongest crypto secular bull market argument. https://t.co/KTgCg1st4F"
1512420861235499009,2022-04-08 13:23:27+00:00,"RT @Fiskantes: The art of saying ""No""

Master it"
1512414964971032579,2022-04-08 13:00:01+00:00,@0xHamz This is a solid argument I can stand behind
1512356506380820481,2022-04-08 09:07:44+00:00,👀⚽️
1512319331912232960,2022-04-08 06:40:00+00:00,@Darrenlautf @0xWangarian @bitcoinpanda69 @zhusu @loomdart @ossingerj Soon hopefully
1512131453043191808,2022-04-07 18:13:27+00:00,@Darrenlautf Delete this pls
1512103613690105856,2022-04-07 16:22:49+00:00,It is the time where following governance forum produce true alpha again.
1512093880539254794,2022-04-07 15:44:09+00:00,@JoeyWong_t3ch @Balancer_China @balancer delete this
1512000259022471168,2022-04-07 09:32:08+00:00,@chainyoda Good point
1511966063050649600,2022-04-07 07:16:15+00:00,@intocryptoast That would be an ideal scenario
1511949875159609345,2022-04-07 06:11:55+00:00,"One pretty good argument is due to massive negative real interest rate, it simply suck to own bonds and equities mi… https://t.co/s9ErbrsBRd"
1511947528756862979,2022-04-07 06:02:36+00:00,"If you are bullish here, I genuinely want to know where you see the next $50b to $100b of demand is coming from to… https://t.co/ybySvD18G8"
1511937562931507200,2022-04-07 05:23:00+00:00,@statelayer Agree
1511685069965987842,2022-04-06 12:39:41+00:00,@Fiskantes Make sense since we are the ultimate buyer anyway.
1511683962560606210,2022-04-06 12:35:17+00:00,"Uber owns no cars.
Airbnb owns no hotels.
Web 3 have more VCs than users.

This is the new economy."
1511637145521336329,2022-04-06 09:29:15+00:00,It's a never ending fight. https://t.co/OQ1J5oXFkz
1511559304293224449,2022-04-06 04:19:56+00:00,@KyleLDavies That's called joining politics sir.
1511376734225985538,2022-04-05 16:14:28+00:00,"@0xshroom @0xtuba No, but quite a lot of crypto people in SG is moving."
1511376088249044992,2022-04-05 16:11:54+00:00,@0xtuba Not yet
1511365617697185801,2022-04-05 15:30:17+00:00,@0xtuba true story
1511340526049628177,2022-04-05 13:50:35+00:00,@testnettester @buythedipagain Not feasible for most organisations to change their email address frequently.
1511283912751779840,2022-04-05 10:05:37+00:00,Received so many emails recently about their data/email vendor being compromised that lead to client data lost. Hub… https://t.co/KAIorAQsxP
1511267745584717830,2022-04-05 09:01:23+00:00,@0x_pasta @bigdsenpai Damn we have a fucking legend here.
1511017830283902976,2022-04-04 16:28:18+00:00,@hedgedhog7 Yup
1510898225225510919,2022-04-04 08:33:02+00:00,"LFG!

https://t.co/5HWCB9rJ3R"
1510883887081476100,2022-04-04 07:36:04+00:00,"@jkcaeser Singapore is a partially free flawed democracy, not a authoritarian dictatorship"
1510883296330534912,2022-04-04 07:33:43+00:00,@TomBlaidd But there is such thing as the conspiracy idiot
1510881355194040325,2022-04-04 07:26:00+00:00,"@jul02964225 Yes, so fuck him"
1510844553808740355,2022-04-04 04:59:46+00:00,@Fiskantes True story
1510839502939779072,2022-04-04 04:39:42+00:00,RT @Fiskantes: Hiring people from tradfi actually makes a lot of sense. They have many positive habits that crypto natives lack.
1510834971971551234,2022-04-04 04:21:41+00:00,"I hate everything authoritarian evil dictarship stand for.

If unchecked they will continue to be a big threat to the free world."
1510237330980114434,2022-04-02 12:46:53+00:00,@KentoInami Kim Jong Un need more money to fund his nukes
1510190220737622019,2022-04-02 09:39:41+00:00,"@0xDutch @synthetix_io @AzukiOfficial Was eyeing it and glad you bought it, else the hacker would have it"
1510187956279005185,2022-04-02 09:30:41+00:00,Are Telegram down?
1509897601943973890,2022-04-01 14:16:55+00:00,@MoonOverlord @elonmusk And a proper verified process
1509874835446726662,2022-04-01 12:46:27+00:00,"@gabrielhaines The hacker sold all the Azuki, clear man of no culture"
1509873727437418499,2022-04-01 12:42:03+00:00,"@burnfiat4jpegs @Rewkang @graildoteth I have too little Azuki after the hack, fuck Lazarus and Kim Jong Un"
1509871898305318912,2022-04-01 12:34:47+00:00,None of us have enough Azuki it seems 🥲
1509867291097595904,2022-04-01 12:16:28+00:00,The king of mandopop Jay Chou bought an Azuki. IKZ! https://t.co/t5NYo9Chiu
1509770296802574338,2022-04-01 05:51:03+00:00,"It's also insane how little Twitter have done to prevent such scams and exploits from reoccurring, plus the fucked… https://t.co/HtxC2wzU5p"
1509769239590178820,2022-04-01 05:46:51+00:00,@ABall26572823 working on it
1509767667716005891,2022-04-01 05:40:36+00:00,@NigerianCPrince Very middle IQ to think both of these are mutually exclusive.
1509763987163942917,2022-04-01 05:25:59+00:00,"Time for our industry to go big offensive to prevent such a high % of scam and exploits from happening imo.

The ha… https://t.co/TQfJSucXfb"
1509763405837586433,2022-04-01 05:23:40+00:00,"Fuck, they didnt even give chance to Jay Chou :( https://t.co/ESBqdrFh7H"
1509588085712982018,2022-03-31 17:47:01+00:00,@0xHamz insightful thread.
1509567671947341824,2022-03-31 16:25:54+00:00,@KentoInami Try Hard things about hard things for more practical advice
1509522309899440129,2022-03-31 13:25:38+00:00,@kaiji_0x There a fair number of OTC providers that will provide their service without thorough KYC in certain region of the world.
1509485818213142529,2022-03-31 11:00:38+00:00,"RT @The3D_: Aave V3 is by far the most advanced liquidity protocol in terms of features, security, and scalability - nothing else even come…"
1509483480324796416,2022-03-31 10:51:21+00:00,Web 3 community currently is too kumbaya and vulnerable to deal with malicious state sponsored cyber criminal organ… https://t.co/77JHM35Q39
1509451046073950208,2022-03-31 08:42:28+00:00,"We are the skaters of the internet, LFG. https://t.co/xY1t0ZKuBn"
1509368170951614464,2022-03-31 03:13:09+00:00,"First Tri-lead round by a16z, FTX and Sequoia in crypto 👀 https://t.co/G4Lt03XrqV"
1509362214179782658,2022-03-31 02:49:29+00:00,"RT @SpeculatorArt: We launched Crypto Raiders in June.

The mint cost was .015, total revenue was $200-300k.

And here we are today w/ a 24…"
1509175410969309187,2022-03-30 14:27:11+00:00,RT @CoinDesk: Polygon-based NFT role playing game @crypto_raiders has raised $6 million in a funding round co-led by @DeFianceCapital and @…
1509144856689405959,2022-03-30 12:25:47+00:00,"5/ We also added MOBS into our collection. When a MOB defeats a Raider, owners of the MOB receive a portion of thei… https://t.co/7HFBk0SsUV"
1509144850934861831,2022-03-30 12:25:45+00:00,4/ @DeFianceCapital enjoys playing games and especially @crypto_raiders. Having our guild ensures that our Raiders… https://t.co/LggfSvUBYL
1509144845423505410,2022-03-30 12:25:44+00:00,3/ We are eagerly anticipating the upcoming launch on Unity which would give the game a huge upgrade. In combinatio… https://t.co/x6TfETn71L
1509144843108306944,2022-03-30 12:25:43+00:00,"2/ The vision of Crypto Raiders is to be the leading Web3 MMORPG game similar to Runescape, Diablo and WoW. https://t.co/n621vaaaVL"
1509144836439388164,2022-03-30 12:25:42+00:00,"1/ We are excited to back @crypto_raiders, a community-first dungeon crawler RPG game built on @0xPolygon. We been… https://t.co/ghtYaD1DJO"
1509083124747046912,2022-03-30 08:20:29+00:00,@defi_gojo 😞
1509063334598901761,2022-03-30 07:01:50+00:00,"Firmly believe that targeted cyber attack is one of the biggest threat to crypto space now.

From normal retails to… https://t.co/z7NUsswdae"
1509027709590007810,2022-03-30 04:40:17+00:00,@cryptobacool This is also another underrated aspect of cyber attack
1508856718335250435,2022-03-29 17:20:49+00:00,"Ok that's it, I'm definitely advocating for more cyber security awareness in our industry now"
1508800509980803072,2022-03-29 13:37:28+00:00,None of you jinx this rally please
1508799938888716288,2022-03-29 13:35:12+00:00,"RT @LooksRareNFT: New button!

Click the “Chat 💬” button to send a message to the owner of an individual NFT or to an account on #LooksRare…"
1508776548232425472,2022-03-29 12:02:15+00:00,@88Yonks Use DocSend for permissioned documents access
1508767769575129090,2022-03-29 11:27:22+00:00,Agree https://t.co/iLFxOgiTDM
1508712565005725696,2022-03-29 07:48:00+00:00,@twobitidiot @verified @TwitterSupport Yet there are many service providers that claim they can get you verified as… https://t.co/geAzKwqn9R
1508462698203295750,2022-03-28 15:15:07+00:00,@kieran_eth @ASvanevik @Pudgy_Penguins @opensea Azuki is waiting for you
1508433630070120450,2022-03-28 13:19:37+00:00,"@ASvanevik @Pudgy_Penguins @opensea It's a sign, time to change NFT."
1508432658358935553,2022-03-28 13:15:45+00:00,"@Fiskantes For real, I seriously don't get CT's obsession with Hentai and extreme feminization of characters ?

Mos… https://t.co/ebo2zqDagW"
1508379461317656579,2022-03-28 09:44:22+00:00,"One of China's biggest cities - Shanghai is going to lockdown 
https://t.co/l6A8KXEVFH"
1508371194449256450,2022-03-28 09:11:31+00:00,The Lazarus APT group ~~ has even engaged in the creation of fake companies for the development of cryptocurrency s… https://t.co/CEq9NLOc2c
1508370215855263745,2022-03-28 09:07:38+00:00,"This deserves more awareness, it's a must-read for almost every organization in crypto.

https://t.co/qWz3YEmH5N"
1507929826560475140,2022-03-27 03:57:41+00:00,🙃 https://t.co/szyjYASc8C
1507827500310679553,2022-03-26 21:11:04+00:00,RT @bjv511: So Its truly pretty amazing to witness authenticity and some good souls within the NFT space. I recently won an @AzukiZen in a…
1507769043410829319,2022-03-26 17:18:47+00:00,RT @ToonSquadNFT: We’ve learned that we swept one of @Arthur_0x @AzukiZen from his compromised wallet. We're going to make this right! A th…
1507631357303812101,2022-03-26 08:11:40+00:00,@fareastwitcher True story
1507610171790397441,2022-03-26 06:47:29+00:00,@fareastwitcher Elden Ring?
1507415870183645184,2022-03-25 17:55:24+00:00,"Gotten some of them back from kind hearted folks, shout out to @CirrusNFT , @heartbeats_eth and @QueensGambit01 for… https://t.co/rF5RO7Ybe1"
1507341194329616386,2022-03-25 12:58:40+00:00,Kindly contact me if you are willing to return my NFTs. https://t.co/m7XVtZ6qAC
1506909835794989060,2022-03-24 08:24:36+00:00,@statelayer Yes same line of thoughts
1506684252972548096,2022-03-23 17:28:13+00:00,"Hope the biggest takeaway from my sharing is not ""This wont happen to me because my security practice is much bette… https://t.co/opwUKg5FAt"
1506595455198662657,2022-03-23 11:35:22+00:00,"Crypto is like playing From Soft game (Elden Ring, Dark Souls) without the revive option."
1506490408095739909,2022-03-23 04:37:57+00:00,"@marcPelosi I have various other wallet for higher value stuff, just temporary keeping some NFTs there for more regular trading"
1506490215182917635,2022-03-23 04:37:11+00:00,"Received a lot of heart warming replies and DM, truly appreciate it and sorry I couldn't reply all.

However got mo… https://t.co/hLbBpVnpvv"
1506311774299377664,2022-03-22 16:48:07+00:00,😞
1506262406757945347,2022-03-22 13:31:57+00:00,@highonc0ffee Yes
1506231896191434752,2022-03-22 11:30:43+00:00,"If you bought my stolen NFT (mainly Azuki and CloneX), appreciate if you can hold it first. I will contact you all… https://t.co/ODZPp2Sms1"
1506230889420029953,2022-03-22 11:26:43+00:00,"Have strong evidence to believe this is the same group of hackers that exploited BZX, Hugh, MGNR and myself.

The infamous Lazarus group."
1506225299389747202,2022-03-22 11:04:30+00:00,@notajnin @LilNonfungible @Freezing123 @Maverick__23 Hire an incident response team
1506221449023193088,2022-03-22 10:49:12+00:00,@ErictheManDuran Bitdefender Gravity
1506198660639461381,2022-03-22 09:18:39+00:00,"They are still active, stay safe. Sincerely hope I'm the last victim.

https://t.co/sKdA800EHm"
1506189387356278785,2022-03-22 08:41:48+00:00,Much appreciated the help I received from @junhaotan_ and Latin in this matter. And a bunch of others that provide emotional support :)
1506185459646738433,2022-03-22 08:26:11+00:00,None of the anti-virus picked up this file as malicious 🙃
1506175302879236096,2022-03-22 07:45:50+00:00,"@Maverick__23 1. PC
2. Yes hot wallets
3. No, only hot wallet compromised now"
1506167908593926150,2022-03-22 07:16:27+00:00,Just sharing it so that industry people can be more aware of such things.
1506167904504410113,2022-03-22 07:16:26+00:00,"Was being careless on this one since it comes from 2 seemingly legitimate sources. 

Once I open the file then I se… https://t.co/E9K4wFdL3G"
1506167899437686784,2022-03-22 07:16:25+00:00,"Found out the likely root cause for the exploit, it's a targeted social engineering attack. Received a spear-phishi… https://t.co/aTqO0l1zv8"
1506157785976750081,2022-03-22 06:36:13+00:00,屋漏偏逢连夜雨，船迟又遇打头风
1506148296049721345,2022-03-22 05:58:31+00:00,@intocryptoast It's not feasible if you want to interact with NFT on frequent basis on mobile
1506123292029034500,2022-03-22 04:19:09+00:00,"two wallets are with different private key/seed phrases.

So not metamask mobile or OS issue."
1506119370887479299,2022-03-22 04:03:35+00:00,@AltcoinPsycho different seed phrases
1506118002957176835,2022-03-22 03:58:08+00:00,Ok pretty scary this guy can also access another hot wallet on my PC not connected to a hardware wallet.
1506112034420584451,2022-03-22 03:34:25+00:00,@adamscochran Yea might be since I receive lots of unsolicited pitch deck and sometimes I will check them out
1506110325640228866,2022-03-22 03:27:38+00:00,Pretty sure it's not something due to my on-chain transaction at this point.
1506109296701890563,2022-03-22 03:23:33+00:00,"Ok it's a private key/seed phrase compromise since this little shit is still transferring some token out

0xe47E8cD… https://t.co/L8wUvIZkXq"
1506102619164479489,2022-03-22 02:57:01+00:00,The only thing I can say to the hacker is: you mess with the wrong person.
1506099617124872192,2022-03-22 02:45:05+00:00,@Fiskantes As if that's the first thing I should worry about first
1506098184589774854,2022-03-22 02:39:23+00:00,@kuson_chan yea
1506096947576205313,2022-03-22 02:34:28+00:00,"Was pretty careful and stuck with only using hardware wallet on PC until I start trading NFT more regularly. 

Hot… https://t.co/CyX4XCWqnR"
1506095604941799427,2022-03-22 02:29:08+00:00,Sigh so what should I do with all those Azuki that was sold on Opensea for cheap :(
1506093440278228993,2022-03-22 02:20:32+00:00,RT @robbyhammz: ATTENTION ALL @AzukiZen it seems sadly @Arthur_0x wallet has been hacked please do not bid or buy any of these NFTs from th…
1506093218697396224,2022-03-22 02:19:39+00:00,"Well not sure what happened, need to take time to figure it out. Didn't expect this to happen to me as well.

Guess… https://t.co/Mjg71MpaP5"
1505907423319506952,2022-03-21 14:01:22+00:00,@AYoonity Absolutely
1505868165271588865,2022-03-21 11:25:22+00:00,"RT @zhusu: I have to say web3 is a really powerful meme

Lots of establishment people who thought crypto is dangerous now love it after ref…"
1505838566303145990,2022-03-21 09:27:45+00:00,@smoovie420 This is true
1505835325377040387,2022-03-21 09:14:53+00:00,"This is a must-read for all crypto bros honestly, you might actually get a gf after reading this."
1505834908190535680,2022-03-21 09:13:13+00:00,@mattigags This is the best article I read this year.
1505834687385653251,2022-03-21 09:12:21+00:00,"Too many good quotes in one article 🤣

""I worry that if guys like Mike Demarais are crypto fashion icons then we ar… https://t.co/axvy2Z8LtU"
1505783126055825412,2022-03-21 05:47:28+00:00,"RT @iamDCinvestor: pay all Ethereum core devs a minimum of $350K+ per year. more for senior devs

a rounding error for the size of the @eth…"
1505764763208646664,2022-03-21 04:34:29+00:00,"Welcome to the Garden⛩️, it's sad to see him go but good to more beans are always welcomed. https://t.co/8fI9TaRwal"
1505484348614938627,2022-03-20 10:00:13+00:00,@fubuloubu EF stinginess and conservatism are the biggest weakness of Ethereum. Here I said it.
1505468065735065601,2022-03-20 08:55:31+00:00,"RT @dougboneparth: Uber owns no cars.
Airbnb owns no hotels.
Millennials own no homes.

This is the new economy."
1505460768837234691,2022-03-20 08:26:32+00:00,"@EnneETH @SerCat21 No, we dont fund raise"
1505460584099196930,2022-03-20 08:25:48+00:00,@SGnode_ONT Sir its just meme post
1505460355568349185,2022-03-20 08:24:53+00:00,"Added @AzukiZen #606 to Arthur0x collection. The 1/1 red fire Oni.

Cant stop wont stop

#Azuki… https://t.co/hBHTWxUjZl"
1505458393057677316,2022-03-20 08:17:05+00:00,"@SerCat21 All good, just some high level reputation hit from legacy institution"
1505449753857110019,2022-03-20 07:42:45+00:00,"If all you have is a hammer, everything looks like a nail."
1505192942473949184,2022-03-19 14:42:17+00:00,@Lord_Ashdrake You ignore migration which allow people who choose to live a better life able to do so
1505191236121993223,2022-03-19 14:35:30+00:00,Globalisation probably drive the biggest improvement in human welfare over the last 50 years. Would be sad if this… https://t.co/HPo89WgSph
1505179362181943298,2022-03-19 13:48:19+00:00,@ASvanevik True story
1504860259063857152,2022-03-18 16:40:19+00:00,"Feels way better to long the bottom and be up 50% in 2 days, fuck the constant grind down market and LFG!"
1504859586473639937,2022-03-18 16:37:39+00:00,Feels like a lot of the over-punished crypto will bounce hard from here.
1504831048001400837,2022-03-18 14:44:14+00:00,RT @UXDProtocol: 1/UXD Protocol is excited to introduce a new mechanism for protocol profit distribution. It uses a “Reverse Dutch Auction”…
1504744090532909056,2022-03-18 08:58:42+00:00,@Mudit__Gupta Azuki ser.
1504730438052433923,2022-03-18 08:04:27+00:00,@AzukiSales 🔥🔥🔥
1504673114650669061,2022-03-18 04:16:40+00:00,@0xWangarian Thank you for your contribution to DeFiance along the journey. All the best on your future endeavour.
1504487089638846466,2022-03-17 15:57:28+00:00,"Ultimately a game has to be fun and @playafar is the most fun yet casual Web 3 game we have encountered, build some… https://t.co/FLCVgCpHaM"
1504386901243211777,2022-03-17 09:19:22+00:00,"@mattigags Fashion, Crypto bro really have zero sense of fashion, myself included."
1504370654639898629,2022-03-17 08:14:48+00:00,@Darrenlautf DeFi  bluechips revival
1504345692675796993,2022-03-17 06:35:37+00:00,"RT @AaveAave: 1/ Aave V3 is here! 👻  
The most powerful version of the Aave Protocol to date, V3 brings groundbreaking new features than sp…"
1504250696907956227,2022-03-17 00:18:08+00:00,"Nothing is ever ""non-fungible"" in this space. New token issuance is the path of least resistance for virtual wealth creation."
1504114347047489538,2022-03-16 15:16:20+00:00,"RT @geoffkeighley: ELDEN RING has sold an astonishing 12 million copies worldwide in the first two weeks.

That translates into at least 72…"
1504021969259622407,2022-03-16 09:09:15+00:00,"RT @0xfoobar: People will say, ""You don't really own crypto"" and then buy an index fund of Chinese companies"
1503979811953582082,2022-03-16 06:21:44+00:00,"@kavi88rawal @safetyth1rd Would say similar but more well backed, so they are unlikely to quit over lack of funding… https://t.co/j6iLoR3UKV"
1503979153527554050,2022-03-16 06:19:07+00:00,"RT @litocoen: Ethereum will undergo a 90% cut of daily emissions from 12,000 $ETH a day to 1280 $ETH

Yearly inflation will go down from 4.…"
1503968256327307266,2022-03-16 05:35:49+00:00,"It's only now I realized Lawyer can be an innovative profession also, massive propa to @boironattorney our crypto l… https://t.co/qMU1oykbLV"
1503967868383543298,2022-03-16 05:34:16+00:00,"@safetyth1rd Solana have the 2nd best native developer ecosystem now after Ethereum, price of ecosystem token is re… https://t.co/HS7i2vps90"
1503744270385430534,2022-03-15 14:45:46+00:00,@MoonOverlord Problem is Switch is a shitty platform
1503735053607927811,2022-03-15 14:09:09+00:00,The most exciting protocol launch this year. https://t.co/W2Cx4TOyGZ
1503707657882185731,2022-03-15 12:20:17+00:00,"RT @DefiSafety: 1/5 Since the start, @AaveAave has graced DeFiSafety analysts with excellent process quality. Tonight, the protocol lives u…"
1503644204228300801,2022-03-15 08:08:09+00:00,"5 eth for some of the best vacations in the world over some random NFT, pick one. https://t.co/oga3PHLbhH"
1503644175463751682,2022-03-15 08:08:02+00:00,"For crypto builders class of 19/20, this is the right time to take a break and recharge. More likely you come back… https://t.co/pQHpcroVXd"
1503633184306921474,2022-03-15 07:24:21+00:00,@QwQiao Great piece Qiao! Will share this to our portco as well.
1503623397737402368,2022-03-15 06:45:28+00:00,"If there's still any doubt for the importance of Covid vaccination for elderly folks, this should put that argument… https://t.co/H17HvXZjLx"
1503621651308904448,2022-03-15 06:38:32+00:00,RT @MoonOverlord: men will literally bet $10 million dollars against each other on twitter based on the price of a digital magic bean onlin…
1503617608821534720,2022-03-15 06:22:28+00:00,"GM, @LidoFinance 

https://t.co/bGPL0rpQ5p

Whatever written by @gakonst and @hasufl playing out perfectly. https://t.co/Z471AAm4yj"
