id,created_at,text
1553079033495158786,2022-07-29 18:04:31+00:00,@hswinters13 If you’re listening for price predictions? Yes.
1553078033086664707,2022-07-29 18:00:32+00:00,"@SahilBloom @gregisenberg @thesamparr Damn, you’re mocking his weight? Those are fighting words if I’ve ever heard them."
1553076535376183309,2022-07-29 17:54:35+00:00,@Nebraskangooner This is not a vacation tweet.
1553066037490290688,2022-07-29 17:12:52+00:00,@ParikPatelCFA Delicious tho
1553032041322713090,2022-07-29 14:57:47+00:00,@missteencrypto You too!
1553031317549453328,2022-07-29 14:54:54+00:00,"The truth about institutional adoption of crypto… from @DDthats3Ds, head of institutional research at @coinbase. 

https://t.co/axLrnazYJk"
1553030512209444864,2022-07-29 14:51:42+00:00,"RT @BobbyZagotta: On this morning’s @TheWOASPodcast, I spoke with @scottmelker, @bettechentt and @Eric_BIGfund about the future of crypto r…"
1553025419573592064,2022-07-29 14:31:28+00:00,@PaulRuliffson @juventusfcen @bitgetglobal Just look at my Twitter replies instead
1553006239176597505,2022-07-29 13:15:15+00:00,No livestream today. See you on Monday.
1553004991408922625,2022-07-29 13:10:18+00:00,"@cloudbreak79 @juventusfcen @bitgetglobal I can’t play in em sadly. 

But I’m wearing 4s on the plane."
1553002252830384130,2022-07-29 12:59:25+00:00,@ImNotTheWolf @AltcoinGordon https://t.co/rKazWvGD9x
1553001689271115778,2022-07-29 12:57:10+00:00,@JoDoughS @juventusfcen @bitgetglobal It’s a wrap fu sho
1553001584140894208,2022-07-29 12:56:45+00:00,@AltcoinGordon @ImNotTheWolf https://t.co/VwFKqR1xWX
1553001018476085251,2022-07-29 12:54:30+00:00,"En route to LA to play basketball against @juventusfcen players for charity, thanks to @bitgetglobal. 

Can’t make this stuff up."
1553000025936076803,2022-07-29 12:50:34+00:00,"@AltcoinGordon Great minds think alike. 

Let’s be honest, it’s a pretty obvious thought."
1552999655591510017,2022-07-29 12:49:05+00:00,@AltcoinGordon So are my tweets lol https://t.co/Hh2vC4N6SF
1552993295411937280,2022-07-29 12:23:49+00:00,"Nancy Pelosi is a god tier trader. So are here cronies... but maybe not for long.

https://t.co/Dwv7uNiZDA"
1552961993837105152,2022-07-29 10:19:26+00:00,"People keep asking me if this is a true bull run or a fake out. 

I tell them the obvious answer…

I have no idea a… https://t.co/vUQup5HTkC"
1552961719571456000,2022-07-29 10:18:21+00:00,@ModFi_ You are hired as a moderator sir
1552960567945707527,2022-07-29 10:13:46+00:00,Starting a telegram group but for mom jokes.
1552959762127536130,2022-07-29 10:10:34+00:00,@GracyBitget @bitgetglobal @token2049 Just booked my tickets to Singapore yesterday. See you there!
1552958765221150720,2022-07-29 10:06:36+00:00,You can also lose your metaverse virginity on your metaverse wedding night with your fake metaverse wife who’s actu… https://t.co/gma0nXYMTB
1552953921651499008,2022-07-29 09:47:22+00:00,"@im_goomba @FeraSY1 Grass fed, free range"
1552953853653442561,2022-07-29 09:47:05+00:00,"The astounding hubris. 

Believing that you are god tier trader enough to dishonestly use customer funds to take le… https://t.co/jkEZ1UwSJX"
1552952832382406656,2022-07-29 09:43:02+00:00,@EmperorRedWolf Not PTSD. Now stating it’s sarcasm has become a new form of sarcasm for me.
1552949745055834112,2022-07-29 09:30:46+00:00,"@FeraSY1 Organic price action, totally normal"
1552948486353584130,2022-07-29 09:25:46+00:00,"Not impressed. 

The United States is over 9%. We are the BEST at inflation and have the BIGGEST inflation ever. Eu… https://t.co/jk6NtN9UZ7"
1552947267233058816,2022-07-29 09:20:55+00:00,"Interesting proposed plan for Voyager. 

When I started using the platform in 2019, it was largely for the reasons… https://t.co/hzJPgqIheR"
1552791120630906881,2022-07-28 23:00:27+00:00,@DocOck222 @investvoyager @Ehrls15 @ryansgr8 My Ethereum is also on the platform.
1552790065901932544,2022-07-28 22:56:15+00:00,@djcrooked @ItsTheRub Holy shit man. 20 years?
1552778118208921601,2022-07-28 22:08:47+00:00,"This is sick. 

Just got my own Miami Bull from @TradeStation https://t.co/TtESKm0NAJ"
1552710429654368257,2022-07-28 17:39:49+00:00,This recession is transitory.
1552708652544425989,2022-07-28 17:32:45+00:00,"Today is a holiday!

It's ""National Argue Whether Or Not We Are In A Recession Day.""

Hope you are enjoying it!"
1552677500576309250,2022-07-28 15:28:58+00:00,"It seemingly doesn’t really matter what the Fed does, or what Powell says. 

Apparently it just matters what people… https://t.co/YFGm3te3YY"
1552648819229093888,2022-07-28 13:34:59+00:00,"Bitcoin, Decentralization &amp; Crypto Adoption | Ultimate Crypto Panel https://t.co/O6200W2c7m"
1552648773024751616,2022-07-28 13:34:48+00:00,"Going live right now with @BobbyZagotta @bettechentt and @Eric_BIGfund to discuss CeFi Vs. Defi, centralized exchan… https://t.co/AFSMUobzei"
1552637536715030529,2022-07-28 12:50:10+00:00,"Another epic roundtable coming your way at 9:30 AM EST, featuring @Eric_BIGfund @BobbyZagotta and @bettechentt.

Do… https://t.co/hGMTHSEZhA"
1552627535665631232,2022-07-28 12:10:25+00:00,@NorthmanTrader Expert Central Banker may be the oxymoron of the century.
1552626710268493824,2022-07-28 12:07:08+00:00,@mikealfred Alpha like this doesn’t come around often
1552608230030843904,2022-07-28 10:53:42+00:00,@cloudbreak79 7 hours
1552606747122188289,2022-07-28 10:47:49+00:00,"Many are asking why Cathie Wood sold her $COIN.

That's the wrong question.

The right question is...

How much woo… https://t.co/K3Ymp1Iodf"
1552606214630039552,2022-07-28 10:45:42+00:00,"Want to feel horrible about holding the most popular crypto assets from 2017? Then read this!

https://t.co/EEUsAKF85M"
1552438963239292929,2022-07-27 23:41:06+00:00,"@eggreynolds Thanks for the offer, but i’m happilly married"
1552436847988871171,2022-07-27 23:32:42+00:00,@AdvocateforJus4 Lol
1552432591508484097,2022-07-27 23:15:47+00:00,@JohnSerwach He will be missed
1552432285454057472,2022-07-27 23:14:34+00:00,Crypto workforce is down 37% to 14 people. https://t.co/yba8EOOvSB
1552431587249242112,2022-07-27 23:11:47+00:00,Bitcoin fixes this. https://t.co/inzG3DjZXL
1552431466826838017,2022-07-27 23:11:19+00:00,@Koondey1 It’s a win win
1552431326221017091,2022-07-27 23:10:45+00:00,People don’t eat anymore https://t.co/s6HMO6k9Ps
1552430651722371073,2022-07-27 23:08:04+00:00,The correct definition of recession is… STFU none of you know what you’re talking about.
1552391356164751360,2022-07-27 20:31:56+00:00,Going live now! https://t.co/nFFiyVaEuk
1552354737021919238,2022-07-27 18:06:25+00:00,"The interest rate on my savings account is going to up now too, right? Guys? Right!?"
1552354363183714305,2022-07-27 18:04:56+00:00,"The market’s first reaction is usually wrong, so…"
1552354185563209734,2022-07-27 18:04:13+00:00,"Has anyone used the headline “FED UP!” to discuss rate hikes?

If not, I just copyrighted it so don’t even try. 

I… https://t.co/Me3YLHlJo4"
1552353692002750468,2022-07-27 18:02:16+00:00,Good news! The Fed doesn’t get to fuck with us for 2 more months.
1552353432639483904,2022-07-27 18:01:14+00:00,"Breaking! The Fed hiked rates 75 bps.

Now go back to your lives."
1552353103944601600,2022-07-27 17:59:55+00:00,BREAKING: THIS IS ME TWEETING ABOUT THE RATE HIKE FOR ENGAGEMENT.
1552348969505808385,2022-07-27 17:43:30+00:00,"Waiting for CeFi platforms to restructure their companies so that customers can restructure their lives. 

Terrible situation."
1552348471348400128,2022-07-27 17:41:31+00:00,"Bitcoin fixes our massive debt problem, from government down to individual.

@natbrunell explains.

Full episode:… https://t.co/nDcRjtx8AA"
1552346567008555008,2022-07-27 17:33:57+00:00,"Do they have monkeypox in the metaverse?

There are a lot of apes."
1552345114500022275,2022-07-27 17:28:11+00:00,@mdudas Undefeated
1552343797069127685,2022-07-27 17:22:57+00:00,"@punk6529 Probably far less than 100 years. 

Technology advances more in a week now than it did in 100 years 1000… https://t.co/QA2rZQB1YA"
1552339965689925632,2022-07-27 17:07:43+00:00,I find it suspect that FOMC and FOMO are spelled almost exactly the same.
1552328026456735744,2022-07-27 16:20:17+00:00,The best way to judge someone’s character is to watch how they treat waitstaff and customer service.
1552304505533960192,2022-07-27 14:46:49+00:00,"Remember. If the other guy wins at anything, then they obviously cheated."
1552297430632341506,2022-07-27 14:18:42+00:00,"DO YOU WANT TO KNOW WHAT ALTCOIN WILL 100X NEXT?

Well, I would like to know as well, so someone please tell me.… https://t.co/fZm9wo0K2A"
1552285848095186944,2022-07-27 13:32:40+00:00,Simon Dixon On The Future Of Celsius | Deep Dive Into Liquidity Data https://t.co/Ho79chjMDI
1552285731833499655,2022-07-27 13:32:13+00:00,"Fed rate hike announcement, update on Celsius, update on volume and liquidity, news, charts... we have a lot in sto… https://t.co/2QKfjqngxx"
1552281035865473030,2022-07-27 13:13:33+00:00,"Looking for an update on the @CelsiusNetwork and @investvoyager proceedings? 

I’ve got @SimonDixonTwitt joining to… https://t.co/68rlRj8svM"
1552272568215822336,2022-07-27 12:39:54+00:00,"On todays episode of “getting older sucks,” Scott will be injuring his back by trying to grab something that is sli… https://t.co/PeUtMzinDd"
1552250649475272704,2022-07-27 11:12:48+00:00,"@Cryptoking Perhaps, but if she did she would have likely sold earlier."
1552244376973320192,2022-07-27 10:47:53+00:00,"Being a contrarian is hard.

https://t.co/8d7HLp5pRR"
1552087776526475264,2022-07-27 00:25:36+00:00,Good to know that Wall Street legends also puke the lows like retail. https://t.co/nxquH3KqA6
1552046879810244608,2022-07-26 21:43:06+00:00,@justinrezvani Pleasure was all mine.
1552046830686461954,2022-07-26 21:42:54+00:00,RT @justinrezvani: Honored for this conversation brother thank you!
1552029071856525312,2022-07-26 20:32:20+00:00,EL OH FUCKING EL https://t.co/Ojh5xRndg8
1552013700290199553,2022-07-26 19:31:15+00:00,First time trading crypto  https://t.co/mQmr9b0uUZ
1551990300565962753,2022-07-26 17:58:16+00:00,*broken
1551989741528256512,2022-07-26 17:56:03+00:00,"Social media is broke.  And bitcoin fixes it. 

@justinrezvani explains how. 

🙏 @Bullish 

https://t.co/i0X7WZYII1"
1551959887659270147,2022-07-26 15:57:25+00:00,@armiN0G @ngrave_official God I know lol
1551958718086004738,2022-07-26 15:52:47+00:00,@armiN0G @ngrave_official Yeah man. It’s awesome. The first generation battery life isn’t spectacular so I’m upgrading.
1551958086960791556,2022-07-26 15:50:16+00:00,"When I ordered two more @ngrave_official wallets, I didn’t know they would also send a picture of me as wolverine.… https://t.co/ade7SMye05"
1551955673579233281,2022-07-26 15:40:41+00:00,"The SEC is on their heels. 

The @SenGillibrand @CynthiaMLummis proposal puts power in the hands of the CFTC and wo… https://t.co/xBTNAwbue8"
1551924334784139267,2022-07-26 13:36:09+00:00,"Going live now!

https://t.co/xsEZ8B8sK0"
1551924323140657152,2022-07-26 13:36:06+00:00,Harry Dent: Market To Collapse Further | New Opportunities Ahead? https://t.co/twkcDaQl95
1551910186624901120,2022-07-26 12:39:56+00:00,"Famed economist @HarryDentjr has long been predicting an economic collapse. And now it’s here. 

He joins today to… https://t.co/98uq0xAQrN"
1551890958417027073,2022-07-26 11:23:31+00:00,@cvpayne The best part? It’s not even saving. It’s just comparing current price to the worst case scenario rather than the mean.
1551890350490484736,2022-07-26 11:21:06+00:00,@Melt_Dem #etherum is literally trending on Twitter right now.
1551885454206803968,2022-07-26 11:01:39+00:00,"#Etherum is trending. 

You know, #Ethereum spelled wrong. https://t.co/1TdhfxlG0w"
1551880912878583810,2022-07-26 10:43:36+00:00,"Did the White House redefine ""recession"" or is it much ado about nothing?

https://t.co/yf0z3qfI9g"
1551742097740414976,2022-07-26 01:32:00+00:00,"RT @gamestarplus: Join Avalanche and us for an exciting #AMA! 🏔

Drop your questions about our #blockchain partnership below—best question…"
1551740619902648324,2022-07-26 01:26:08+00:00,"Imagine getting probed by Gary Gensler.

https://t.co/mtGZ9mAMOh"
1551736169960034305,2022-07-26 01:08:27+00:00,@crypto_iso Of course.
1551735689296879619,2022-07-26 01:06:32+00:00,@crypto_iso This is different… because it’s a back door for SEC to deem everything securities.
1551735567817359360,2022-07-26 01:06:03+00:00,"Old school robot, no participation trophies and free rides. https://t.co/2wYE8WlIye"
1551733870403395584,2022-07-26 00:59:19+00:00,“Then they fight you.” https://t.co/41XamvpeVc
1551691995646758914,2022-07-25 22:12:55+00:00,@bitcoin_is_hope Lol ring
1551682568386379777,2022-07-25 21:35:27+00:00,@blender7777 Can’t figure out if this is a compliment or insult.
1551681583828144128,2022-07-25 21:31:33+00:00,@SL_Jaycee It was funny I just had to come back at ya
1551678420270157825,2022-07-25 21:18:58+00:00,"@WarriorRevolt If by him you mean myself, then yes."
1551677778386456578,2022-07-25 21:16:25+00:00,"@SL_Jaycee Didn’t know people flexed a tiny penis buddy, but you do you."
1551677635951992840,2022-07-25 21:15:51+00:00,@Mmmmmm199341903 I feel sorry for him.
1551673078496870400,2022-07-25 20:57:45+00:00,"Just dunked on someone for the first time in a few decades. 

He’s 15 and it’s an 8.5 foot rim, but whatever, it counts."
1551615400412053511,2022-07-25 17:08:33+00:00,"Big hitter, the Lama. Long. https://t.co/L0XH3rKJSy"
1551610984535674881,2022-07-25 16:51:00+00:00,Solid take on the FTX/Voyager saga. https://t.co/0HaKxsp5rh
1551600819719503873,2022-07-25 16:10:37+00:00,"Is racquetball still a thing?

It was incredibly popular when I was a kid."
1551599007608328197,2022-07-25 16:03:25+00:00,I was today years old when I realized that people play squash on purpose. https://t.co/zi8VtNtvWJ
1551575085248659456,2022-07-25 14:28:21+00:00,RT @StaciW_DC: Thanks @scottmelker for having me on your amazing podcast! It was one of the highlights of consensus for me.  #talkingwithmy…
1551548275328749570,2022-07-25 12:41:49+00:00,My portfolio since December.  https://t.co/TKthWjcM5t
1551547337608159232,2022-07-25 12:38:06+00:00,@SahilBloom Don’t bully me
1551547147681730560,2022-07-25 12:37:21+00:00,No livestream today. Back in action tomorrow.
1551546474483286020,2022-07-25 12:34:40+00:00,"@KimmWah5 Weird, I don’t feel blocked."
1551538302582398976,2022-07-25 12:02:12+00:00,"I consistently log into twitter and find that I am no longer following people that I was following, and that friend… https://t.co/YJmQF33tTu"
1551364557683265540,2022-07-25 00:31:48+00:00,@johnwickas And you spent your valuable time responding.
1551356220652617728,2022-07-24 23:58:40+00:00,@VeronikaSimms Precisely
1551355483939901443,2022-07-24 23:55:44+00:00,Glad I didn’t have social media in my 20s because my 45 year old self would inevitably be embarrassed by everything… https://t.co/jtTv7BvcPD
1551353574923313154,2022-07-24 23:48:09+00:00,"@IncomeSharks Usually applies starting in October. Q3 somewhat stale, especially in tightening cycles. Q4 is when t… https://t.co/wr11Hq00E2"
1551352348026589188,2022-07-24 23:43:17+00:00,@mikealfred @FossGregfoss Applies only to non American humans.
1551331820733693952,2022-07-24 22:21:43+00:00,"A majority of the world's population is either unbanked or underbanked. 

@StaciW_DC from @Algorand has plans to so… https://t.co/RrV1kpJhfM"
1551328956082700289,2022-07-24 22:10:20+00:00,"$BTC Weekly

Markets like to make life as difficult and confusing as possible, so of course #Bitcoin is trading pre… https://t.co/9CY8BYSXPE"
1551323542406455297,2022-07-24 21:48:49+00:00,@BTCBarstoolsETH @horasdeluz Precisely
1551323328299900928,2022-07-24 21:47:58+00:00,I just crushed a chipwich from an actual ice cream truck like it was 1986 and it was amazing.
1551285817028526085,2022-07-24 19:18:54+00:00,There’s arguably no such thing as “the good old days.” https://t.co/bJtB4wY2AB
1551285572076986368,2022-07-24 19:17:56+00:00,"This is the best time to be alive in history. 

Advancements in technology will continue to make this the case movi… https://t.co/TlWkodd70I"
1551010440146288647,2022-07-24 01:04:39+00:00,"His palms are sweaty, knees weak, arms are heavy. There's vomit on his sweater already, mom's spaghetti. https://t.co/eyiqmfBrz4"
1550989234328244224,2022-07-23 23:40:24+00:00,Attacking people on Twitter  https://t.co/ZrtGpakxbQ
1550988921953292288,2022-07-23 23:39:09+00:00,I spit my drink. https://t.co/Gfl1wYw5PD
1550988778629726209,2022-07-23 23:38:35+00:00,@NorthmanTrader Lol dying
1550983988541628416,2022-07-23 23:19:33+00:00,@mikealfred Starting a site called OnlyFeet
1550983743250337792,2022-07-23 23:18:34+00:00,@mikealfred I have 7m followers that are here for my feet.
