id,created_at,text
1553195527256571904,2022-07-30 01:47:25+00:00,"RT @MBitcoiner: ""The fiat system is based on debt and usury, which is antithetical to Islamic law. Bitcoin allows for a monetary system tha…"
1553173811754741760,2022-07-30 00:21:07+00:00,"RT @therationalroot: Cycle bottom comparison.
The similarities so far are incredible. 
#Bitcoin https://t.co/71EZ7ZnAtH"
1553171284586012672,2022-07-30 00:11:05+00:00,"RT @mcshane_writes: #Bitcoin is the most powerful computing network in the world. 

It has never been hacked, and has an uptime of &gt;99.9875…"
1553162143897456640,2022-07-29 23:34:46+00:00,JUST IN: $6 billion in #bitcoin to be invested in El Salvador through global platform Bank To The Future - Ambassador to the US 🇸🇻
1553134959484977153,2022-07-29 21:46:44+00:00,"Bitcoin Valley, a private initiative launched in the town of Santa Lucia, Honduras, aims to spur #bitcoin adoption… https://t.co/1aNPl85FGh"
1553120704601772033,2022-07-29 20:50:06+00:00,"JUST IN: 60 businesses now accept #bitcoin in Honduras' new Bitcoin Valley 🇭🇳

Adoption is growing 🚀"
1553113895602208770,2022-07-29 20:23:02+00:00,"BREAKING: Honduras launches #Bitcoin circular economy project ""Bitcoin Valley"" in City of Santa Lucia 🇭🇳"
1553111306638540801,2022-07-29 20:12:45+00:00,"RT @BitcoinMagazine: Bitcoin 2023 tickets are selling faster than anticipated.

Grab your tickets before tonight's price increase! https://…"
1553094518232203264,2022-07-29 19:06:02+00:00,"RT @earncarrot: #FlashCodeFriday is in full effect!

Stack while you can!  30 minutes on the clock.

https://t.co/7rG8k88fpY

Also, make su…"
1553087546179067909,2022-07-29 18:38:20+00:00,JUST IN - El Salvador Finance Minister: We will announce more #Bitcoin-related projects in coming months 🇸🇻 👀
1553082485260443649,2022-07-29 18:18:14+00:00,"@CynthiaMLummis Bitcoin Magazine PRO: The Economy Is Turning Over. Will #Bitcoin Follow?

Are we in a technical rec… https://t.co/8HfD8soBAp"
1553072972885381122,2022-07-29 17:40:26+00:00,FTX will build a headquarters in Dubai to operate exchange and clearinghouse services for #bitcoin and cryptocurren… https://t.co/5llEYXFAv3
1553071223147356160,2022-07-29 17:33:28+00:00,@TheBitcoinConf https://t.co/MavMgLfRAD
1553057017144770560,2022-07-29 16:37:01+00:00,"JUST IN: #Bitcoin and crypto are ""here to stay"" – CEO of $167 billion Santander Bank Brazil 🇧🇷"
1553052295625342977,2022-07-29 16:18:16+00:00,"RT @raypaxful: Billions of people are suffering because of our current financial system but with #Bitcoin we now have a solution.

Thank yo…"
1553051346647060481,2022-07-29 16:14:29+00:00,"RT @Fall_Of_Fiat: #Bitcoin ASIC manufacturer Canaan is set to begin mining operations in the U.S. after successfully deploying over 10,000…"
1553038971919142912,2022-07-29 15:25:19+00:00,"Bitcoin 2023 tickets are selling faster than anticipated.

Grab your tickets before tonight's price increase!… https://t.co/0YwzGNe1lY"
1553033426512465920,2022-07-29 15:03:17+00:00,RT @BitcoinMagazine: Bitcoin Magazine PRO delivers expert analysis on everything #Bitcoin and markets so you can invest with confidence. ⚡️…
1553025861556862983,2022-07-29 14:33:13+00:00,JUST IN: #Bitcoin and crypto exchange FTX receives full approval to operate in Dubai 🇦🇪
1553023767399374851,2022-07-29 14:24:54+00:00,"RT @videobitcoin: The Best #Bitcoin Show 

On today's #Bitcoin Magazine Live:

-News &amp; Notes w @q_liketheletter &amp; @phjlljp, and @ChrisAlaim…"
1553019807502479360,2022-07-29 14:09:10+00:00,"RT @BitcoinMagazine: Free speech.
Free money.
Free you.

The Censorship Resistant Issue is here. 🔥

https://t.co/Th8ehyBMdn https://t.co/OA…"
1553018697341616128,2022-07-29 14:04:45+00:00,Santander’s launch of #Bitcoin and cryptocurrency services in Brazil is not directly influenced by competitor inter… https://t.co/6DXHNb0AAP
1553005848062038017,2022-07-29 13:13:42+00:00,"JUST IN: German retailer giant REWE installs #Bitcoin ATM in-store 🇩🇪

It has 3,700 stores 👀"
1553005827329429504,2022-07-29 13:13:37+00:00,"#Bitcoin doesn't have borders, neither do we.

Join us in Amsterdam for 3 days of the most brilliant minds in Bitco… https://t.co/GWy9hI8Dnc"
1552999749359472641,2022-07-29 12:49:28+00:00,"RT @PeterChawaga: To celebrate #Bitcoin Independence Day for @BitcoinMagazine, I spoke with @LukeDashjr about SegWit, the origins of this h…"
1552993213807575040,2022-07-29 12:23:30+00:00,RT @zerohedge: Why Bitcoin Is A CDS On The Fed https://t.co/4ku3wyCXig
1552976076187398144,2022-07-29 11:15:24+00:00,JUST IN - El Salvador Finance Minister: #Bitcoin has brought financial services to the unbanked and attracted investments 🇸🇻
1552968563102830594,2022-07-29 10:45:32+00:00,RT @pete_rizzo_: ✨ Satoshi Nakamoto on #Bitcoin exactly 12 years ago https://t.co/sSAQWK7uzZ
1552956240812179456,2022-07-29 09:56:34+00:00,RT @BitcoinMagazine: JUST IN: $167 billion Santander Bank Brazil to offer #Bitcoin trading to its 55 million customers 🇧🇷
1552851094728069121,2022-07-29 02:58:46+00:00,"RT @ck_SNARKs: Bitcoin is good for Europe! 

Bitcoiners are best in person. 

Go to @BitcoinConfEUR!"
1552825377726205953,2022-07-29 01:16:34+00:00,JUST IN: $167 billion Santander Bank Brazil to offer #Bitcoin trading to its 55 million customers 🇧🇷
1552792992141889537,2022-07-28 23:07:53+00:00,"RT @BitcoinMagazine: JUST IN - UK's Law Commission proposes law reform to turn region into ""global hub"" for #Bitcoin and digital assets 🇬🇧"
1552775822179803136,2022-07-28 21:59:39+00:00,"""I'm still bullish on #Bitcoin because I'm a person who HODLs."" – US Senator Lummis https://t.co/8a6XUhJM0g"
1552761029922213888,2022-07-28 21:00:53+00:00,RT @videobitcoin: WE ARE LIVE
1552755453527998465,2022-07-28 20:38:43+00:00,"RT @BitcoinMagazine: $24,000 👀"
1552753409270226944,2022-07-28 20:30:36+00:00,"RT @BitcoinMagazine: Collect a piece of #Bitcoin history! ✨

The last remaining copies from Bitcoin Magazine's original print run, includin…"
1552744653455335425,2022-07-28 19:55:48+00:00,"JUST IN: ""I buy #Bitcoin for the benefit of my kids."" – Gibraltar’s Financial Services Minister 🇬🇮 https://t.co/iqBZOhTqjU"
1552737146976423937,2022-07-28 19:25:58+00:00,Bitcoin Magazine PRO delivers expert analysis on everything #Bitcoin and markets so you can invest with confidence.… https://t.co/n0W0uNsknR
1552730932284620800,2022-07-28 19:01:17+00:00,"UK Law Commission: The right to self-custody #bitcoin should be ""a foundational touchstone"" of law 🇬🇧"
1552719534196285445,2022-07-28 18:15:59+00:00,"RT @BitcoinConfEUR: Announcing Ray Youssef as a Bitcoin Amsterdam speaker!

@raypaxful is the CEO and cofounder of Paxful, one of the world…"
1552719303572463617,2022-07-28 18:15:04+00:00,RT @samjrule: Wrote a piece last week on bear market rallies looking at SPX and #BTC data. Seems fitting to highlight that case again as we…
1552719078082707462,2022-07-28 18:14:10+00:00,"RT @thebtcmag: Our heaviest and most divisive edition to date, @BitcoinMagazine brings @thebtcmag to the web. 

It only takes a spark to li…"
1552710057703383043,2022-07-28 17:38:20+00:00,"$24,000 👀"
1552697363998707712,2022-07-28 16:47:53+00:00,"RT @BitcoinMagazine: #Bitcoin gear by Bitcoiners, for Bitcoiners! 👊

Rep sound money in style with the official @BitcoinMagazine store! ✨ C…"
1552688927206678530,2022-07-28 16:14:22+00:00,"JUST IN - UK's Law Commission proposes law reform to turn region into ""global hub"" for #Bitcoin and digital assets 🇬🇧"
1552686101780787200,2022-07-28 16:03:08+00:00,"RT @samjrule: #BTC and global M2 growth. Using YoY versus 5-year CAGR spread for M2. 

M2 in USD across US, EU, Japan &amp; China. https://t.co…"
1552682364513435648,2022-07-28 15:48:17+00:00,RT @Fall_Of_Fiat: U.S. Senators penned an open letter to @Fidelity  condemning their offering of a #bitcoin 401(k). The lawmakers understan…
1552676281224814592,2022-07-28 15:24:07+00:00,"The Whale Pass is back for #Bitcoin 2023 with a thoughtfully curated and all-inclusive VIP experience!

Get access… https://t.co/iRcuT2lC6s"
1552667558398296065,2022-07-28 14:49:27+00:00,"The experts who said inflation was transitory will now say the US is not in a recession.

HODL #Bitcoin"
1552657912467640324,2022-07-28 14:11:07+00:00,"Free speech.
Free money.
Free you.

The Censorship Resistant Issue is here. 🔥

https://t.co/Th8ehyBMdn https://t.co/OA5VdKnamW"
1552648237097664513,2022-07-28 13:32:41+00:00,"RT @AnselLindner: Missed #Fed Watch yesterday on the @videobitcoin live stream? Catch the solo cut now!

Why the ""#recession"" label doesn't…"
1552647197283348481,2022-07-28 13:28:33+00:00,Bitcoin Amsterdam brings the European #Bitcoin community to the global stage and will also be a great opportunity t… https://t.co/ZfXZxtxQKf
1552643216821862407,2022-07-28 13:12:44+00:00,"RT @Fall_Of_Fiat: Foundry Digital launched a new logistics arm to ease the shipment, delivery and purchase of #bitcoin mining equipment. Cu…"
1552635976110981121,2022-07-28 12:43:57+00:00,"BREAKING: The US is now officially in a recession after two consecutive quarters of negative GDP growth.

#Bitcoin is the escape hatch"
1552632926348640257,2022-07-28 12:31:50+00:00,BREAKING: U.S. GDP reported at -0.9%
1552631860982956032,2022-07-28 12:27:36+00:00,"RT @stephanlivera: In defense of #Bitcoin full reserve - my latest post for @BitcoinMagazine is out! 

We're not anti-all-credit but agains…"
1552623111018893312,2022-07-28 11:52:50+00:00,"JUST IN: A new spot #Bitcoin ETP will list in the Netherlands 🇳🇱

When 🇺🇸?"
1552603708445294593,2022-07-28 10:35:44+00:00,"⚡️ $23,000 ⚡️"
1552478177125097472,2022-07-28 02:16:55+00:00,RT @BitcoinMagazine: The Federal Reserve can't change #Bitcoin's monetary policy
1552463338516451328,2022-07-28 01:17:57+00:00,"RT @Fall_Of_Fiat: As Coinbase and Kraken come under investigation by U.S. regulators, it's becoming more and more important to take custody…"
1552457467308785666,2022-07-28 00:54:38+00:00,RT @Fall_Of_Fiat: FOMC raised the target interest rate 75 basis points as Powell explained that an economic downturn would be necessary whi…
1552443478193614848,2022-07-27 23:59:02+00:00,"RT @BitcoinMagazine: Bitcoin Magazine PRO: #Bitcoin Rips Higher On 0.75% Rate Hike

""Don't Fight the Fed"" is on the mind of many as elevate…"
1552441917535027202,2022-07-27 23:52:50+00:00,"RT @DrBitcoinMD: In the Censorship Resistant edition of @BitcoinMagazine, I wrote about my life's journey into and out of the world of medi…"
1552433539228274688,2022-07-27 23:19:33+00:00,"RT @thebtcmag: ""It is my hope that a transition to a world on a Bitcoin standard will re-center the focus of medicine on the doctor-patient…"
1552427403468840961,2022-07-27 22:55:10+00:00,JUST IN: Over 2 MILLION Nigerians traded #bitcoin P2P last year 🙌 🇳🇬
1552419198915076096,2022-07-27 22:22:34+00:00,RT @BitcoinMagazine: JUST IN: $471 billion Japanese bank's subsidiary approved to launch institutional #Bitcoin and crypto services in Duba…
1552414193839587328,2022-07-27 22:02:40+00:00,"Bitcoin Magazine PRO: #Bitcoin Rips Higher On 0.75% Rate Hike

""Don't Fight the Fed"" is on the mind of many as elev… https://t.co/65rVmZVrCA"
1552402286961360896,2022-07-27 21:15:22+00:00,RT @BitcoinMagazine: JUST IN - Seven stores serving 8 MILLION Gibraltar tourists a year now accept #Bitcoin 🙌 🇬🇮
1552397625982259200,2022-07-27 20:56:50+00:00,"RT @videobitcoin: GET READY: The LAST installment in our three part interview series with @saylor and @SvetskiWrites premieres at 5pm, July…"
1552394896140640258,2022-07-27 20:45:59+00:00,"RT @PeterMcCormack: Following up my @udiWertheimer discussion regarding maximalism I now have @pete_rizzo_.

Rizzo has a pretty clear defin…"
1552394722714554368,2022-07-27 20:45:18+00:00,"RT @BitcoinConfEUR: The team behind Bitcoin 2022 and @BitcoinMagazine  are going global in our quest for hyperbitcoinization.

‍Join us in…"
1552391400599293955,2022-07-27 20:32:06+00:00,"RT @ck_SNARKs: Possibly the most bullish podcast I have ever done. 

Also @hellmoneypod is my fav new Bitcoin podcast! 

Listen and get mor…"
1552388510799241216,2022-07-27 20:20:37+00:00,The Federal Reserve can't change #Bitcoin's monetary policy
1552388074276995072,2022-07-27 20:18:53+00:00,"Collect a piece of #Bitcoin history! ✨

The last remaining copies from Bitcoin Magazine's original print run, inclu… https://t.co/5xKlPfYB4D"
1552381067088232451,2022-07-27 19:51:02+00:00,"RT @Fall_Of_Fiat: A joint-venture between Japanese banking behemoth Nomura, digital asset manager CoinShares, and digital asset security pr…"
1552380135130767367,2022-07-27 19:47:20+00:00,The FOMC increased interest rates by 0.75 percentage point while indicating ‘unusually large’ hikes may be appropri… https://t.co/7kHSDXfJLG
1552376612724699136,2022-07-27 19:33:20+00:00,"RT @BitcoinMagazine: Bitcoin Magazine PRO: FOMC, Rate Hikes &amp; #Bitcoin

Breakdown of the forthcoming #FOMC meeting, what rate hikes might m…"
1552372683605786625,2022-07-27 19:17:44+00:00,JUST IN: Fed Chair Powell refuses to comment on the definition of a recession
1552366991524220928,2022-07-27 18:55:07+00:00,"JUST IN - Fed Chair Powell: I don't think the US is in a recession.

Confirmed, the US is in a recession."
1552357606571868161,2022-07-27 18:17:49+00:00,"$22,000 #Bitcoin"
1552353316952227842,2022-07-27 18:00:46+00:00,BREAKING: FED RAISES RATES BY 0.75%
1552346846449778693,2022-07-27 17:35:04+00:00,"RT @Fall_Of_Fiat: Relai, a bitcoin-only investment app in Europe, enabled instant funding for  #bitcoin purchases in an upgrade after secur…"
1552346735527305217,2022-07-27 17:34:37+00:00,"The joint venture by Japan’s largest investment bank Nomura, CoinShares and Ledger will offer institutional service… https://t.co/mmK1w3SPyT"
1552341322048057344,2022-07-27 17:13:06+00:00,"Bitcoin Magazine PRO: FOMC, Rate Hikes &amp; #Bitcoin

Breakdown of the forthcoming #FOMC meeting, what rate hikes migh… https://t.co/e3kJFgY6N9"
1552330264239476737,2022-07-27 16:29:10+00:00,JUST IN: $471 billion Japanese bank's subsidiary approved to launch institutional #Bitcoin and crypto services in Dubai 🇦🇪
1552328664989085696,2022-07-27 16:22:49+00:00,"RT @BitcoinMagazine: Learn #bitcoin, earn bitcoin! 👊 Take our FREE 21-day email course and stack some sats!

📩 21 days of short educational…"
1552324593339154432,2022-07-27 16:06:38+00:00,"RT @videobitcoin: What is a Recession?

On today's #Bitcoin   Magazine Live:

-News &amp; Notes w @q_liketheletter &amp; @phjlljp, and @ChrisAlaimo…"
1552320113898323968,2022-07-27 15:48:50+00:00,"RT @kanemcgukin: Systemic issues exists bc our collateral doesn’t match how people &amp; money need to move.

Solutions of the 60s &amp; 70s (SDRs)…"
1552314031544840192,2022-07-27 15:24:40+00:00,"Join the world’s largest community of Bitcoiners May 18-20, 2023 for 3 days full of education, celebration and hype… https://t.co/PFDLsbqNPm"
1552313100782682113,2022-07-27 15:20:58+00:00,RT @samjrule: #BTC hash rate drawdown from ATH of -17.4% over the last week relative to last 7 years. https://t.co/67TCSmyUA2
1552299136401035264,2022-07-27 14:25:29+00:00,JUST IN - Seven stores serving 8 MILLION Gibraltar tourists a year now accept #Bitcoin 🙌 🇬🇮
1552294682054471681,2022-07-27 14:07:47+00:00,"RT @BitcoinMagazine: @bestbitcoinmeme #Bitcoin doesn't have borders, neither do we.

Join us in Amsterdam for 3 days of the most brilliant…"
1552283916895019008,2022-07-27 13:25:00+00:00,JUST IN: UAE bank Rakbank first to let customers buy #bitcoin in local currency 🇦🇪
1552274239969005573,2022-07-27 12:46:33+00:00,RT @APompliano: My conversation this week with @DylanLeClair_ explains why consumer sentiment is so low and the bond curve is inverting.…
1552250695595610112,2022-07-27 11:12:59+00:00,"ARK Invest CEO: #Bitcoin mining will ""turbocharge"" solar and wind energy. https://t.co/LGZyOpr3Ic"
1552083762380300288,2022-07-27 00:09:39+00:00,RT @videobitcoin: BACK BY POPULAR DEMAND: The final episode of our @saylor meets @SvetskiWrites trilogy will be released on July 28th: #Bit…
1552068420077772802,2022-07-26 23:08:42+00:00,RT @BitcoinMagazine: Legend ✨ https://t.co/nqRMYsOLEF
1552066547308548096,2022-07-26 23:01:15+00:00,https://t.co/ipbaXVj0IL
1552048843113390080,2022-07-26 21:50:54+00:00,"Bitcoin Magazine PRO: #Bitcoin Hash Rate Plummets 17% From All-Time High

The network's hash rate has fallen sharpl… https://t.co/3nVUSTVAiE"
1552030984438108161,2022-07-26 20:39:56+00:00,Take your #bitcoin off exchanges! https://t.co/3uZ76PpPKM
1552023530975268864,2022-07-26 20:10:19+00:00,"Subscribe to Bitcoin Magazine's free daily newsletter for the latest news, memes + more! ✨

Today featured:
🇧🇷… https://t.co/dr2lvOtYyQ"
1552020337071509504,2022-07-26 19:57:38+00:00,"RT @thebtcmag: Want your Bitcoin Meetup listed and perhaps featured in the next @thebtcmag Meetup Calendar?

Complete this form and join ou…"
1552008834327007232,2022-07-26 19:11:55+00:00,"RT @earncarrot: Featured right now on @earncarrot!

Fedimints have been extremely exciting to watch mature so far."
1552005673667268608,2022-07-26 18:59:22+00:00,RT @saifedean: Bitcoin crashes help many patient stackers reach stacking milestones by taking bitcoins away from a few shitcoin gamblers.…
1552002817618878464,2022-07-26 18:48:01+00:00,"#Bitcoin gear by Bitcoiners, for Bitcoiners! 👊

Rep sound money in style with the official @BitcoinMagazine store!… https://t.co/oFY3vftCLX"
1551990899055271936,2022-07-26 18:00:39+00:00,"JUST IN: El Salvador President sheds debt default worries amid #Bitcoin downturn.

""El Salvador has the liquidity t… https://t.co/VacRkHZoks"
1551962712015773696,2022-07-26 16:08:39+00:00,"RT @MattGreenCrypto: Our article in @BitcoinMagazine on how #Bitcoin and #crypto became “property” in law, discussing recovery of ransoms,…"
1551962524584738817,2022-07-26 16:07:54+00:00,Legend ✨ https://t.co/nqRMYsOLEF
1551956723279151104,2022-07-26 15:44:51+00:00,"In our hardest-hitting issue to date, we explore the censorship resistant quality of #Bitcoin, holding it up to jud… https://t.co/BxBufWsK5A"
1551954473072877569,2022-07-26 15:35:54+00:00,RT @brian_trollz: Aaaaand here's federated side chains. https://t.co/GBaYIvXKMK
1551948735059562499,2022-07-26 15:13:06+00:00,"RT @videobitcoin: THE LIGHTNING NETWORK DESTROYS CREDIT CARD COMPANIES

On today's #Bitcoin  Magazine Live:

-News &amp; Notes w @q_likethelett…"
1551948354506178560,2022-07-26 15:11:36+00:00,The bill would provide tax exemption on #bitcoin transactions for less than $50 or trades netting a gain of less th… https://t.co/cPP0IlHtYT
1551941550959124480,2022-07-26 14:44:34+00:00,"RT @yeg0rpetrov: BREAKING: Bitcoin Magazine launched in #Ukraine and Central #Asia. This is THE FIRST #BITCOIN ONLY: news, guides, analytic…"
1551935815634370571,2022-07-26 14:21:46+00:00,JUST IN: Major Indian exchange CoinSwitch removes ALL fees for buying #bitcoin 🙌 🇮🇳
1551933560684167169,2022-07-26 14:12:49+00:00,"RT @gladstein: 1/ My new essay ""Can Fedimints Help Bitcoin Scale To The World?"" is live

Today the vast majority of BTC users trust megacor…"
1551933328994992131,2022-07-26 14:11:53+00:00,"Planning your #Bitcoin strategy? ⚡️

Join more than 13,000 subscribers getting in-depth analysis of monetary policy… https://t.co/RG7PJzDZmc"
1551926471077371904,2022-07-26 13:44:38+00:00,"RT @BitcoinMag_UA: Нарешті це сталося! Ми запустили сайт! 🥳  
Ми зібрали про Біткоїн в одному місці все... і трохи більше 😉  
 
🪙 Повний га…"
