id,created_at,text
1583550140370997248,2022-10-21 20:05:49+00:00,"NEW: 🇺🇸 #Bitcoin Lightning app Strike featured in Times Square, NYC! 🙌 https://t.co/fhKaWhT1zo"
1583549855489662976,2022-10-21 20:04:41+00:00,"Global inflation rates:

🇻🇪: 114%
🇹🇷: 83.5%
🇦🇷: 78.5%
🇷🇺: 13.7%
🇬🇧: 10.1%
🇩🇪: 10%
🇺🇸: 8.2%

#Bitcoin is the escape… https://t.co/NxAYaEXGoT"
1583523696395792384,2022-10-21 18:20:44+00:00,"SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009.

Check out the full Satoshi Collection including hats, shirts &amp;… https://t.co/uCvScR3vrH"
1583512482442010624,2022-10-21 17:36:10+00:00,"RT @nozomimagine: Check out my latest @BitcoinMagazine article! 🧡

#Bitcoin fixes our rigid education system by creating a new form of gift…"
1583507010728828935,2022-10-21 17:14:26+00:00,JUST IN: #Bitcoin’s volatility falls below Nasdaq and S&amp;P 500′s for first time since 2020 - CNBC
1583497198003552265,2022-10-21 16:35:26+00:00,RT @videobitcoin: GET READY: Join @phjlljp &amp; @q_liketheletter on @BitcoinMagazine Spaces at 2:30pm EST today https://t.co/05r03N9zic
1583483023634313218,2022-10-21 15:39:07+00:00,"🇸🇻 President @nayibbukele calls out global financial institutions, Western powers and the media outlets they contro… https://t.co/ePNnCXkRx9"
1583468823331545094,2022-10-21 14:42:41+00:00,NEW: 🇨🇦 Canada's pro-#Bitcoin candidate for Prime Minister Pierre Poilievre is ahead in the latest polls! https://t.co/BWQjMvN0M1
1583457648858783747,2022-10-21 13:58:17+00:00,"RT @ramwithouthorns: Had @nytimes embraced Lightning in 2021, it could've made 46% more in PROFIT. 

Here's my latest on how Lightning open…"
1583443438388662273,2022-10-21 13:01:49+00:00,JUST IN: 🇺🇸 U.S. Fed set to raise rates by 0.75 point and debate size of future hikes - WSJ
1583426802747572224,2022-10-21 11:55:43+00:00,NEW: 🇬🇧 The British pound is almost as unstable as #Bitcoin - Bloomberg
1583423552497205250,2022-10-21 11:42:48+00:00,"RT @countbtc: If the news has got you down today, tune into @BitcoinMagazine and The Breakup at 8am ET this morning. Coffee and a #bitcoin…"
1583278685049696256,2022-10-21 02:07:09+00:00,"RT @BitcoinMagazine: Bitcoin Magazine PRO: The #Bitcoin Ghost Town 👻

Bitcoin has been quiet... too quiet. Volatility has reached historic…"
1583252261647810560,2022-10-21 00:22:09+00:00,RT @BitcoinMagazine: https://t.co/SkHI1l4GsV
1583223824249942016,2022-10-20 22:29:09+00:00,The debate over “Bitcoin’s energy use has been muddied by deep-seated myopia--a willful blindness toward recognizin… https://t.co/O02kzVbnYX
1583219420985364481,2022-10-20 22:11:39+00:00,RT @BitcoinMagazine: JUST IN: 🇪🇺 $9 billion European bank N26 will launch #Bitcoin trading to its millions of clients - CNBC
1583191421107916801,2022-10-20 20:20:23+00:00,"NEW - Walmart CTO: ""Crypto will become an important part of how customers transact."" #Bitcoin"
1583190709653209088,2022-10-20 20:17:34+00:00,"Bitcoin Magazine PRO: The #Bitcoin Ghost Town 👻

Bitcoin has been quiet... too quiet. Volatility has reached histor… https://t.co/s7XkAWznHf"
1583165929482907649,2022-10-20 18:39:06+00:00,"Learn Bitcoin, earn Bitcoin! 👊 Join the free 21 Days of Bitcoin email course by @BitcoinMagEDU and stack some sats!… https://t.co/gUqehkFEU6"
1583149846877315072,2022-10-20 17:35:11+00:00,https://t.co/SkHI1l4GsV
1583146404280532992,2022-10-20 17:21:30+00:00,"Planning your Bitcoin strategy? ⚡️

Take your accumulation game to the next level with @BitcoinMagazine PRO. Get in… https://t.co/JAy9w0IeTh"
1583139667116838912,2022-10-20 16:54:44+00:00,"RT @videobitcoin: On today's #Bitcoin Magazine Live:

-Q is joined by @SpecificMills and @hodlonaut to talk about the result of the trial…"
1583128797456396289,2022-10-20 16:11:33+00:00,RT @VailshireCap: Cool hat. 🔥
1583125955391811587,2022-10-20 16:00:15+00:00,"Wright must pay for court costs, and the court determined there is sufficient evidence for @hodlonaut to debate whe… https://t.co/2aWwXXNaxE"
1583121017752367104,2022-10-20 15:40:38+00:00,"ONWARD | UPWARD | FAKEGENESIS

Limited edition shirts featuring the work of @PepenardoStudio. Get yours before they… https://t.co/gkxh2BNyyy"
1583118575208108032,2022-10-20 15:30:55+00:00,"NEW - Bloomberg Intelligence Senior Commodity Strategist: #Bitcoin supply is declining, demand is rising. Price to rise over time 🚀"
1583112489168175112,2022-10-20 15:06:44+00:00,"RT @BitcoinMagick: In my first publication with Bitcoin Magazine, we explore the parallels between Bitcoin and the psychedelic rabbit hole.…"
1583112283089010689,2022-10-20 15:05:55+00:00,"RT @Checkout: .@relai_app has partnered with us to enable 24/7 bitcoin purchases in Europe 🤝

Customers can now use Visa, Mastercard and Ap…"
1583110108174643200,2022-10-20 14:57:17+00:00,"RT @BitcoinMagazine: #Bitcoin 2023 will be back in Miami Beach one more time! ✨

Education, celebration and hyperbitcoinization will once a…"
1583109709027950593,2022-10-20 14:55:42+00:00,"RT @SvetskiWrites: ""BITCOIN HAS FAILED""
The 2022 Edition

Why the almost 14yr old money has lost its lustre...according to the “experts.”…"
1583104028388782080,2022-10-20 14:33:07+00:00,"Users cannot transfer funds off the platform due to the bank not supporting custodial wallets, but there are lower… https://t.co/VnYmam1IqE"
1583095651688407040,2022-10-20 13:59:50+00:00,BREAKING: HODLONAUT DEFEATS CRAIG WRIGHT IN NORWEGIAN COURT CASE
1583060602724851712,2022-10-20 11:40:34+00:00,RT @pete_rizzo_: #Bitcoin price: $2 https://t.co/fBLAPtRVUC
1583053297623003137,2022-10-20 11:11:32+00:00,JUST IN: 🇪🇺 $9 billion European bank N26 will launch #Bitcoin trading to its millions of clients - CNBC
1583044317710409729,2022-10-20 10:35:51+00:00,"RT @isabellasg3: If you aren’t following the @BitcoinMagazine official tiktok account, you are slacking… https://t.co/6gA6nGpo7a"
1582906406562250755,2022-10-20 01:27:50+00:00,"If you missed them at Bitcoin Amsterdam, there's still time to get your NO WAR &amp; @nogoodnode #Bitcoin limited editi… https://t.co/pBLYbp7xro"
1582898812682584065,2022-10-20 00:57:40+00:00,"RT @Bitcoin_phan: Capital controls are becoming more prevalent around the world. 

People will always find a ways to protect their wealth.…"
1582861820116623360,2022-10-19 22:30:40+00:00,"RT @DeSpencer_: Debunking the ESG Attack on Bitcoin 

Defending BTC’s energy use in @thebtcmag’s The Orange Party Issue

“The utility of ex…"
1582854773534953472,2022-10-19 22:02:40+00:00,RT @countbtc: I gotta get one to wear on the show.
1582841833108869120,2022-10-19 21:11:15+00:00,"RT @thebtcmag: In “How to Guide: Debunking ESG”, @DeSpencer_ takes on the energy grifters of the mainstream media with a handy guide for de…"
1582840759325462528,2022-10-19 21:06:59+00:00,RT @lobaestrangeira: The work @YusufBWB has been doing  at @builtwithbtc has impacted families and communities around the globe. I’m honore…
1582828535479033856,2022-10-19 20:18:25+00:00,"RT @BitcoinMagazine: BM PRO: Liquidity, The Central Bank Balance Sheet &amp; Bitcoin

An analysis of the correlation between central bank balan…"
1582826234412642304,2022-10-19 20:09:16+00:00,"💥 Tesla didn't sell any #bitcoin in Q3, 2022"
1582813415835602944,2022-10-19 19:18:20+00:00,"RT @only21ever: Where is today's Alexander the Great?

Excited to share my newest article for @bitcoin magazine. 

The Gordian Knot of Fiat…"
1582810731161956354,2022-10-19 19:07:40+00:00,"Get your daily dose of #Bitcoin with our daily newsletter! ✨

Today featured:
🥊 The Fight Against FATF &amp; AML -… https://t.co/Tx4ng5cRR6"
1582791801949126658,2022-10-19 17:52:27+00:00,"@paoloardoino @LuganoPlanB SATOSHI NAKAMOTO. ₿ANKING THE UN₿ANKED SINCE 2009.
https://t.co/k0QjdHQQcM https://t.co/kVcdn5gxid"
1582789688624316416,2022-10-19 17:44:03+00:00,"RT @BitcoinMagEDU: If Bitcoin's hash rate is like Mount Fuji🏔️, the hash rate of Dogecoin is a house fly🪰

There is no second best.

📹: @Sa…"
1582783286673174528,2022-10-19 17:18:36+00:00,JUST IN: 🇿🇦South Africa to treat #Bitcoin and crypto as financial products. https://t.co/abUmLAu1Iq
1582770255700856833,2022-10-19 16:26:50+00:00,"JUST IN - Bloomberg Intelligence: ""#Bitcoin is showing signs of bottoming and divergent strength"""
1582770237853663243,2022-10-19 16:26:45+00:00,RT @BitcoinMagazine: Limited edition #Bitcoin bank notes are going out to all @BitcoinMagazine annual subscribers with The Orange Party Iss…
1582760500311400448,2022-10-19 15:48:04+00:00,"RT @videobitcoin: On today's #Bitcoin Magazine Live:

-News &amp; notes with @q_liketheletter, @phjlljp, &amp; @ChrisAlaimo6
-Interview with @ericy…"
1582760302973964288,2022-10-19 15:47:17+00:00,"RT @paxful: New via @BitcoinMagazine:

#Bitcoin ➡️ Clean water 

https://t.co/kgifYmXBJ8"
1582750977072906242,2022-10-19 15:10:13+00:00,"JUST IN - Bloomberg Intelligence Senior Commodity Strategist: ""#Bitcoin may be entering unstoppable maturation stage"" now."
1582748393981345792,2022-10-19 14:59:57+00:00,"#Bitcoin 2023 will be back in Miami Beach one more time! ✨

Education, celebration and hyperbitcoinization will onc… https://t.co/hMhyTGnIeP"
1582738061058002944,2022-10-19 14:18:54+00:00,The brief calls attention to the SEC’s continued denial of spot bitcoin ETF while the regulator simultaneously appr… https://t.co/gy1EtCEPYt
1582715684215455745,2022-10-19 12:49:59+00:00,JUST IN: Coinbase filed an amicus brief against the SEC to support Grayscale's spot #Bitcoin ETF 👏
1582700277475725312,2022-10-19 11:48:45+00:00,JUST IN: The number of addresses with over .01 #bitcoin hit a new ATH 🙌
1582684537300975616,2022-10-19 10:46:13+00:00,JUST IN: 🇬🇧 UK inflation rises to a 40 year high of 10.1%
1582502459850731521,2022-10-18 22:42:42+00:00,"RT @BitcoinMagazine: @RichardByworth SATOSHI NAKAMOTO. BANKING THE UNBANKED SINCE 2009.
https://t.co/k0QjdHQQcM https://t.co/WQzcJyPv36"
1582496621073694720,2022-10-18 22:19:30+00:00,RT @BitcoinMagazine: JUST IN: Guinness World Records featured #Bitcoin in the latest edition of its record book 🙌
1582468648404672512,2022-10-18 20:28:21+00:00,"Giant #Bitcoin sign spotted in Milan, Italy 🇮🇹

""PLAN ₿"" https://t.co/uiuLqoesIA"
1582465663985061889,2022-10-18 20:16:29+00:00,"BM PRO: Liquidity, The Central Bank Balance Sheet &amp; Bitcoin

An analysis of the correlation between central bank ba… https://t.co/t004pgfnHT"
1582460896319721472,2022-10-18 19:57:33+00:00,"RT @gladstein: Interested in Bitcoin and rollups?

Join us on Monday at 10:30am PT to discuss the new https://t.co/6RAa0v3Tcr research with…"
1582457718731730944,2022-10-18 19:44:55+00:00,Limited edition #Bitcoin bank notes are going out to all @BitcoinMagazine annual subscribers with The Orange Party… https://t.co/TZkBhvn0h8
1582449023834652673,2022-10-18 19:10:22+00:00,"Despite a 72% crash from its ATH, #Bitcoin still has a higher market cap than JPMorgan and Bank of America."
1582447590918205440,2022-10-18 19:04:40+00:00,"#Bitcoin now has multiple entries in the Guinness Book of World Records, including most valuable and the first dece… https://t.co/YmEDs6hoqo"
1582437785943752704,2022-10-18 18:25:43+00:00,"FAKEGENESIS (2022) by @PepenardoStudio fine art prints in the @BitcoinMagazine store! 🔥

✅ 256-limited edition hand… https://t.co/aW88q0gWEi"
1582431337490706432,2022-10-18 18:00:05+00:00,"NEW - Fidelity Digital Assets: ""There will only ever be 21 million #bitcoin"" 👏 https://t.co/nAb40cYOWn"
1582428606285783040,2022-10-18 17:49:14+00:00,"RT @videobitcoin: On today's #Bitcoin Magazine Live:

-News &amp; notes with @q_liketheletter, @phjlljp, &amp; @ChrisAlaimo6
-Interview with @JoeNa…"
1582415227043598338,2022-10-18 16:56:04+00:00,"NEW - Fidelity Digital Assets: #Bitcoin ""has no counterparty risk and has a supply schedule that cannot be changed.… https://t.co/8mDcuDohSV"
1582401432879177732,2022-10-18 16:01:15+00:00,"@RichardByworth SATOSHI NAKAMOTO. BANKING THE UNBANKED SINCE 2009.
https://t.co/k0QjdHQQcM https://t.co/WQzcJyPv36"
1582397086229999616,2022-10-18 15:43:59+00:00,JUST IN: 🇩🇪 German authorities raided Deutsche Bank's headquarters in tax investigation.
1582391760285995008,2022-10-18 15:22:49+00:00,RT @bitgould: Bitcoin on exchanges is exposed to censorship and indecent surveillance. Fedimints promise better censorship resistance but t…
1582387242622160896,2022-10-18 15:04:52+00:00,"RT @ck_SNARKs: Incase anyone wants to cop a Kanye style Satoshi Nakamoto hat, BM got you. 

https://t.co/ejWaulmmJq"
1582385889681948673,2022-10-18 14:59:30+00:00,"RT @BitcoinMagazine: #Bitcoin 2023 will be back in Miami Beach one more time! ✨

Education, celebration and hyperbitcoinization will once a…"
1582375195641118720,2022-10-18 14:17:00+00:00,JUST IN: #Bitcoin is the most valuable and oldest cryptocurrency - Guinness World Records
1582371375368454145,2022-10-18 14:01:49+00:00,RT @bitskwela: #Bitcoin’s immutable and decentralized form may solve #Philippine’s problem of having millions of unbanked filipinos by skip…
1582348377378783233,2022-10-18 12:30:26+00:00,"RT @pete_rizzo_: FUN FACT: 12 years ago today, you could buy 10 #Bitcoin for $1"
1582344322338287617,2022-10-18 12:14:19+00:00,JUST IN: Guinness World Records featured #Bitcoin in the latest edition of its record book 🙌
1582220876606382081,2022-10-18 04:03:47+00:00,RT @BitcoinMagazine: The Bank of England last night 🇬🇧 https://t.co/TCemwaD4uI
1582178740339355649,2022-10-18 01:16:21+00:00,RT @BitcoinMagazine: Kanye West spotted wearing a Satoshi Nakamoto hat after being de-banked by JPMorgan #Bitcoin https://t.co/sO9Fi5kF9e
1582148325188702208,2022-10-17 23:15:30+00:00,RT @BitcoinMagazine: JUST IN: Mastercard will help banks offer #bitcoin and crypto trading - CNBC https://t.co/Ja1yrf67XK
1582126815270686720,2022-10-17 21:50:01+00:00,"RT @BitcoinMagazine: @elonmusk Elon ❌ Kanye 2024 #TheOrangeParty

https://t.co/Th8ehyBMdn https://t.co/0kGFgYIssD"
1582126742478540800,2022-10-17 21:49:44+00:00,"@elonmusk Elon ❌ Kanye 2024 #TheOrangeParty

https://t.co/Th8ehyBMdn https://t.co/0kGFgYIssD"
1582110679586459649,2022-10-17 20:45:54+00:00,"RT @paxful: 🧡 New from @BitcoinMagazine: 

Our fight to bring #Bitcoin to the 100% continues as we team up with @BitcoinEkasi and @builtwit…"
1582099903043362816,2022-10-17 20:03:05+00:00,The Bank of England last night 🇬🇧 https://t.co/TCemwaD4uI
1582097468476383233,2022-10-17 19:53:25+00:00,"Looking for #Bitcoin gear? We've got you covered.

Find your favorite #Bitcoin designs on hats, shirts, mugs &amp; more… https://t.co/6Ul7jcy3Jq"
1582081944111566848,2022-10-17 18:51:43+00:00,"RT @BitcoinMagazine: Enroll in our FREE 21 Days of #Bitcoin email course to stack some sats while you learn the basics! 👏

🌟 Earn at least…"
1582066030142140416,2022-10-17 17:48:29+00:00,"Debt, demographics and inflation. What is the future of the Euro and the global monetary order?

@DylanLeClair_ ask… https://t.co/VLtTgDDxFB"
1582063788979007488,2022-10-17 17:39:35+00:00,Image source: https://t.co/gqMT22bWEs
1582059550793834496,2022-10-17 17:22:44+00:00,Kanye West spotted wearing a Satoshi Nakamoto hat after being de-banked by JPMorgan #Bitcoin https://t.co/sO9Fi5kF9e
1582054205099237376,2022-10-17 17:01:30+00:00,RT @therationalroot: The monetary black hole. #Bitcoin https://t.co/j0PSRGbJpb
1582051088009637892,2022-10-17 16:49:07+00:00,"Sneak peek at the content coming your way in The Orange Party Issue by @BitcoinMagazine 🍊

Get an annual subscripti… https://t.co/GP45HAa1ZK"
1582041311674531841,2022-10-17 16:10:16+00:00,JUST IN: 🇫🇷 France's third largest bank Societe Generale has officially registered to offer #bitcoin to clients 🙌
1582038426261463041,2022-10-17 15:58:48+00:00,"RT @videobitcoin: On today's #Bitcoin Magazine Live:

-News &amp; notes with @q_liketheletter, @phjlljp, &amp; @ChrisAlaimo6
-Interview with @capri…"
1582033045439119360,2022-10-17 15:37:25+00:00,"Prints are getting rolled up and shipped to collectors! 🐸 FAKEGENESIS (2022) by @PepenardoStudio

Printed by… https://t.co/A99zm9Lf5u"
1582020873472847872,2022-10-17 14:49:03+00:00,"JUST IN: More than 66% of the total #bitcoin supply has not moved in over 1 year, making a new all time high ✊"
1582016652425601024,2022-10-17 14:32:17+00:00,"#Bitcoin 2023 will be back in Miami Beach one more time! ✨

Education, celebration and hyperbitcoinization will onc… https://t.co/3hygxrpKlo"
1581999945254850565,2022-10-17 13:25:53+00:00,Former Morgan Stanley CEO: I still own #bitcoin 🙌 https://t.co/oGepARln1K
1581980846570893313,2022-10-17 12:10:00+00:00,JUST IN: #Bitcoin and crypto is on the “cusp of really going mainstream.” - Mastercard’s Chief Digital Officer https://t.co/ZkCwXQaKIz
1581979153112629249,2022-10-17 12:03:16+00:00,"Mastercard is set to announce plans to help banks offer #bitcoin and cryptocurrency trading, handling any regulator… https://t.co/pCP9qWMTdH"
1581977328481361921,2022-10-17 11:56:01+00:00,"RT @pete_rizzo_: FUN FACT: 11 years ago today, someone paid 100 #Bitcoin for a graphics card now worth $100 💀"
1581964654846189569,2022-10-17 11:05:39+00:00,JUST IN: Mastercard will help banks offer #bitcoin and crypto trading - CNBC https://t.co/Ja1yrf67XK
1581955264517111809,2022-10-17 10:28:21+00:00,RT @Damianmerlo: Got my #foundingfather #bitcoin #bill @nayibbukele @BitcoinMagazine @thebtcmag #elsalvador 🇸🇻 “in code we trust” #0252 htt…
1581810754021310464,2022-10-17 00:54:07+00:00,RT @BitcoinMagazine: NEW: “I put a $140 million into JPMorgan and they treated me like sh*t” - America rapper Kanye West on getting de-bank…
1581779323279007744,2022-10-16 22:49:13+00:00,RT @BitcoinMagazine: #Bitcoin is the life boat. https://t.co/tJlhXQWCQl
1581727587264790528,2022-10-16 19:23:38+00:00,Funny cause its true 😂 https://t.co/I7mI77nEzx
1581662213844406273,2022-10-16 15:03:52+00:00,"NEW: “I put a $140 million into JPMorgan and they treated me like sh*t” - America rapper Kanye West on getting de-banked

“I am outraged”"
1581621869433999361,2022-10-16 12:23:33+00:00,#Bitcoin is the life boat. https://t.co/tJlhXQWCQl
1581432695263219712,2022-10-15 23:51:50+00:00,RT @RobA12607188: Does it matter where you buy your Bitcoin?  Exchanges are extremely popular in the West and will be the on-ramp for milli…
1581393598716657665,2022-10-15 21:16:29+00:00,"Fortune cookie says ""If money talks, then #Bitcoin sings."" 🥠 ✨ https://t.co/bSQBM4rIKA"
1581389986334535680,2022-10-15 21:02:08+00:00,@VailshireCap 💪
1581389878649946112,2022-10-15 21:01:42+00:00,RT @VailshireCap: Representing my new employer today with pride. @BitcoinMagazine https://t.co/s07J95A2pa
1581349225337524224,2022-10-15 18:20:10+00:00,RT @thebtcmag: We're printed and assembling The Orange Party Issue. It will be glued up and shipped to distribution this week. We can't wai…
1581324106347094018,2022-10-15 16:40:21+00:00,Fiat is monopoly money https://t.co/A6GHdJBtyk
1581278849429491712,2022-10-15 13:40:31+00:00,"Welcome, to the #Bitcoin Bar in the capital of Hungary 🇭🇺 https://t.co/PQPJjVHatv"
1581178626678329344,2022-10-15 07:02:16+00:00,RT @DavidFBailey: Dutch Bitcoin community is without a doubt one of the best in the world. 🇳🇱
1581058652886413312,2022-10-14 23:05:32+00:00,https://t.co/mvgsVEy6BT
1581049307373113344,2022-10-14 22:28:24+00:00,"Giant #Bitcoin poster spotted in Milan, Italy 🇮🇹

""ALL YOUR EUROS ARE GOING TO ZERO."" https://t.co/z5jJKMMvjW"
1581042750979334147,2022-10-14 22:02:20+00:00,"Prints are getting rolled up and shipped to collectors! 🐸FAKEGENESIS (2022) by @PepenardoStudio
 
Printed by… https://t.co/43DOWytgIF"
1581025226107760640,2022-10-14 20:52:42+00:00,"We are still so early. #Bitcoin 

#BuyTheNumbers powered by @HiveBlockchain https://t.co/Ziz4JCVYGf"
1581005594399453184,2022-10-14 19:34:42+00:00,".@SecYellen on her way back from Amsterdam 

📙👉 https://t.co/ct7KZcC8su https://t.co/dfmAnyre9H"
1581003801674514434,2022-10-14 19:27:34+00:00,"RT @BitcoinGeneral1: Concerned about your financial future? Bitcoin offers a path-forward. 

Check out my latest article on @BitcoinMagazin…"
1580978129555755008,2022-10-14 17:45:33+00:00,"BM PRO: The Bitcoiner's Guide To Yield Curve Control

Yield curve control: the next saga in the global monetary pol… https://t.co/eOmxCfwffY"
1580976493114535936,2022-10-14 17:39:03+00:00,"RT @ffstls: My personal highlights from attending Bitcoin 2022 in Amsterdam omw home.

Consider this recommendation follow. Forgive me if I…"
1580971929770815489,2022-10-14 17:20:55+00:00,"Legendary investor Bill Miller to Forbes: Buy #bitcoin, it is “an insurance policy against financial disaster.” 🙌 https://t.co/97NXSwY4mb"
1580960412836634624,2022-10-14 16:35:09+00:00,"Enroll in our FREE 21 Days of #Bitcoin email course to stack some sats while you learn the basics! 👏

🌟 Earn at lea… https://t.co/KzISF8q5bs"
1580956556941996033,2022-10-14 16:19:50+00:00,JUST IN: 🇺🇸 US Treasury asks major banks if it should buy back US government bonds - Reuters
1580948663547080704,2022-10-14 15:48:28+00:00,"NEW: 🇨🇦 #Bitcoin ownership in Canada surged by 160% in just 1 year.

Just the beginning 🚀"
1580943122036465665,2022-10-14 15:26:27+00:00,"RT @NotASithLord: Bitcoin development incentives and community participation can be radically improved, and BIP bounties can help. Read how…"
1580937381938487296,2022-10-14 15:03:38+00:00,"FLASH SALE! ⚡️

Use promo code ""AMSTERDAM"" for 21% off #Bitcoin 2023 tickets (promo ends TODAY):… https://t.co/RTDfJvGyyQ"
1580918061573341184,2022-10-14 13:46:52+00:00,"JUST IN: 🇨🇦 13% of Canadians own #Bitcoin - Bank of Canada

That's 4.9 million people 🚀"
1580903279340363776,2022-10-14 12:48:08+00:00,JUST IN - Mastercard: We are working to turn #Bitcoin and crypto into an everyday way to pay 🚀
1580903245370650624,2022-10-14 12:48:00+00:00,"Only 3 hours left to bid on your favorite #Bitcoin art pieces in the Bitcoin Amsterdam Art Gallery!

Auction ends a… https://t.co/xTpXHIGgkn"
1580887088878059521,2022-10-14 11:43:48+00:00,BREAKING: 🇬🇧 UK Finance Minister Kwasi Kwarteng has been fired - BBC
1580875960920199168,2022-10-14 10:59:34+00:00,JUST IN: 🇪🇺 #Bitcoin will become a trusted means of exchange in Europe - Nigel Farage 🙌 https://t.co/FPTGbm4cY3
1580810086418591745,2022-10-14 06:37:49+00:00,RT @CoinCornerMolly: bitcoin amsterdam 🧡 https://t.co/5LrNFVoYvC
1580803063950217218,2022-10-14 06:09:55+00:00,"RT @GBNEWS: 'This is the revolution! Separating money from the state!'

@Nigel_Farage asks what people attending Bitcoin Amsterdam think ab…"
1580734761215021056,2022-10-14 01:38:30+00:00,"RT @BitcoinMagazine: BM PRO: Volatility Is Back - Where Will #Bitcoin Bottom?

September’s #CPI came in hotter than expected &amp; sparked one…"
1580702030154240000,2022-10-13 23:28:26+00:00,"Chase Freedom is their advertising slogan, more accurate would be 'Chase Debt Slavery - Alex Schaefer (… https://t.co/HsNjfzE7m3"
1580690521428701184,2022-10-13 22:42:42+00:00,"RT @thebtcmag: Our subscribers will receive this beautiful Bitcoin bank note with their copy of The Orange Party Issue. 

We have around 50…"
1580686221302341632,2022-10-13 22:25:37+00:00,"""In order to re-found America, we must remember who we are. America and Americans stand for liberty, not dominion..… https://t.co/hlohLjBxev"
1580682409749929985,2022-10-13 22:10:28+00:00,"RT @BitcoinMagazine: US CPI inflation: 8.2%

Food at home inflation: 13% https://t.co/zor9Jd90B2"
1580678536804782082,2022-10-13 21:55:05+00:00,"BM PRO: Volatility Is Back - Where Will #Bitcoin Bottom?

September’s #CPI came in hotter than expected &amp; sparked o… https://t.co/WY1dAtZ7Gv"
1580668902383661061,2022-10-13 21:16:48+00:00,"Stay up to date on everything #Bitcoin with our free daily newsletter! ✨

Today featured:
📉 Not Your Average Recess… https://t.co/w1yXdr9b1u"
1580651385540186112,2022-10-13 20:07:12+00:00,"JPMorgan Chase CEO Jamie Dimon: I will ""never"" buy bitcoin

#Bitcoin: Literally no one cares https://t.co/Q0hp3LpevF"
1580645016472412160,2022-10-13 19:41:53+00:00,"RT @bitcoms: Thriving on sats on Britain's Bitcoin Island 🇮🇲, and what it might mean for the UK 🇬🇧: my piece for @BitcoinMagazine on my tri…"
1580636943397703681,2022-10-13 19:09:48+00:00,The Bitcoin Amsterdam Art Gallery showcases talented artists from around the world and their #Bitcoin-inspired art.… https://t.co/6zoY32yHG3
1580615769603248128,2022-10-13 17:45:40+00:00,"RT @BitcoinMagazine: FAKEGENESIS prints by @PepenardoStudio NOW in the @BitcoinMagazine store! 🔥

✅ 256-edition hand-signed + numbered fine…"
1580606461360893952,2022-10-13 17:08:41+00:00,JUST IN - Nigel Farage: I own #bitcoin https://t.co/nx78kES0tW
1580600315765587975,2022-10-13 16:44:16+00:00,"Invest in your #Bitcoin knowledge with Bitcoin Magazine PRO, our premium markets newsletter.

Join 16,000 subscribe… https://t.co/VU4uTx1bv1"
1580592168179159042,2022-10-13 16:11:53+00:00,RT @BitcoinConfEUR: Day two of the largest European #Bitcoin conference in history has come to an end. 🇳🇱 Watch the recap and get hyped for…
