id,created_at,text
1515594103496585217,2022-04-17 07:32:47+00:00,RT @LiBZ42: Today I'm going through my trading journal and writing down all my thoughts and notes on paper. It's slower but much more effec…
1515594072144105480,2022-04-17 07:32:39+00:00,"RT @Your_NLP_Coach: #BTC 

Compression 👀 https://t.co/iNdvbylAyx"
1515594040250621954,2022-04-17 07:32:32+00:00,RT @TheBirbNest: Our partners at @evai_io are getting ready for their huge milestone! Their $EV token is launching on 18th April 2022 on UN…
1515567230116847618,2022-04-17 05:46:00+00:00,Our partners at @evai_io are heating up for their $EV token launch (Monday)! Worth checking their tg for updates an… https://t.co/ggpoSu73WB
1515497670990778370,2022-04-17 01:09:36+00:00,GN #bitcoin fam 🧡
1515456856797372422,2022-04-16 22:27:25+00:00,lmao https://t.co/CZz5HZbPaz
1515450729141620736,2022-04-16 22:03:04+00:00,"hope it helps!
https://t.co/oTL4Dvt6gw"
1515442426047082507,2022-04-16 21:30:04+00:00,"RT @Your_NLP_Coach: Looking forward to this token sale. @evai_io has a working product, platform where AI rates different coins: https://t.…"
1515442398372974596,2022-04-16 21:29:57+00:00,"RT @pedma7: It's all a matter of remaining patient, let the other traders try to pick the bottom and you aim for extracting the majority po…"
1515429250144288769,2022-04-16 20:37:43+00:00,LMAO https://t.co/AL4GTR6vbQ
1515428840591532037,2022-04-16 20:36:05+00:00,RT @TheTradingTank: $BTC I'm not seeing anything conclusive here. Bias would remain to the downside as we haven't seen a change in structur…
1515425878309806080,2022-04-16 20:24:19+00:00,RT @LiBZ42: Some crazy (but not surprising) stats from the online prop forms. About 85-90% fail the first evaluation. 70% of those that pas…
1515425867161288706,2022-04-16 20:24:16+00:00,"RT @TheTradingTank: $BTC.D Bitcoin dominance still looks more likely than not to break down, which would be good for $alts. I'm not saying…"
1515425856797257734,2022-04-16 20:24:14+00:00,RT @elonmusk: 🎶 Love Me Tender 🎶
1515406797628129283,2022-04-16 19:08:30+00:00,Have a blessed Saturday https://t.co/rapZeWAD64
1515406673199915010,2022-04-16 19:08:00+00:00,"RT @TheBirbNest: Our partners at @evai_io are heating up for their $EV token launch on Monday! Being a platform with crypto ratings, they u…"
1515348013950115853,2022-04-16 15:14:54+00:00,@Cryptoking well said
1515347866247700481,2022-04-16 15:14:19+00:00,"Full #Bitcoin technical analysis review. Free for all.

📺https://t.co/oTL4Dvt6gw https://t.co/4JujhoD7OK"
1515347511136903172,2022-04-16 15:12:55+00:00,"RT @TheBirbNest: Don’t miss this #Bitcoin technical analysis review by @crypto_birb 🔥
https://t.co/5xFeJQJ7Dh"
1515330747086819334,2022-04-16 14:06:18+00:00,Anybody ever played this one? https://t.co/XTwXGRm0me
1515330533072457728,2022-04-16 14:05:27+00:00,"RT @the_chart_life: Not necessarily the strength I'd like to see...

$XLP $PSCC https://t.co/fsSRiYQoIj"
1515330428613365760,2022-04-16 14:05:02+00:00,"RT @twocommapauper: The cloud doing its thing so far.

Close below and we'll probably see 35k $BTC.

110% chance that this tweet will jinx…"
1515330405657948170,2022-04-16 14:04:56+00:00,@KinchanceDRC @ZewlakowMichal 🔥🔥🔥
1515330375031140356,2022-04-16 14:04:49+00:00,"RT @KinchanceDRC: 🚨New Brand Ambassador Alert🚨

We are immensely proud to welcome @ZewlakowMichal on board! 🥳🙌

His whole career and succes…"
1515330356135829515,2022-04-16 14:04:45+00:00,"RT @dougboneparth: TikTok videos be like, “All you need to do is make a 50,000% return by this afternoon and you’ll be a millionaire!”"
1515326901694476292,2022-04-16 13:51:01+00:00,@CryptoParadyme lmao
1515324190123077641,2022-04-16 13:40:14+00:00,@CryptoMichNL im happy for you homie
1515324153699708936,2022-04-16 13:40:06+00:00,"RT @AltcoinGordon: I remember a few years ago, only having 1 house,2 cars &amp; $1.6M to my name wondering if I will ever become successful.

H…"
1515324132275146761,2022-04-16 13:40:01+00:00,"RT @CryptoMichNL: I've started in #crypto with $2500.

During the ride, I went full-time in January 2018, thinking I knew it all.

Lost it.…"
1515324123660140547,2022-04-16 13:39:59+00:00,"RT @jtraderco: How I evolved as a new trader:

1. I traded small
2. Kept a journal
3. Adopted hard stop loss
4. Set weekly,monthly,yearly g…"
1515323942868762626,2022-04-16 13:39:15+00:00,"RT @Your_NLP_Coach: $BTC

I can smell volatility, probably next week. Remember what Warren Buffet said about volatility:

Look at market fl…"
1515301293744607247,2022-04-16 12:09:16+00:00,@DiscountGosling Much loves to u guys. Beautiful doggo
1515300209106030597,2022-04-16 12:04:57+00:00,@IT_Tech_PL Najlepszego dla Was 🧡
1515300097726296067,2022-04-16 12:04:30+00:00,@Mayhem4Markets State of the things https://t.co/dlAeCTuGKM
1515299739851542530,2022-04-16 12:03:05+00:00,@resolutemex Speed recovery fam!
1515299006213152769,2022-04-16 12:00:10+00:00,the market sentiment at its best lmao https://t.co/pAG4n43LdW
1515291414023708672,2022-04-16 11:30:00+00:00,@LiBZ42 and @PX_Academy Trading Positions At The Moment - Crypto &amp; Forex Markets | Watch On YouTube -… https://t.co/vg5gOskryp
1515285008801533953,2022-04-16 11:04:33+00:00,10/10 insights. Must follow @pedma7 https://t.co/wxOYTb0sOZ
1515284834268196865,2022-04-16 11:03:51+00:00,"RT @pedma7: The past few weeks the #Crypto market has had consistently larger negative days than positive days.

Learn to target regimes so…"
1515260696421928962,2022-04-16 09:27:56+00:00,GM y’all 🐣 https://t.co/K2yG9Ra9MS
1515127113329913862,2022-04-16 00:37:08+00:00,"Hope it helps!
https://t.co/pzWtaR4gqm"
1515105289183404040,2022-04-15 23:10:24+00:00,It’s here! Share around and enjoy👊 https://t.co/uvqqBcPPgs
1515105115966955526,2022-04-15 23:09:43+00:00,"RT @KingJulianIAm: Looking On-Chain, seems older whales 🐋 are selling around 46K, and newer whales buying around 40K. 

Overall the trend c…"
1515094159534743555,2022-04-15 22:26:11+00:00,@CryptoTony__ @wagmisaurus @CryptoMagnified @cryptoheisnberg @TraderNJ1 @TraderDaink @trader1sz @Trader_XO… https://t.co/WnzJUm3Eoa
1515089831675760644,2022-04-15 22:08:59+00:00,@Suwalszczanin chciałbym na nią dotrzeć kiedyś ;)
1515077757918760975,2022-04-15 21:21:00+00:00,@WiseAnalyze @888Velvet @Teaching_Crypto @bigchiefcrypto @CryptoNTez @mark_cullen @CoinLegs @eliz883 @VegetaCrypto1… https://t.co/KCX7RK894w
1515077456507645964,2022-04-15 21:19:49+00:00,"What's coming next for #Bitcoin, altcoins, DeFi and more explained. Enjoy👉https://t.co/pzWtaR4gqm https://t.co/vaOstGWESC"
1515077036875862022,2022-04-15 21:18:09+00:00,"RT @pedma7: #BTC Zones of interest.

Look at volume around this areas. They are the top volume zones in the chart. 

Let the market get to…"
1515077011567484935,2022-04-15 21:18:02+00:00,RT @pedma7: #Twitter  at 51$ pre-market following Musk's announcement. https://t.co/JYTzcn2jHj
1515076999206903813,2022-04-15 21:18:00+00:00,RT @pedma7: #Bitcoin Short term strength will be found above 41.7k which will be a technical reclaim of a large volume structure. https://t…
1515076991992619009,2022-04-15 21:17:58+00:00,"RT @LiBZ42: Accounts you need to follow this weekend 👇

@KingJulianIAm
@Your_NLP_Coach 
@CryptoTony__ 
@crypto_birb 
@TheBirbNest 
@xamanap…"
1515076901148184582,2022-04-15 21:17:36+00:00,"RT @crypto_madmax: #Bitcoin is hanging on above $40k support

#Birbicator Pro still showing bear trend on 4hs 

lets see how it develops

c…"
1515076872786358279,2022-04-15 21:17:29+00:00,"RT @qbs_graphics: $ETH

I will short if we will get a rejection on $3120 level or long if we get above that level - thanks to BirbicatorPRO…"
1515076830151249940,2022-04-15 21:17:19+00:00,"RT @qbs_graphics: Even in a choppy #crypto market, we were able to achieve great results in calls✅

Start trading with us today 👉https://t.…"
1515076780192944134,2022-04-15 21:17:07+00:00,"RT @qbs_graphics: As described below - don't wait and let more experienced traders help you📈

Unleash your potential with our free trial 👉h…"
1515076760827834368,2022-04-15 21:17:03+00:00,"RT @qbs_graphics: Update on #Crypto, #Forex &amp; #Commodities markets!

The most important information in one place 🔥

Enjoy 👉https://t.co/TLw…"
1515062164045848577,2022-04-15 20:19:03+00:00,Tons of people participated: Polish catholics and those of Ukrainian orthodox. First time I’ve witnessed such https://t.co/CTMWsdT7AA
1515061559885717514,2022-04-15 20:16:39+00:00,RT @TheBirbNest: Financial Markets Update In Less Than 30 Minutes - CryptoBirb Breakdown The Charts | Watch On YouTube - https://t.co/5xFeJ…
1515048534508072960,2022-04-15 19:24:53+00:00,Financial Markets Update In Less Than 30 Minutes - CryptoBirb Breakdown The Charts | Watch On YouTube -… https://t.co/ldrFdPwq0k
1515026865030938634,2022-04-15 17:58:47+00:00,"Planning to drop comprehensive video guide through $BTC, altcoins, DeFi, stocks, commodities and other markets shor… https://t.co/0zwVb8Bhkj"
1514982895697416192,2022-04-15 15:04:04+00:00,RT @TheBirbNest: 🚨Premium access 7 days free: https://t.co/yq1tl2EfZz🚨 https://t.co/0lZMgi8iVK
1514982881332011012,2022-04-15 15:04:00+00:00,RT @TheBirbNest: Our partners at @KwikTrust are pushing forward surely. Great job. Find the list of the main events for the last week! http…
1514979902579261445,2022-04-15 14:52:10+00:00,"Clearly, $41670 is the most relevant resistance and invalidation level to take out the bearish advantage in the nea… https://t.co/yZhaGujpuV"
1514978363135381512,2022-04-15 14:46:03+00:00,"@1MarkMoss amazing, Id love to come by and visit your ranch one day ;)"
1514968535381905412,2022-04-15 14:07:00+00:00,"It's insane how helpful I'm finding BPRO in my own $BTC trading. Easier, faster, profitable (… https://t.co/dITPUa45qC"
1514966146889437188,2022-04-15 13:57:30+00:00,🔥🔥🔥🔥 https://t.co/rM8c5ttYcA
1514966119706210312,2022-04-15 13:57:24+00:00,"RT @BC_Richfield: $BTC

Still in Mondays range &amp; with Easter weekend (U.K. US &amp; others) think we stay rangebound until equities open.

Stil…"
1514954694145323018,2022-04-15 13:12:00+00:00,Defensive stocks rallying typically align with a risk-off environment - often when $SPX or $COMPQ decline. Ahead of… https://t.co/2MXF5kuGtw
1514940811632328715,2022-04-15 12:16:50+00:00,@LiBZ42 @CryptoHerc agree
1514940251655090177,2022-04-15 12:14:36+00:00,Im sure @LayahHeilpern will love it
1514935057273737218,2022-04-15 11:53:58+00:00,@decodejar tldr: inverted yield curve
1514932142198951936,2022-04-15 11:42:23+00:00,FIRST TIME EVER. This brand-new initiative from OnChainLabs is on fire🔥. Amazing quality in this fresh on-chain… https://t.co/W9m4j0dhE0
1514920861782134786,2022-04-15 10:57:33+00:00,"RT @Your_NLP_Coach: $BTC

Small bodies around a local horizontal support area and declining volume could be a sign of a POTENTIAL reversal.…"
1514912427229466626,2022-04-15 10:24:03+00:00,Great insights from @ki_young_ju https://t.co/y1Y6icRgcz
1514912115588481025,2022-04-15 10:22:48+00:00,@jtraderco @alexjeanette_ congrats!
1514911830707220481,2022-04-15 10:21:40+00:00,@scottmelker GM Scott
1514911758623948806,2022-04-15 10:21:23+00:00,"RT @LiBZ42: Today, instead of looking for setups i will be hunting for eggs with the kids.

Wish you all a great weekend ☀️"
1514881795703062529,2022-04-15 08:22:19+00:00,with the context https://t.co/k4mXsUCmkl
1514881022252531717,2022-04-15 08:19:15+00:00,👀 https://t.co/qyHnPySW5I
1514868444390383622,2022-04-15 07:29:16+00:00,@B30AnonymousB30 @dougboneparth not allowed after the surgery just yet
1514859147946303492,2022-04-15 06:52:20+00:00,Time to hit the morning coffee (ht ⁦⁦@dougboneparth⁩) and get to work. Have a blessed day y’all 🧡 https://t.co/hMusqOqvDP
1514855482586021888,2022-04-15 06:37:46+00:00,GM https://t.co/7vVmDPzaeu
1514855332358598665,2022-04-15 06:37:10+00:00,@1MarkMoss A full farm of these I suppose @1MarkMoss ;)
1514855131442987012,2022-04-15 06:36:22+00:00,"RT @1MarkMoss: Dollars, Gold and even #Bitcoin are not worth anything if you don’t have actual goods and services to buy with them

So I pi…"
1514854806933979139,2022-04-15 06:35:05+00:00,RT @TheTradingTank: $BTC Needs a daily close back above 41.1k. This blue shaded area is a danger zone until reclaimed as support. https://t…
1514854771160723457,2022-04-15 06:34:56+00:00,RT @OnChain_Labs: Lately I’ve been struggling with my trading but I’m feeling a lot better today after my first session with @Your_NLP_Coac…
1514854422131748869,2022-04-15 06:33:33+00:00,@Pollo2x From you best memes in this simulation
1514854153360711683,2022-04-15 06:32:29+00:00,@resolutemex Sending love and good vibes
1514853639734669314,2022-04-15 06:30:26+00:00,"RT @YellowBlock_io: Elon Musk’s ‘top priority’ for Twitter includes cutting down on crypto scam tweets
https://t.co/wY09HGJvQl"
1514853570486861825,2022-04-15 06:30:10+00:00,@AlexTheHonk Unacceptable
1514853492220903426,2022-04-15 06:29:51+00:00,RT @AlexTheHonk: Very offended that I was not allowed to eat the crombs from a chocolate hot cross bun this morning. Mumther says the choco…
1514844545606901761,2022-04-15 05:54:18+00:00,Our partners at @KwikTrust and their patent-pending #SuperNFT technology are setting up for wide adoption by not on… https://t.co/0OdVXXpVKw
1514844419597512710,2022-04-15 05:53:48+00:00,"RT @KwikTrust: 🥳KwikTrust is thrilled to count NEAR Protocol as their newest investment partner.

KwikTrust has recently become the recipie…"
1514774667852070921,2022-04-15 01:16:38+00:00,WOW🤯🤯🤯 @OnChain_Labs https://t.co/8IbKuWBwwB
1514774558485536770,2022-04-15 01:16:12+00:00,"RT @OnChain_Labs: Featured on @TheBirbNest blog! Go get some On Chain Data insights ⛓

https://t.co/YtRPVL1zUN"
1514730224042270720,2022-04-14 22:20:02+00:00,@Cokedupoptions @Brett_FTXUS @EVNFT 🤝
1514728489672450054,2022-04-14 22:13:08+00:00,@elonmusk live footage from @elonmusk's mind https://t.co/ZqemqZb6Ui
1514725552384585728,2022-04-14 22:01:28+00:00,"@JackPosobiec God bless you @JackPosobiec 
https://t.co/e4v4AEUrbU"
1514723623596179458,2022-04-14 21:53:48+00:00,@elonmusk great job @elonmusk 🤣 https://t.co/A2qzn8XQ9q
1514722748018343936,2022-04-14 21:50:19+00:00,@MonkeyCharts lmao
1514721972659314693,2022-04-14 21:47:15+00:00,@cryptoaladeen @Tradermayne https://t.co/ZG6VeALTfj
1514720963795034115,2022-04-14 21:43:14+00:00,"Timing #Bitcoin, crypto, or traditional markets is not easy at all. That's why it's worth building and using tools,… https://t.co/XB2YXCt7LN"
1514718829192044554,2022-04-14 21:34:45+00:00,LMAO https://t.co/UFFsoI47k8
1514716329210748936,2022-04-14 21:24:49+00:00,"RT @TheBirbNest: Easter egg hunt in the #metaverse! If not with @Bybit_Official yet, join with up to a $3,500 bonus: https://t.co/Ocfrm8MtvJ"
1514715233167843331,2022-04-14 21:20:28+00:00,"RT @BC_Richfield: $ES

Back to the midline heading into the bank holiday.

Work ahead for risk assets.

Wishing you all a great weekend 🙏 h…"
1514712721798930446,2022-04-14 21:10:29+00:00,@Xiphos_Trading 😬 https://t.co/gX9dmv7FxC
1514710206185361409,2022-04-14 21:00:29+00:00,"RT @qbs_graphics: Don't have time to stay up to date with everything in #crypto?

Our team will take care of it, and you can spend your fre…"
1514704707570315271,2022-04-14 20:38:38+00:00,"If they piss off @elonmusk, he'll just buy them out lol"
1514699156702511109,2022-04-14 20:16:35+00:00,"Brand new upload from amazing @LiBZ42. Practical, concise and on point. Well done brother.

📺https://t.co/BjIQz2HYa1 https://t.co/C0qQkJEdrm"
1514698845409751042,2022-04-14 20:15:21+00:00,"RT @KingJulianIAm: Interchain accounts on $ATOM open up so many possibilities, now imagine once @LayerZero_Labs  integrates to IBC. ---- IB…"
1514698809275817988,2022-04-14 20:15:12+00:00,"RT @qbs_graphics: How to take a trade from start to finish?

@LiBZ42 trade setup breakdown is ready to watch!

✅https://t.co/z7WgLZiLJ7 htt…"
1514698515762581513,2022-04-14 20:14:02+00:00,"RT @elonmusk: Taking Twitter private at $54.20 should be up to shareholders, not the board"
1514690652814065665,2022-04-14 19:42:47+00:00,I stand with @elonmusk https://t.co/yAbvqKEj1W
1514683642576003073,2022-04-14 19:14:56+00:00,@LifeOfArsalan 🤝
1514683042136211456,2022-04-14 19:12:33+00:00,@elonmusk titter board rn @elonmusk 🤣 https://t.co/3y6x6icZLv
1514679977467383822,2022-04-14 19:00:22+00:00,@HeroDividend @DefiantLs Dudes living there rent free I guess
1514679794243407876,2022-04-14 18:59:38+00:00,Update: $BTC has failed to break to new local highs and fell below its mean. https://t.co/ig2m291Czf
1514678781130199044,2022-04-14 18:55:37+00:00,Worst take I’ve seen so far 🤝 https://t.co/KU2sYkQKh9
1514676363562827782,2022-04-14 18:46:01+00:00,👀 https://t.co/sJrhucKXWN
1514674906230927369,2022-04-14 18:40:13+00:00,@HeroDividend 🧡
1514674882424221696,2022-04-14 18:40:07+00:00,@Nebraskangooner @TeddyCleps 🤣🤝
1514666715296284679,2022-04-14 18:07:40+00:00,@warawko 🥲
1514663448625491975,2022-04-14 17:54:41+00:00,@TeddyCleps u filthy
1514663038732881925,2022-04-14 17:53:04+00:00,It’s so refreshing nobody remembers abound pandemic anymore https://t.co/6QiYDMEHHM
1514643295196094464,2022-04-14 16:34:36+00:00,Shoutout to @JackPosobiec
1514638388640559104,2022-04-14 16:15:07+00:00,🧡✝️ https://t.co/f37LIpQQqm
1514633259761688585,2022-04-14 15:54:44+00:00,@jclcapital God bless you Jordan
1514627599993131010,2022-04-14 15:32:14+00:00,Few more scratches but still rolling nicely. Have a blessed day y’all 🧡 https://t.co/lurjj8Q7PN
1514627043312427024,2022-04-14 15:30:02+00:00,"RT @OnChain_Labs: $USOIL

Looks like it wants to breakout 👀 https://t.co/ie7aTZt27F"
1514616916781850630,2022-04-14 14:49:47+00:00,RT @OnChain_Labs: 👀
1514610030963658763,2022-04-14 14:22:26+00:00,@OnChain_Labs 👀👀
1514605727242854420,2022-04-14 14:05:20+00:00,"Re-post:

The correlation coefficient for $BTC vs $SPX has reached very high regions of ~0.9 on a 7-week basis. It… https://t.co/HzwUicmHyd"
1514605256486756373,2022-04-14 14:03:27+00:00,@TradePsychCoach 🧡
1514584537883459585,2022-04-14 12:41:08+00:00,The correlation coefficient for $BTC vs $SPX has reached very high regions of ~0.9 on a 7-week basis. It shows that… https://t.co/k56XbbHnvj
1514577535685828614,2022-04-14 12:13:18+00:00,"@scottmelker noo, you too?
https://t.co/Iq3dXpdFph"
1514566612938018819,2022-04-14 11:29:54+00:00,@HeroDividend @elonmusk Im in gladly
1514566319282298882,2022-04-14 11:28:44+00:00,@HeroDividend @elonmusk we're living in a simulation bro
1514565546993500162,2022-04-14 11:25:40+00:00,@elonmusk @elonmusk today 🤣🤣🤣 https://t.co/CRlHN8Im8f
1514562862240440321,2022-04-14 11:15:00+00:00,@elonmusk today 🤣 https://t.co/R3U9T04KFk
1514559962369957902,2022-04-14 11:03:28+00:00,@MacroCRG insane bro
1514556659053604872,2022-04-14 10:50:21+00:00,"Great partnership for @TheBirbNest! GameFi at its best!
@bold_point seems sharp — solid team, raised 1.4M on… https://t.co/OJyOwBEUEE"
1514556439058128898,2022-04-14 10:49:28+00:00,"RT @TheBirbNest: 📢PARTNERSHIP ANNOUNCEMENT📢
So good to welcome such a cool #NFT based RPG game to our family. @bold_point is indeed a @yayp…"
1514553808294232064,2022-04-14 10:39:01+00:00,@HeroDividend 🤣
1514552557229727752,2022-04-14 10:34:03+00:00,"🤯 @elonmusk:

“Twitter needs to be transformed as a private company. (…) I am offering to buy 100% of Twitter for $… https://t.co/lM61VzuVFf"
1514550735165218820,2022-04-14 10:26:48+00:00,@easyeight08 🤣🤣🤣
1514549894752702466,2022-04-14 10:23:28+00:00,"LMAO 

(ht @HeroDividend) https://t.co/LIJ5cn1fDK"
1514549485497733125,2022-04-14 10:21:50+00:00,Great insights from @BC_Richfield. Follow him https://t.co/eLIIAyb5Rw
