id,created_at,text
1387907833132462090,2021-04-29 23:13:08+00:00,"Context: COVID response helps labour more than capital; 

Math: US must spend trillions to pay for #BuildBackBetter… https://t.co/k0vN1Ysohr"
1382832933027729409,2021-04-15 23:07:17+00:00,"Long live #DeFi. ""Yes ... I Read the Whitepaper"" is a discussion of a bright future using basic price to revenue mu… https://t.co/moBWouCnwm"
1377766395350446080,2021-04-01 23:34:40+00:00,"Honk Honk it’s the SS Arbitrage, ALL ABOARD is all about the Cash and Carry trade in what I call the NakaDollar fix… https://t.co/iv42Yz6ypu"
1372688201236709376,2021-03-18 23:15:45+00:00,Howdy y'all. The cryptohayes ranch is in full gear farming internet veggies. Benjamin Franklin would be proud of my… https://t.co/wzEyD8xMuC
1367612419208450051,2021-03-04 23:06:24+00:00,"""Pumping Iron"" is my treatise on inflation and why the perfect portfolio is long crypto + long interest rates. Grab… https://t.co/FYtzdkVGeu"
1362544651379503108,2021-02-18 23:28:54+00:00,"Black is back. My opening salvo for 2021 just dropped called Walkaway, I look forward to reengaging with everyone v… https://t.co/JfND3iSfV2"
1311087096400998400,2020-09-29 23:34:57+00:00,I love chart porn. This is the essence of beauty. @tryrollhq https://t.co/LwiobTNHhj
1309873080261472256,2020-09-26 15:10:53+00:00,I have not forsaken you $UNI. https://t.co/ryzZuc9JML
1309273248497119233,2020-09-24 23:27:22+00:00,"Link Marines, WAH! https://t.co/bHQdQmseA2"
1308004169819725825,2020-09-21 11:24:30+00:00,REDRUM REDRUM REDRUM https://t.co/E5kUjqxhUc
1307582196559929349,2020-09-20 07:27:44+00:00,China + Marketing + Shitcoin = Rich AF; Therefore China + Marketing + $DOT = $DOT at $Infinity. FEW UNDERSTAND. 加油！ https://t.co/Kfp14pFAl8
1307307047533178885,2020-09-19 13:14:23+00:00,Have you ever free $BASED $UNI? https://t.co/fPMJlFzCOM
1307134719851716608,2020-09-19 01:49:37+00:00,Taking a break from tasty $UNI to munch on some very sedap mee soto. https://t.co/8fJDfWuvec
1306753821788364800,2020-09-18 00:36:04+00:00,"I just learned about transitive properties of #DeFi . 1 $YFI = $100,000 = 1 $UNI. WAH Much Math. FEW UNDERSTAND! https://t.co/3Vo6WqthDA"
1306395391311650817,2020-09-17 00:51:47+00:00,"My $SUSHI is spoiled, I shall make it back on $UNI. 加油! https://t.co/840vxOewiW"
1305693936048984064,2020-09-15 02:24:27+00:00,The dollar is getting a smack down this morning. My pocket rockets are doing some damage yeehaw! https://t.co/UPKzp1aa3a
1305340056144547840,2020-09-14 02:58:16+00:00,This is just soooo Kawaii @SakeSwap https://t.co/NpYe7PNZ8c
1304999374380916736,2020-09-13 04:24:31+00:00,"#DeFi is heating up again. As a reminder, 1 $YFI = $100,000. FEW UNDERSTAND. https://t.co/oUEXeLjvfK"
1304605730192777216,2020-09-12 02:20:19+00:00,Decided to get some mee soto while waiting for my fishball noodles. https://t.co/iLf99fGGVi
1304331624989954053,2020-09-11 08:11:07+00:00,"New shit to trade on @BitMEX, we got $LINK, $EOS, $ADA, and $XTZ futures against $USDT. Come get some!"
1304243454243864576,2020-09-11 02:20:45+00:00,"RT @100xGroup: 100x Group is proud to announce a donation of USD1 million to @JAWorldwide, one of the world’s largest youth-serving NGOs, t…"
1303938828881723392,2020-09-10 06:10:17+00:00,"RT @michaelxcampion: I don’t tweet. But this guy sure knows how to do it...

@CryptoHayes this was a lot of fun. Thank you for inviting me…"
1303219829772484608,2020-09-08 06:33:14+00:00,Dec basis is quickly recovering. It went from +10% to slightly negative during the puke out last week. Did you BTFD? https://t.co/h5UYxfg4pf
1302928724413743107,2020-09-07 11:16:29+00:00,"RT @sideshiftai: AI has converted 'Virgin Arthur vs Chad Sam' meme to VIDEO, YES!🎈

@CryptoHayes:

* Farms own tokens
* Runs to Machu Picch…"
1302517627021979650,2020-09-06 08:02:56+00:00,Please save me from a bad $SUSHI investment @SBF_Alameda. He is our new master chef.
1302447852329680896,2020-09-06 03:25:40+00:00,"I hope you have doing bicep curls, so you can hold those heavy #DeFi bags. Decimation understates my portfolio loss… https://t.co/FbuHVUK6KL"
1301837305640972288,2020-09-04 10:59:35+00:00,An apropos song for today. You know what to do. https://t.co/wkLDCQYiX5
1301677919140421634,2020-09-04 00:26:14+00:00,The most legit prata on the island. https://t.co/wbys5unWCw
1301504927601057792,2020-09-03 12:58:50+00:00,Nothing like a good meme. Keep it up. https://t.co/sieQW50lQM
1301366985469485056,2020-09-03 03:50:42+00:00,It’s a sea of red in my portfolio. But I’m not worried JAYPOW is going to print until we reach the elusive maximum… https://t.co/2pDZuGKn6I
1301323169744076801,2020-09-03 00:56:35+00:00,"Please read the @BasedProtocol whitepaper. I just died, thank you JAYPOW for the meme economy. Where you can farm i… https://t.co/EaUZ37wmr4"
1300983780136558593,2020-09-02 02:27:58+00:00,You know I love me some korean food. $KIMCHI is lit. It's a staple of the #CHAD diet. Get on my level. https://t.co/KYcDbrabrr
1300716962197069824,2020-09-01 08:47:44+00:00,The BitMEX Mobils App is here. Trade More! https://t.co/Ns6rq69BIx https://t.co/B5A6kWHFvM
1300668408061505536,2020-09-01 05:34:48+00:00,What happens when you sell all your $SUSHI too early? You YOLO back in at the ATH at 4x the price. Nom Nom Nom https://t.co/AU8r3qZQzg
1300654379012292610,2020-09-01 04:39:03+00:00,Need insurance on your poorly written piece of solidity spaghetti code? $NXM might be the answer. Position just initiated let’s go.
1300644588986617856,2020-09-01 04:00:09+00:00,Whenever @RaoulGMI releases a GMI monthly I sit down and read it immediately. My broker usually gets some orders to… https://t.co/4oWVvT5VTK
1300097199246778368,2020-08-30 15:45:01+00:00,I love crypto twitter. Please keep coming with dank memes. https://t.co/BxEKnaxDYl
1299965431168397312,2020-08-30 07:01:25+00:00,"I don’t think y’all heard me. 1 $YFI = $100,000. https://t.co/IGirAovezB"
1299851609963282434,2020-08-29 23:29:08+00:00,"1 $YFI = $100,000 https://t.co/KjW26SXfmc"
1299534984101781504,2020-08-29 02:30:59+00:00,Just waited an hour for these fish ball noodles. They better be shiok. https://t.co/PO5tIiI2Wr
1299527206075424769,2020-08-29 02:00:04+00:00,I will use my profit from Sushi token to purchase my next Omakase meal in Tokyo. Thank you #DeFi.
1299208625752137728,2020-08-28 04:54:09+00:00,#DeFi Omakase is fucking lit! My fav piece of nigiri is Saba. https://t.co/2fwx8mHKd5
1298831329698570242,2020-08-27 03:54:54+00:00,Dreams of a Peasant - an essay on #DeFi and the crypto fixed income markets.  https://t.co/vgK2YSUqix
1298725540682035200,2020-08-26 20:54:32+00:00,I love winning. I actually don’t know what the fuck $DOT Is supposed to do. I shall investigate today. Like any goo… https://t.co/q3cqA41Not
1298465548871712771,2020-08-26 03:41:25+00:00,"#DeFi portfolio update: Winners ($DOT, $YFI), Losers ($YAM, $LINK), New Positions ($LEND)."
1298201970759487488,2020-08-25 10:14:03+00:00,Maybe this tasty nasi lemak will inspire me for this week’s #DeFi shitcoin “investment”. https://t.co/fLCU81zEXP
1297814151612391425,2020-08-24 08:33:00+00:00,Errday we buidling. https://t.co/K7Zt9Ibr9o
1296286135967080449,2020-08-20 03:21:13+00:00,You going to listen to me next time? 1 $YFI &gt; 1 #bitcoin.
1295944611995607041,2020-08-19 04:44:07+00:00,Y’all know what to do. https://t.co/hUzdnV0vKu
1295681906306977793,2020-08-18 11:20:13+00:00,I successfully completed my #DeFi shitcoin project for the day. I now have some $DOT.
1295623796720726016,2020-08-18 07:29:19+00:00,1 $YFI  = 1 #Bitcoin it’s a fucking accounting identity.
1295619008541028352,2020-08-18 07:10:17+00:00,I am proud to welcome @VCCExchange to the 100x family. We shall fuck shit up together. https://t.co/RIQvdk55LD
1295466060926222336,2020-08-17 21:02:32+00:00,"My fellow degens, what DeFi piece of shit is going to pump today? Enlighten me. $YFI been treating me good."
1295160934902587393,2020-08-17 00:50:04+00:00,"My metamask and I are busy this morning. Yearn, bitches. Let's go, $YFI to da fucking moon! https://t.co/tKaOfXL0kb"
1294076957307441153,2020-08-14 01:02:44+00:00,"The game has changed, and so have we; keep a stiff upper lip. https://t.co/dCZEjXB3NO"
1293830167010263040,2020-08-13 08:42:04+00:00,I think I will go read Steinbeck’s The Grapes of Wrath to commiserate with other failed farmers. https://t.co/lvG29lJwyw
1293820282931560448,2020-08-13 08:02:48+00:00,"I did my part to save $YAM, did you do yours? https://t.co/TfqNhcBNEF"
1293714980051628034,2020-08-13 01:04:21+00:00,"As a good farmer, you gotta rotate your crops. Investigating BASED today. Come shitcoin with me!"
1293466414599172102,2020-08-12 08:36:39+00:00,I'm a fucking farmer now. Long live the #Defi bull market. 加油! https://t.co/mv5tqzv5b7
1291164682108260353,2020-08-06 00:10:23+00:00,"Next time I tell y’all to buy the fucking dip, what you gonna do? https://t.co/sc2wZmSItL"
1290279762716323841,2020-08-03 13:34:02+00:00,If CRipple ever gets above $3 again what will you do? https://t.co/lrfpXofqz2
1290085795802447872,2020-08-03 00:43:17+00:00,"Chicken rice for brekkie yum. Gotta be strong for the #bitcoin rollercoaster ride. Price prediction, down, then up. https://t.co/GUZPrTSv1m"
1289737131233968128,2020-08-02 01:37:48+00:00,$399 are you outta your mind. mETH on sale next stop $500. #walterwhite https://t.co/qYmCq63s7K
1288630032433156097,2020-07-30 00:18:35+00:00,Taking a break from watching the #bitcoin charts. Nothing like a bowl of prawn noodles after crushing on the bike. https://t.co/3CLcpgvuw6
1287902746532667392,2020-07-28 00:08:37+00:00,If you aren’t long #bitcoin ... https://t.co/hUwogY1ZQV
1287615060341227521,2020-07-27 05:05:27+00:00,I told y'all about my pocket rockets. I'm 'bout to go Scrooge McDuck on this mother fucker. https://t.co/4WFe4SHENQ
1287587114171789313,2020-07-27 03:14:24+00:00,IT'S A FUCKING BULL MARKET ARE YOU READY!!!!! https://t.co/GNtalIQwDI
1287329120473341952,2020-07-26 10:09:14+00:00,You gotta pump it up!!! https://t.co/KoMmMMhJrB
1287202251551858688,2020-07-26 01:45:06+00:00,Just had some juicy AF chicken rice. Then I looked at my phone. Should I tell y’all what my #Ethereum target price… https://t.co/wWDbanBwbn
1285805231394009090,2020-07-22 05:13:50+00:00,Who wants one? https://t.co/h69YFAsceg
1285765739920551936,2020-07-22 02:36:55+00:00,"If you can do a TikTok wearing those, doing the Melbourne shuffle that will complete the look. https://t.co/Z2iRgqVCam"
1285490694111420418,2020-07-21 08:23:59+00:00,#bitcoin awaken from thee slumber. I’m getting fucking bored. https://t.co/jUC46MOU46
1283258092499529729,2020-07-15 04:32:25+00:00,.@100xGroup is ready to fuck shit up. The vision extends far beyond @BitMEX. If you want to understand more about t… https://t.co/ghffhU4yrF
1280831047836418049,2020-07-08 11:48:13+00:00,It’s gold and silver breakout time. I hope you are long and strong. https://t.co/e5dHW5GIfL
1277869945875910656,2020-06-30 07:41:51+00:00,A true No Limit Soldier. Pleased to welcome Dr. David Wong as our chairman. Not sure why I’m feeling Master P today. https://t.co/HzUYmcPLIb
1277806936725917697,2020-06-30 03:31:28+00:00,"Make em say “ungh”, n nah n nah, n nah n nah! https://t.co/fI93a15Btk"
1276300315361333249,2020-06-25 23:44:42+00:00,The return of the prodigal son of #bitcoin. Welcome back. https://t.co/ITOA1rutsU
1275290224575184896,2020-06-23 04:50:57+00:00,Welcome to the fam! https://t.co/3k4cVqJjE7
1273225930924683265,2020-06-17 12:08:11+00:00,Got a new strain today 金凤. Time to trade some stonks and eat stinky fruit desert. https://t.co/g6LOznPeIT
1272880914964586496,2020-06-16 13:17:13+00:00,"RT @BitMEXResearch: As MicroBT gain market share &amp; become a significant player in the Bitcoin mining ASIC industry, in our report we provid…"
1272749988271935488,2020-06-16 04:36:58+00:00,BCHUSD perp swap is now live. Which shitcoin should ⁦@BitMEXdotcom⁩ list next? https://t.co/9RBe4ZLH0d
1272457533697871872,2020-06-15 09:14:51+00:00,"Spoos and #bitcoin tanking at the same time. What a shame, take that JPOW wampum and put it to good use. https://t.co/NlSLT5lKoh"
1271188354332127233,2020-06-11 21:11:35+00:00,I am counting on crypto Twitter to meme the fuck out of this. https://t.co/JzqzkgxR5q
1270836547877629953,2020-06-10 21:53:38+00:00,I had a blast chatting with Raoul. https://t.co/BWkXFmoEUg
1268769590282092545,2020-06-05 05:00:17+00:00,"If we are talking Tokyo, Narisawa is the jam. Best langoustine I have ever had. Name a date and price and I’ll make… https://t.co/eKDRNfvgDr"
1268673341138731009,2020-06-04 22:37:49+00:00,Which way we gonna go? https://t.co/ELXyoeaSCb
1267793765923557376,2020-06-02 12:22:42+00:00,"The basis is starting to get juicy. It sure beats earning 0% at the bank, thanks Jay. But this rally ain’t real unt… https://t.co/zMg7fTI57H"
1267313504085671936,2020-06-01 04:34:19+00:00,Repeat after me “BCASH BCASH BCASH”. https://t.co/MLBlAadpV1
1263830393624555523,2020-05-22 13:53:41+00:00,In The Beginning There Was House. Latest digest just dropped. https://t.co/NaliPSOjOm
1263758500150169601,2020-05-22 09:08:00+00:00,Enjoying the small pleasures of life amidst all the chaos. Got the last box of 猫山王 durian. The stinky fruit is quit… https://t.co/hJu7IKSUTe
1262894436905742336,2020-05-19 23:54:31+00:00,RIP @ActualAdviceBTC he was a true friend and a legend. Our magic internet money ecosystem won’t be the same with o… https://t.co/wKq1Olp56B
1262244517626826753,2020-05-18 04:51:59+00:00,I know yall ain’t got anything better to do during lockdown. Take a listen to our commercial director droppin’ know… https://t.co/E9SvwIO14M
1262220236050165761,2020-05-18 03:15:29+00:00,"A gunslinger never sits with his back to the entrance. Watch the backend, XBTU20, rocket as we tear through 10k. https://t.co/amCwsz6FCU"
1261075534156447745,2020-05-14 23:26:51+00:00,Errbody is buidling. https://t.co/F2rZBPZM3X
1260864412715347968,2020-05-14 09:27:56+00:00,"Stonks be rolling over, #bitcoin be mooning. SPX double bear market rally top at the 62% retracement, rut roh. Fire… https://t.co/vtpZbG6FAL"
1259797108556611585,2020-05-11 10:46:51+00:00,Nice one. I lol’d. https://t.co/ReqoLphlwI
1258895329673400320,2020-05-08 23:03:30+00:00,"RT @BitcoinMagazine: We're thrilled to host @CryptoHayes, co-founder and CEO of @BitMEXdotcom, as a featured speaker for the https://t.co/1…"
1258528384025391109,2020-05-07 22:45:23+00:00,Paul Tudor Jones just removed career risk from investing in #bitcoin. Expect a lot of beta fund managers to begin c… https://t.co/lE98PJ1E66
1256462424691011584,2020-05-02 05:56:00+00:00,"Funding secured, I’m taking #bitcoin private at $420,000. Many thanks to the Vision Fund for their support. https://t.co/NAntTqE6hB"
1255706879616888832,2020-04-30 03:53:44+00:00,This is what happens with #bitcoin teams up with stonks. Thank you Chairman Powell. You keep hope alive! https://t.co/2NqncI8E8c
1253531621078138881,2020-04-24 03:50:02+00:00,Come get some. https://t.co/hm9SwAiq8w
1252143744427548673,2020-04-20 07:55:07+00:00,"Doing our small part to help solve this shit, so we can see each other in real life sometime in the near future. St… https://t.co/9Cb4rxx5Mz"
1250412241234456577,2020-04-15 13:14:44+00:00,"Locked down, time to engage in some intellectual gambling. https://t.co/w1zKolsdbA"
1248245207147008003,2020-04-09 13:43:43+00:00,Brrrrrr bring it Powell. I got my pocket rockets - Gold and #Bitcoin. Check out the latest Digest.… https://t.co/4oRdHqYc95
1247790890145308672,2020-04-08 07:38:25+00:00,Say hello to Ben Radclyffe our new Commercial Director. Prerequisite for the job was obviously a well tailored v-ne… https://t.co/qEKfa46tmj
1241996176947175426,2020-03-23 07:52:18+00:00,A must read for traders who want to understand the mechanics of the Insurance Fund. https://t.co/uaglC8cfUT
1239805816410013699,2020-03-17 06:48:35+00:00,"RT @BitMEXdotcom: We have identified the root cause of two DDoS attacks at 02:16 UTC and 12:56 UTC, 13 March 2020. For a full account of wh…"
1239420829215019010,2020-03-16 05:18:47+00:00,More colour for yall. https://t.co/uSWshPjLp3
1239380825012985856,2020-03-16 02:39:49+00:00,I know there are questions and concerns following the events from the past 72 hours. We have been listening and my… https://t.co/oS17uKnO9w
1238028369557520384,2020-03-12 09:05:39+00:00,Hot off the press the next issue of the Crypto Trader Digest. A look into my trader brain during this time of inten… https://t.co/CcboKlqx3p
1227784423619399680,2020-02-13 02:39:52+00:00,CRipple the shorts. Pro Tip: the Buy and Sell buttons are both equally profitable regardless of whether or not you… https://t.co/WYEd6417RT
1227585890781814784,2020-02-12 13:30:58+00:00,Is it Shitcoin season? I hope your Blockfolio lit as fuck. https://t.co/a2vsAyT9Lv
1226350148017631233,2020-02-09 03:40:34+00:00,"Nothing can stop me, I’m all the way up! Slow and steady wins the race. Let’s take the staircase up to #bitcoin $20… https://t.co/NC3DYiMzb7"
1225403336465289219,2020-02-06 12:58:16+00:00,"They see me moonin’ 
They hatin’ 
Trolling and tryin’ to catch me tradin’ dirty https://t.co/45zYIexACV"
1224533876355153920,2020-02-04 03:23:21+00:00,"Is it called Ripple, XRP, or dogshit? Who knows, who cares. It’s worth more than zero so it’s time to trade the USD… https://t.co/grvxZlnn8v"
1224136801180274689,2020-02-03 01:05:31+00:00,The XBTUSD swap just crossed $2 Trillion in total volume traded since it launched in 2016. I’ll drink to that! https://t.co/hmGzaOB9PN
1224076680655826944,2020-02-02 21:06:37+00:00,XBTUSD open interest over 1 yard. Time for some fireworks. https://t.co/2CTc9v3AR8
1222362947088998402,2020-01-29 03:36:51+00:00,Futures basis at local highs. Spot is creeping up. The blow off top seems nigh. https://t.co/gQIcHSfpoM
1220175559751340037,2020-01-23 02:44:57+00:00,新年快乐 The year of the rat starts this weekend. Time for #Bitcoin volatility and volumes to nose dive.
1216863511755796481,2020-01-13 23:24:04+00:00,Did you miss me? Happy new year. Here is the first Crypto Trader Digest for the new decade. https://t.co/EU4s98axZ2
1190267163136802816,2019-11-01 13:59:40+00:00,"RT @BitMEXdotcom: We would like to reassure our users that while the trolls may target our Twitter account, you may rest assured that all f…"
1190145390403883009,2019-11-01 05:55:47+00:00,"RT @BitMEXdotcom: (2/2) From today, the hypothetical prices of the updated indices will be published as BitMEX NEXT, so our users can exper…"
1190145383390953472,2019-11-01 05:55:45+00:00,"RT @BitMEXdotcom: (1/2) We are updating the indices across all of our products on 22 November, to ensure the reference prices more closely…"
1189223017089523712,2019-10-29 16:50:36+00:00,"Went searching for #bitcoin bears in the forest. Only saw carcasses, thanks Sato-Xi. https://t.co/5gufkKonFd"
1188748852846833667,2019-10-28 09:26:27+00:00,Old #Bitcoin narrative 2013 - 2017 China. New narrative 2019 - ? China. History doesn’t repeat itself but it sure does fucking rhyme.
1188024687940423680,2019-10-26 09:28:52+00:00,@cryptocoley Nothing beats #volar hip hop room circa 4am
1187971083942682624,2019-10-26 05:55:52+00:00,#Bitcoin up thirty fucking percent. I’m going to have fun at the clerb tonight.
1187190092185518080,2019-10-24 02:12:29+00:00,He just keeps coming with the hits! https://t.co/KCqtTN1qbS
1186009498508517377,2019-10-20 20:01:14+00:00,I had an awesome time in Istanbul. Thanks @btcturk for the bad ass football jersey. I will definitely be back. https://t.co/y8gHiiAUlN
1184857639299223552,2019-10-17 15:44:09+00:00,Mate are you saying I don’t look amazing already? https://t.co/IneAsz8DUi
1176985968349335552,2019-09-25 22:24:56+00:00,Keep coming with these hits. I can’t wait for the ballad you produce once #bitcoin retraces. https://t.co/KFczgEimbA
1174542639796019200,2019-09-19 04:36:01+00:00,Representing #bitcoin at the @MilkenInstitute Singapore conference. https://t.co/MKSW1UZmm8
1174200068683030530,2019-09-18 05:54:46+00:00,"QE4eva is coming. Once the Fed gets religion again, get ready for #bitcoin $20,000.  https://t.co/gCBgaernYv"
1173545561502302208,2019-09-16 10:33:59+00:00,Next time I’m down in Singapore @cz_binance please attend my running a crypto derivatives platform 101. I teach adv… https://t.co/0oGafdUoJy
1171719362044186624,2019-09-11 09:37:20+00:00,"Look at this man, a fucking BOSS. https://t.co/cUwCsKJOaS"
1171616686543446016,2019-09-11 02:49:20+00:00,@thepowerfulHRV In high school I ran a 16:45 I think.
1171356841294684161,2019-09-10 09:36:48+00:00,Selamat datang Singapura. Just crushed a 5k in the marina. See y’all tomorrow night 10pm at Kilo. https://t.co/aRbAxeDTjg
1170881270571622400,2019-09-09 02:07:03+00:00,The #Bitcoin $20k Two-Step; this Wed Sep 11th 10pm - 3am at Kilo Lounge Singapore; two of my favourite dj's… https://t.co/4KRJxPVram
1169836145741484032,2019-09-06 04:54:06+00:00,"@novogratz Mate you must be delusional, my fashion sense is much better than banker wanker smart casual. I can lend… https://t.co/Mz1trRKXXm"
1169553898685661186,2019-09-05 10:12:33+00:00,The reach of BitMEX expands. I'm super excited to start working with @rainfinancial.
1169192234807246850,2019-09-04 10:15:25+00:00,https://t.co/ck1Y2yARXD https://t.co/JjR85KgrhW
1169121781149569024,2019-09-04 05:35:28+00:00,@cz_binance y'all can do better than that 🤡 https://t.co/fwZencbJ4w https://t.co/XW5atKqAg6
1169121582280773634,2019-09-04 05:34:41+00:00,RT @BitMEXdotcom: Congrats on the Testnet Futures launches @binance. Glad to see you enjoyed reading our documentation as much as we enjoye…
1168819268625944576,2019-09-03 09:33:23+00:00,"Did y’all miss me? I’m back from deepest darkest Peru, ready to cash checks. For those of you in Singapore next wee… https://t.co/nzIadkSR4W"
1159557126190063616,2019-08-08 20:08:57+00:00,"You can hate me now, but I won’t stop now https://t.co/WLbBQx5Yea"
1156604414549004288,2019-07-31 16:35:55+00:00,I traded in a yacht for the jungle. See y’all in September. https://t.co/DsmQuPyCwa
1150773043469279233,2019-07-15 14:24:08+00:00,@Nouriel is an amazing method actor. Sometimes he might as well be on my payroll he plays his role so perfectly. Ch… https://t.co/eOGtclo3lk
1149605676722769920,2019-07-12 09:05:26+00:00,"RT @BitMEXResearch: HDR Global Trading Limited are delighted to announce a grant to Michael Ford (AKA fanquake), provided on a no-strings-a…"
1149262780995899392,2019-07-11 10:22:53+00:00,Hey @Nouriel I was looking at your recent tweets. The only ones that seem to generate any engagement are the ones a… https://t.co/nly9DaB9AW
1148850786467753984,2019-07-10 07:05:46+00:00,"RT @aba_summit: 🔥The Story behind The Tangle Revealed🔥
#ABS2019 #BlockTempoTV official interview with @CryptoHayes @BitMEXdotcom by @JoyceI…"
1148162547658285056,2019-07-08 09:30:57+00:00,"Awe man, can you come up with some more original insults. You are boring me. https://t.co/fB41PtLhBa"
1148040909029642241,2019-07-08 01:27:36+00:00,RIP Deutsche Bank equities. Met some of my best friends during my few years there. https://t.co/VekjNElFnC
1148016623887892480,2019-07-07 23:51:06+00:00,@Nouriel Tape One and more to come. I am going to have fun hooking your voice up to auto tune and cutting a house t… https://t.co/RCEgU6hAYr
