id,created_at,text
1607138549555421185,2022-12-25 22:17:44+00:00,Is this the Christmas spirit I’ve heard so much about? https://t.co/Xc0sIEgfbo
1607118008337539072,2022-12-25 20:56:06+00:00,@DonCryptoDraper Fair. But also does not equate in any way to being atheist.
1607114685408477188,2022-12-25 20:42:54+00:00,"@DonCryptoDraper I would say the opposite, but not worth debating on Twitter. 

But being atheist does not equate t… https://t.co/KilfPNgMSH"
1607103965220536321,2022-12-25 20:00:18+00:00,"@DonCryptoDraper Yes, my family and friends. I don’t need religion for community. Or to have a moral or ethical cod… https://t.co/uGk9xeuxrX"
1607103653118107648,2022-12-25 19:59:04+00:00,@cryptoPaulRudd @DonCryptoDraper I think it’s easy to argue that people who came to the decision intellectually to… https://t.co/0m79lt5LZc
1607102158457176064,2022-12-25 19:53:07+00:00,@DonCryptoDraper I’m an atheist and I… celebrate Christmas with my family.
1607085055377313792,2022-12-25 18:45:10+00:00,@Firetrade0129 Damn you win
1607054532294639618,2022-12-25 16:43:52+00:00,@DuffusMonkey https://t.co/TKnxfpCX3s
1607049952898830336,2022-12-25 16:25:40+00:00,There will be a time that 69k resistance for bitcoin is flipped to support.
1607045339457912833,2022-12-25 16:07:21+00:00,Toys have improved since I was a kid. https://t.co/w5ecTkOrr5
1607043403790827521,2022-12-25 15:59:39+00:00,@explorerforWV Use google
1607043329371275266,2022-12-25 15:59:21+00:00,@JeffFilali Used to have that one
1607043251990822912,2022-12-25 15:59:03+00:00,@GoingParabolic Twitter blew sounds like a nice feature where can I pay sir
1607035882514571264,2022-12-25 15:29:46+00:00,@michael_bodley Absolutely no doubt
1607035651232337921,2022-12-25 15:28:51+00:00,"Ran out of AA batteries, absolute dad fail, pull my card."
1607034547119751171,2022-12-25 15:24:27+00:00,You need a set of professional power tools and an MIT grad degree in aerospace engineering to open a fuzzy dog that… https://t.co/JaSiEGonDJ
1607030798506659841,2022-12-25 15:09:34+00:00,Child proof packaging on toys is the biggest scam in the world.
1607024716417761280,2022-12-25 14:45:24+00:00,@buddycalls Been verified since like 2010 for DJing
1607024644078411776,2022-12-25 14:45:06+00:00,@CyberKingfisher I was verified for music in like 2010 lol
1607024541347336192,2022-12-25 14:44:42+00:00,"@WokeToTheBone I was verified in 2010 for DJing, not sure what you’re rattling on about."
1607020585124610050,2022-12-25 14:28:59+00:00,RIP to being verified for actually being verified. https://t.co/RGfs5DjxvK
1607020138162798593,2022-12-25 14:27:12+00:00,"My three year old is currently driving a forklift through my living room. 

GM."
1607004394306035713,2022-12-25 13:24:38+00:00,"@Scaramucci You can see the strong resemblance with you and your grandfather. 

Merry Xmas."
1606849266944774144,2022-12-25 03:08:13+00:00,Buy crypto.  https://t.co/DyVAFRRBIk
1606759628485820417,2022-12-24 21:12:02+00:00,Going to eat all of Santa’s cookies and give 0 fux about doing it.
1606758946848768000,2022-12-24 21:09:19+00:00,Pretty sure Barry Silbert’s net worth isn’t 0. https://t.co/MW4yiZyPO8
1606713818989711360,2022-12-24 18:10:00+00:00,"If you wait until the last minute to do an important task, then it only takes a minute to complete."
1606702474307551232,2022-12-24 17:24:55+00:00,RT @BigCheds: @scottmelker Out on bail fresh out of jail California dreaming https://t.co/nMDGQHrtkb
1606679309795540992,2022-12-24 15:52:52+00:00,@jameslavish @JimDuffy_ Just hearing about it. Im out of touch.
1606669727748816897,2022-12-24 15:14:48+00:00,"Don’t worry guys. If SBF skips town he promises to pay $250m. 

It’s fine."
1606651474393669632,2022-12-24 14:02:16+00:00,Soccer was apparently the solution for hyperinflation all along. https://t.co/PHC8KgCB4h
1606650085986783232,2022-12-24 13:56:45+00:00,"Another very sensitive tweet, I hope no snowflakes were hurt. https://t.co/q1To04uPtz"
1606644592207663105,2022-12-24 13:34:55+00:00,"Santa Claus is just a huge coke can. 

Is anything sacred? https://t.co/tJptjNwK8w"
1606491813744984067,2022-12-24 03:27:50+00:00,So sensitive. https://t.co/XvTdI0qMUk
1606487650592067584,2022-12-24 03:11:17+00:00,@RexChapman Trump Steaks
1606482774000603136,2022-12-24 02:51:54+00:00,@alexlmiller If you don’t know I’m not telling you.
1606482290938355714,2022-12-24 02:49:59+00:00,"This was mysteriously checked in my privacy settings that I have never touched. 

Likely the reason my tweets are b… https://t.co/plmzTFgmM9"
1606481913107173376,2022-12-24 02:48:29+00:00,@JPMorinChase Scores or hustler club?
1606481605173952513,2022-12-24 02:47:16+00:00,Test. Is this tweet showing as potentially sensitive?
1606478816062341120,2022-12-24 02:36:11+00:00,@MitchellJermyn Haha amazing
1606478721959055360,2022-12-24 02:35:48+00:00,RT @DaveGoodale4: @scottmelker Can no longer read any of your tweets. Too sensitive for my viewing apparently. Need to figure out how to mo…
1606478616304537602,2022-12-24 02:35:23+00:00,"Simple memes that I post (DJ Khaled, Mandalorian) and non offensive tweets continue to be flagged. 

Not quite sure… https://t.co/epix11DKUg"
1606478244294918145,2022-12-24 02:33:55+00:00,@DaveGoodale4 Yeah it’s a problem.
1606421895636713476,2022-12-23 22:50:00+00:00,https://t.co/R4JPXWP9Wg https://t.co/xrxLJISgwQ
1606417709628997632,2022-12-23 22:33:22+00:00,@DonCryptoDraper You too buddy
1606416709354758145,2022-12-23 22:29:23+00:00,@SnrTito Thank you very much.
1606415257693470720,2022-12-23 22:23:37+00:00,SBF “posting bail.” https://t.co/nHTMaksb5e
1606414676719542272,2022-12-23 22:21:19+00:00,RT @RicardoBSalinas: Fucking incredible!
1606409845032329239,2022-12-23 22:02:07+00:00,@SahilBloom @EmiMelker Thank you sir.
1606408011836268544,2022-12-23 21:54:50+00:00,"I’ve been saying this for days. 

It’s a sham. 

SBF paid NOTHING. His parents put up their $4M house as collateral… https://t.co/lX9HMAhUrf"
1606406059383562248,2022-12-23 21:47:04+00:00,@jameslavish See you in Vegas!
1606405992438276121,2022-12-23 21:46:48+00:00,"@Michael38955561 @Ingsoc_7 No, they had to offer up 25M as collateral if he does not show up. Not the same thing."
1606405647863619586,2022-12-23 21:45:26+00:00,@jeremie_walker thank you very much
1606403936600170496,2022-12-23 21:38:38+00:00,@JacobCanfield Best cakes on the planet full stop.
1606403868870549507,2022-12-23 21:38:22+00:00,"Merry everything to all of you!

This year has been a disaster in markets and business, but still one for the books… https://t.co/tE4Vo3VSOE"
1606403089040384004,2022-12-23 21:35:16+00:00,"Publix is getting canceled now?

What did I miss? The fried chicken is delicious!"
1606402641180901376,2022-12-23 21:33:29+00:00,"How many members of Congress do you think read the 4,100 PAGES of the $1.7 trillion omnibus spending bill that they… https://t.co/vGgYgRt3Vd"
1606400690951266307,2022-12-23 21:25:44+00:00,@Ingsoc_7 Do 5 minutes of research on a recognizance bond.
1606399475303555074,2022-12-23 21:20:55+00:00,Understanding the potential for moral hazard can help policymakers design policies that encourage risk-taking while… https://t.co/IgOgPhhLWx
1606399473902657544,2022-12-23 21:20:54+00:00,"On the other hand, moral hazard can lead to a situation where individuals or organizations do not bear the full con… https://t.co/8v7W5eOYpl"
1606399472388513794,2022-12-23 21:20:54+00:00,"There is ongoing debate about whether moral hazard is inherently good or bad. On one hand, insurance and guarantees… https://t.co/wir0ahxsgx"
1606399471088279563,2022-12-23 21:20:54+00:00,"For example, if a person has health insurance, they may be more likely to visit the doctor for minor issues because… https://t.co/OdKsX5zBe1"
1606399468991045633,2022-12-23 21:20:53+00:00,This can lead to instability in the financial system and can have negative consequences for the economy as a whole.… https://t.co/xPugaBPi27
1606399467200155648,2022-12-23 21:20:53+00:00,"If a bank knows that it will be bailed out by the government in the event of a financial crisis, it may be more lik… https://t.co/KXTUsHHUQy"
1606399466222886934,2022-12-23 21:20:52+00:00,This can occur when an individual or organization has some sort of insurance or guarantee that protects them from t… https://t.co/8SMF8Di5hm
1606399465186893844,2022-12-23 21:20:52+00:00,Moral hazard is a concept in economics that refers to the idea that individuals or organizations may take greater r… https://t.co/4w9YBEn1sc
1606399463777517568,2022-12-23 21:20:52+00:00,"Moral Hazard is an important economic concept, illustrated clearly in the collapses of multiple crypto entities.

T… https://t.co/YoSIxhOBoy"
1606397322140815360,2022-12-23 21:12:21+00:00,"The SEC aggressively protecting investors after the fact, as is tradition.

https://t.co/QZefvkMaw0"
1606397093484142607,2022-12-23 21:11:27+00:00,@FiboSwanny Doubt it. I think they just put up a guarantee using their house and assets.
1606396081423753221,2022-12-23 21:07:25+00:00,"RT @Broccolex: 'The paradox of abundance' by @david_perell is a great article exploring this topic. 

We live in a golden age of opportunit…"
1606363632375324673,2022-12-23 18:58:29+00:00,@DGretta_Author Yes
1606363253004697606,2022-12-23 18:56:58+00:00,"Crypto very decentralized, much wow. https://t.co/shZTpqqsvW"
1606362636802613249,2022-12-23 18:54:32+00:00,Almost all of the information in the world is readily available with a few keyboard clicks and somehow people have… https://t.co/LzyzPWVQX3
1606362255209234432,2022-12-23 18:53:01+00:00,@AllanteLexus Nobody. It’s a penalty if he doesn’t show up.
1606361881211392001,2022-12-23 18:51:31+00:00,People still think SBF paid $250m to get out of jail.
1606319619790327809,2022-12-23 16:03:35+00:00,"This time is different - it's worse.

https://t.co/hO2xwTffLs"
1606296733990125569,2022-12-23 14:32:39+00:00,$250 Million Bail | FTX Co-Founders Plead Guilty | Crypto Week In Review https://t.co/XZYnJ3VD2Q
1606296108807778304,2022-12-23 14:30:10+00:00,"What happened this week in the crypto market? 

What happened to our Santa Rally?

Honestly, just what happened?

G… https://t.co/hDRBmF7CyP"
1606290936434229249,2022-12-23 14:09:37+00:00,There will be a newsletter today - eventually... holiday travel impacted my early wake up.
1606281628380286977,2022-12-23 13:32:38+00:00,"SBF’s parents are basically using 10x leverage on his bail. 

Fitting. 

“outsized bonds are more a means of establ… https://t.co/POMLz4kf4Q"
1606276805576380416,2022-12-23 13:13:28+00:00,"A lot happened this week. 

Let’s discuss. 

9:30 AM EST. 

https://t.co/DfiQcauoac"
1606127769162653697,2022-12-23 03:21:15+00:00,@CanteringClark Hell yeah man. Congrats.
1606098992734949376,2022-12-23 01:26:54+00:00,"SBF is going to have to work overtime to catch up on his missed league of legends play. 

Guess he can do that now… https://t.co/a2lSmAdlqc"
1606098515515437057,2022-12-23 01:25:00+00:00,SBF drew a “get out of jail free (for a while)” card.
1606098345503719426,2022-12-23 01:24:20+00:00,"“A recognizance bond is a written commitment from the accused to appear in court when ordered. In return, Bankman-F… https://t.co/XIsj0PivAe"
1606092970423242752,2022-12-23 01:02:58+00:00,"SBF didn’t have to pay 250m to get out of jail. 

Or anything, most likely. 

But if he skips bail or doesn’t show… https://t.co/4RvL4VMr1X"
1606090806443606018,2022-12-23 00:54:22+00:00,This ad is permanently at the top of my feed. Anyone else seeing promoted posts first at all times? https://t.co/HTE3yzQWyw
1606060613532192768,2022-12-22 22:54:24+00:00,"Web3 only works if blockchains are interoperable. @derekyoo explains. 

https://t.co/0pfCJJANLG"
1606056988420411392,2022-12-22 22:39:59+00:00,"This is the first time I’ve ever seen handcuffs used as cuff links on a shirt with French cuffs. 

A lot going on h… https://t.co/HaYJa7a62M"
1606043028484808704,2022-12-22 21:44:31+00:00,Pending travel today I’m planning to be back with a newsletter and live stream tomorrow.
1606002534706868224,2022-12-22 19:03:37+00:00,@LepkaStanislav Huh?
1606002347859095556,2022-12-22 19:02:52+00:00,"$FTT is dead. 

And now the SEC has bothered to declare it a security. 

Thanks for all of the consumer protection,… https://t.co/usIgJmh1ET"
1606000039784075264,2022-12-22 18:53:42+00:00,"Twitter continues to flag my innocuous posts as “sensitive content.”

The police are still here. https://t.co/alDO9wMzFB"
1605999805725085702,2022-12-22 18:52:46+00:00,"One way or another, everyone in crypto ends up living in their mom’s basement. https://t.co/WsYzcUL1T6"
1605945707659005952,2022-12-22 15:17:48+00:00,@jonnajarian https://t.co/X1pXjEw9al
1605787439632486400,2022-12-22 04:48:54+00:00,"Imagine being a politician and voting on a bill that you have never even bothered to read. 

That’s all of them."
1605768806483185664,2022-12-22 03:34:51+00:00,SBF already looks like a hardened criminal. https://t.co/wOfYljqvy1
1605768260825202689,2022-12-22 03:32:41+00:00,What she said. https://t.co/O5pe4o2xfW
1605568783862534146,2022-12-21 14:20:02+00:00,"BREAKING: central banker states that competitor to central banks is bad.

https://t.co/n2cNcIKWZ4"
1605559937291132928,2022-12-21 13:44:53+00:00,"Omnibus spending, Trump Tax returns, January 6th hearing results, Zelenskyy in Congress. 

All potentially today. 

See you on the slopes."
1605554446724763650,2022-12-21 13:23:04+00:00,Not out of the kindness of his heart? I’m shocked! https://t.co/whJmKdNWze
1605545386147426304,2022-12-21 12:47:04+00:00,But crypto… right? https://t.co/FgQFzRTi09
1605382708644892672,2022-12-21 02:00:38+00:00,"Checking in quickly to say that quality of life is better when you are detached from social media for a bit.

Have a good night."
1605375245463957504,2022-12-21 01:30:59+00:00,"@elonmusk I got you man, happy to take over. Hit me up."
1605358666328461312,2022-12-21 00:25:06+00:00,@MarioNawfal Social media echo chambers. By far.
1605048897901981696,2022-12-20 03:54:12+00:00,"Bank Of England broken ✅

Bank Of Japan broken ✅"
1605043515309756416,2022-12-20 03:32:48+00:00,BOJ tightening is like seeing a unicorn mate with the Lochness monster while on rollerblades. On Uranus. https://t.co/NVFWBwrqHb
1605028183790981120,2022-12-20 02:31:53+00:00,@tradeboicarti16 That’s randy? Thought he was some other whale dude that has me blocked lol.
1605027735671255040,2022-12-20 02:30:06+00:00,@_ryan2244 https://t.co/HO9AOvtzFJ
1605026573433782272,2022-12-20 02:25:29+00:00,I wish someone would track my jet because it would mean that I have a jet.
1605022967653490689,2022-12-20 02:11:10+00:00,"(Insert your least favorite person here) is responsible for the FTX crash. 

And all of your other problems. 

EZ."
1605019648189091840,2022-12-20 01:57:58+00:00,Now we’re talking. https://t.co/dgyJjAPfNQ
1605019387550765057,2022-12-20 01:56:56+00:00,@JustHere4LivePD @EmiMelker 6th day ever on the mountain
1605019207459999746,2022-12-20 01:56:13+00:00,@ScottMu38069235 @EmiMelker Are you for scuba?
1605017393603809280,2022-12-20 01:49:01+00:00,@PillFuckinGates @EmiMelker I feel spectacular going into day 3.
1605012843627044865,2022-12-20 01:30:56+00:00,@DGretta_Author @EmiMelker Im perfectly competent. She’s just an instant Olympian.
1605006830169636864,2022-12-20 01:07:02+00:00,@stayathomeMo @EmiMelker No that was probably me saying she’s good at everything lol.
1605006668269486080,2022-12-20 01:06:23+00:00,@JustHere4LivePD @EmiMelker You’d think except she’s skiing like she’s been at it for 20 years.
1604995389496639489,2022-12-20 00:21:34+00:00,"I’m skiing for the second week ever. @EmiMelker is as well. 

Instructor today: “you’ll be a very good skier, you’r… https://t.co/OrexVOc1Kc"
1604978219786326018,2022-12-19 23:13:21+00:00,"It sucked. 

\fin"
1604978215000211456,2022-12-19 23:13:20+00:00,"2022 Crypto Year In Review 

🧵"
1604860195515293696,2022-12-19 15:24:22+00:00,RT @mikekimelman: @scottmelker Power of attorney over your League of Legends account…
1604860183074639872,2022-12-19 15:24:19+00:00,@mikekimelman Long contract to get that done
1604860091710115841,2022-12-19 15:23:57+00:00,SBF is definitely going to build a billion dollar economy based on trading cigarettes and ramen in the US prison system.
1604859642068160512,2022-12-19 15:22:10+00:00,How does one prepare to be extradited? Change your orange jump suit and gather up your cigarettes and ramen for the… https://t.co/QTiqwTQuBR
1604859001467899904,2022-12-19 15:19:37+00:00,@Pig_dog_DFS That was a one time trick lol
1604838668895588353,2022-12-19 13:58:49+00:00,@matthewpa_to @schmoopyface Go read about fox hill prison
1604836049863159808,2022-12-19 13:48:25+00:00,Reminder. No newsletter and streams until Friday.
1604835879976964102,2022-12-19 13:47:44+00:00,@schmoopyface That’s a description of where he currently is sitting in the Bahamas.
1604835345161338880,2022-12-19 13:45:37+00:00,"SBF is reportedly no longer fighting extradition. 

He’s likely coming home. 

I guess a few days in a rat and magg… https://t.co/WfyEJeHGYt"
1604834474318958593,2022-12-19 13:42:09+00:00,"@karl_livingston Nah, marginal downgrade."
1604834468287565824,2022-12-19 13:42:08+00:00,"Crypto can change the face of the predatory music industry. 

@roneilr explains how they are doing it already at… https://t.co/4NFrnguinR"
1604831218104553473,2022-12-19 13:29:13+00:00,@Matthew10803432 They bought the assets at fair price. No loss there. And now they potentially get the customers.
1604826732585816064,2022-12-19 13:11:23+00:00,"BinanceUS is acquiring Voyager. 

Voyager managed to secure a shittier deal than even from FTX, from another compan… https://t.co/H14usDGR19"
1604570841873895425,2022-12-18 20:14:34+00:00,Having the time of my life. https://t.co/pzoNf5cAD4
1604569240383602688,2022-12-18 20:08:13+00:00,This does give me fomo tho. https://t.co/Ll27OzGsVm
1604568824316973061,2022-12-18 20:06:33+00:00,"Y’all are gonna kill me but… I had the opportunity to go to the World Cup final for free, all expenses paid, but st… https://t.co/eXpxrdb54P"
1604563766913519617,2022-12-18 19:46:28+00:00,Skiing is so fun.
1604478272926281728,2022-12-18 14:06:44+00:00,"RT @Cointelegraph: @BenjaminPirus talks with crypto investor and trader @scottmelker, discussing his thoughts on BTC's lack of correlation…"
1604162199848890369,2022-12-17 17:10:46+00:00,"Will end up being a 25 hour trip from Florida to destination in Colorado. 

Fun."
1604154470497423360,2022-12-17 16:40:04+00:00,@MichaelTant3 @JRegardless I hope both of you somehow lose.
1604150308120432642,2022-12-17 16:23:31+00:00,@CryptoGodJohn Happened to me almost a year ago. Never got it back and don’t really want to because scammers can’t impersonate me.
1604147863465902081,2022-12-17 16:13:48+00:00,"I had a chat with @0xSimonJones on the topic a few months ago. 

https://t.co/p0PyiRB8I6"
1604147857048469505,2022-12-17 16:13:47+00:00,"They are an important tool for managing interest rate risk and the cost of borrowing, and they play a central role… https://t.co/LoErIltC7c"
1604147850354774016,2022-12-17 16:13:45+00:00,Interest rate swaps are also important because they provide liquidity to the market. They allow market participants… https://t.co/znSs5llDBq
1604147846449709056,2022-12-17 16:13:44+00:00,They are also used to manage the cost of borrowing. If a company has borrowed money at a floating interest rate and… https://t.co/2efc5cuofn
1604147842297532416,2022-12-17 16:13:43+00:00,"Interest rate swaps are often used to manage risk. For example, if a company has borrowed money at a fixed interest… https://t.co/CdroHGUMGh"
1604147838585298944,2022-12-17 16:13:43+00:00,"Interest rate swaps are the largest market in the world, with an estimated notional value of over $500 trillion. Th… https://t.co/5R83l8F5D1"
1604147834667819009,2022-12-17 16:13:42+00:00,Interest rate swaps are financial instruments that allow two parties to exchange a stream of payments based on a sp… https://t.co/Kcs16una4s
1604147825603796992,2022-12-17 16:13:39+00:00,"Interest Rate Swaps are the largest market in the world. 

And most people have seemingly never heard of them. 🧵"
1604144893277995009,2022-12-17 16:02:00+00:00,@mikealfred Exactly this.
1604127349477216256,2022-12-17 14:52:18+00:00,"Watch this. 

@mikealfred @LexSokolin @RaoulGMI breaking down FTX, Binance etc. 

https://t.co/tmI0d65TCk"
1604127008342134785,2022-12-17 14:50:56+00:00,"The SEC is complicit in the FTX fraud and collapse of the crypto industry. 

Lack of regulatory clarity and “regula… https://t.co/Uzlp2CQsuL"
1604125348760899590,2022-12-17 14:44:21+00:00,"The sweeping refusal of audit firms to service crypto clients is absurd, unless they just lack the expertise to do… https://t.co/FJzlUylKeP"
1604124716037419008,2022-12-17 14:41:50+00:00,@DaanCrypto Market maker?
1604124549758734336,2022-12-17 14:41:10+00:00,"$16,600 feels cheap for a Bitcoin"
1604124344157970432,2022-12-17 14:40:21+00:00,"@mikejcasey @brucefenton @CoinDesk Yeah but why do you hate capitalism so much Mike!?!

I kid, I kid."
1604120349297311746,2022-12-17 14:24:29+00:00,"Cool, but also F the banks. https://t.co/Ic2bmoaPOe"
1604106565853782016,2022-12-17 13:29:42+00:00,GM to everyone except American Airlines.
1603953120865931264,2022-12-17 03:19:58+00:00,@bitcoinzay https://t.co/unmmE0eRxW
1603952102409179136,2022-12-17 03:15:55+00:00,Filecoin went from $240 to $2.40.
1603918566184689665,2022-12-17 01:02:40+00:00,"7/ This thread was written by ChatGPT which I used to make you think that I am a philosopher when, in reality, I’m… https://t.co/xtXs52zVjd"
1603918562267111430,2022-12-17 01:02:39+00:00,"6/ So perhaps the real question is not what the meaning of life is, but rather how we can find meaning in our own l… https://t.co/9teFhL9o6E"
