id,created_at,text
1605416969255104512,2022-12-21 04:16:47+00:00,@DoombergT The administrative state is unconstitutional - one of the neo original sins of modern America
1605414000145338368,2022-12-21 04:04:59+00:00,@PendulumFlow @Tether_to I think simpler answer is there are very few ETH sellers around 1k and it’s easy for bigge… https://t.co/A02XzJopap
1605367247723450368,2022-12-21 00:59:12+00:00,@chainlank A glorious paradise in God’s pure sunlight
1605155892886147073,2022-12-20 10:59:21+00:00,@inversebrah https://t.co/wjs46gx6W3
1605150439187820547,2022-12-20 10:37:41+00:00,@mic_skt Eh I don’t really agree - a lot of movies are objectively bad based on technical craft and this was one of… https://t.co/4mDgTKFsQU
1605150057824911360,2022-12-20 10:36:10+00:00,"@FeverDreams11 Story mainly, it was just dumb and inconsequential"
1605149928292225025,2022-12-20 10:35:39+00:00,"@Olivier58604455 I was just sad I was sitting in a chair for 3.5 hrs watching it, felt like eating a 10 gallon bag… https://t.co/Gz9oj5hCay"
1605149660452368385,2022-12-20 10:34:35+00:00,@riskcapital Yeah the themes of the movie kind of touch on that but are also wildly contradictory scene to scene so it’s a wash
1605149371947192320,2022-12-20 10:33:27+00:00,"@filiusmaris_ There are some good spots you can go with a car that ppl have made YouTube vids about

The Hoshinoya… https://t.co/HZZ14Rykf2"
1605148942215557120,2022-12-20 10:31:44+00:00,@bruno_iksil Dude I went to the restroom 2 hours in and was just depressed that I had to walk back into the theater
1605124783569801216,2022-12-20 08:55:44+00:00,"@DU09BTC I dunno man, glad you enjoyed but I did see it in IMAX laser

The high frame rate was distracting for abov… https://t.co/arixbkA5ID"
1605120286789373953,2022-12-20 08:37:52+00:00,"@dalmatin23 I also thought top gun was massively overrated, but I enjoyed it a lot more than avatar 2"
1605115590137765888,2022-12-20 08:19:12+00:00,@AwesomezeRkaz 3D but this one is high frame rate which makes the above water scenes look like low quality video ga… https://t.co/JpmbVr32tC
1605089101753245696,2022-12-20 06:33:57+00:00,@F_Z_F_Z_F Must be some psyops marketing - easily my worst theater experience in past 10 years just based on how lo… https://t.co/LYeBoAPJxc
1605088585606397952,2022-12-20 06:31:54+00:00,@DataCommandant Lmao good work sir
1605088339363000320,2022-12-20 06:30:55+00:00,Best part of the movie was the decent view of Fuji from the theater before it started https://t.co/RpfnaqZ1Yi
1605088165718413312,2022-12-20 06:30:14+00:00,"Avatar 2 is unbelievably awful - strongly advise not wasting 3.5 hours seeing it

Never-ending agony, I’m honestly… https://t.co/9p88P1JlVA"
1605026420836937728,2022-12-20 02:24:53+00:00,"@inversebrah In Japan, you can get on your feet with a basic job with zero startup capital - meanwhile in US it is… https://t.co/OdR88TQdFu"
1605025710871318528,2022-12-20 02:22:04+00:00,@inversebrah Meanwhile entire swathes of US society are casually referred to as racist extremists ironically based… https://t.co/mzsIAeiNlA
1605025176592461826,2022-12-20 02:19:56+00:00,@inversebrah I actually think the answer is unironically no - plenty of ppl in Japan are dissatisfied with the stru… https://t.co/RoIPhuYJTn
1605010255917694976,2022-12-20 01:20:39+00:00,"@cryptohypno5 It’s extremely draining, especially for ppl that lean introverted - cancer in the corals innit

https://t.co/06E1psFJAp"
1604990647999811584,2022-12-20 00:02:44+00:00,"If you have some money or education and opportunities and can escape the west, then you can avoid the issue somewha… https://t.co/y0I5nQ2Mzf"
1604989826948005889,2022-12-19 23:59:28+00:00,"I had a similar bizarre interaction at a Jamba Juice at JFK when I visited NYC this year

The workers stood around,… https://t.co/15JxmO0tap"
1604989480435613698,2022-12-19 23:58:06+00:00,I can’t even imagine an airport worker showing frustration or irritation to a customer in Tokyo - it’s just unthink… https://t.co/6nKwULFROo
1604989478183272448,2022-12-19 23:58:05+00:00,I remember years ago when I was almost apprehended at the airport when I was departing the US for refusing to bend… https://t.co/dOucapNK6f
1604988947633176577,2022-12-19 23:55:59+00:00,These types of mind-boggling breakdowns in customer service and the pillaging of the customer by fraudulent corpora… https://t.co/FuoKsOhQ4h
1604986699465265152,2022-12-19 23:47:03+00:00,RT @NorthRockLP: Don't want to spend the next 12 months of your life fighting 5 separate sources of sell pressure that amount to over $10B?…
1604969288968065024,2022-12-19 22:37:52+00:00,"$CRV re-approaching levels from before the Avi attack thru AAVE

Wonder if they already have an announcement queued… https://t.co/5iVgVlJTlM"
1604967113357029376,2022-12-19 22:29:13+00:00,"RT @NorthRockLP: One of the fastest ways to dox yourself as a cryptopleb is to ask ""what's the reason for the Bitcoin dump today.""

Its pat…"
1604967066112786433,2022-12-19 22:29:02+00:00,@NorthRockLP lmao good work 🫡
1604964795840856064,2022-12-19 22:20:00+00:00,"RT @NorthRockLP: Between this, Gox, Bitfinex auction and ongoing miner selling there is ~$11B of BTC supply expected in 2023 at current lev…"
1604963980099084288,2022-12-19 22:16:46+00:00,"RT @evan_van_ness: Price of $BTC on December 18, 2017: $19,188

Price of $BTC on December 18, 2022: $16,806

Amount of money that Bitcoin h…"
1604815139660001280,2022-12-19 12:25:19+00:00,@jigsaw_crypto11 Likely soon after the Jan 13 deadline
1604812939370074113,2022-12-19 12:16:35+00:00,"I really don’t see how the Flippening doesn’t happen by the end of 2023

With the upcoming Mt Gox release and now t… https://t.co/qeJAC8M74E"
1604812936677298177,2022-12-19 12:16:34+00:00,"Market hasn’t moved but this is super bearish news for BTC

This is *yet another* future black swan for BTC if the… https://t.co/4PV0U85OmI"
1604482715222708226,2022-12-18 14:24:23+00:00,@noahseidman boy u be high af gm
1604456010512728064,2022-12-18 12:38:16+00:00,"@akethcheta Can you elaborate on why you think 2? I completely agree and think HODLing is misguided, but curious why you think so"
1604435811163729920,2022-12-18 11:18:01+00:00,I find it shocking and honestly kind of infuriating how many ppl in the crypto space are completely ignorant of the… https://t.co/7peVf18zYL
1604435202956460032,2022-12-18 11:15:36+00:00,The irony of crypto is that very few OGs from pre-2020 understand Ethereum-based use cases - many of the most “succ… https://t.co/333olaDIlE
1604434452767072256,2022-12-18 11:12:37+00:00,"There will be no extended 1-2 year crypto winter - a couple months tops depending on how fast macro bottoms

Every… https://t.co/y1yhOilzg6"
1604417367949602816,2022-12-18 10:04:43+00:00,"Better yet, just don’t hold BTC

Wrapped or not, it’s worthless 🤷🏻‍♂️ https://t.co/pLE9CfXmc5"
1604343664469192704,2022-12-18 05:11:51+00:00,"So uh, we want this proposal to fail because more liquidity for multiBTC would give the FTX exploiter a chance to d… https://t.co/QTYKvhTIQa"
1604280089642151936,2022-12-18 00:59:14+00:00,"@andrewsun_83 Prob not worth it honestly, tho I may just be lazy"
1604278410007969792,2022-12-18 00:52:33+00:00,"This is actually really good to keep in mind - very important for dYdX, an exchange with low liquidity on alts

Tha… https://t.co/QWX1n6wiiW"
1604277610720423941,2022-12-18 00:49:23+00:00,@andrewsun_83 Thank you sir 🙏
1604271887034769409,2022-12-18 00:26:38+00:00,"Anyone know when Ren 2.0 is scheduled to be deployed? I was browsing discord but didn’t see it

Presumably the FTX… https://t.co/bhd7MJ896B"
1603975784078921729,2022-12-17 04:50:02+00:00,He’s so clearly outmatched - I see no way that CZ could effectively manage a serious govt challenge which is obviou… https://t.co/y0yTX24jOq
1603975486719561729,2022-12-17 04:48:51+00:00,"Like why post this garbage?

Adds nothing, trite, eerily similar to SBF stuff

I don’t think Binance is insolvent,… https://t.co/zNSToxZxYW"
1603899859014406146,2022-12-16 23:48:20+00:00,@PaikCapital Severance is my fav show in recent memory - cannot wait for season 2
1603898120508936192,2022-12-16 23:41:25+00:00,"Well those HK ETFs turned out to be completely meaningless smdh

I guess the question is whether this painful dump… https://t.co/c1J4Gqoidl"
1603754644358197248,2022-12-16 14:11:18+00:00,"Every Solana ecosystem project was a scam and a rug - and created by the same dev 😂

Can’t make this shit up 😂

Unb… https://t.co/r8qsm1VW5M"
1603692293240016897,2022-12-16 10:03:32+00:00,@enchiridion47 For bit(ch)coin perhaps 🫣
1603692028696854530,2022-12-16 10:02:29+00:00,"@enchiridion47 Honestly all historical price action pre-merge is mostly meaningless for ETH

Literally like compari… https://t.co/9ZJdFsyqub"
1603688247271784449,2022-12-16 09:47:27+00:00,"@JordiMorris1 I see what you mean, but I think ETH has a much higher concrete floor than BTC, which is why I think… https://t.co/7IZJu9SknK"
1603648828691087360,2022-12-16 07:10:49+00:00,@ramonrecuero Will check out 🫡✌🏻
1603607023245197312,2022-12-16 04:24:42+00:00,"@filiusmaris_ That’s a good idea, what should I use for the tag?"
1603601796295176192,2022-12-16 04:03:56+00:00,@iamDCinvestor Give me a break is no one on CT capable of nuance jfc
1603596033761898496,2022-12-16 03:41:02+00:00,@crpt0dgn Lol I’m a big breakfast guy - one of toughest things about living in Japan is the lack of great bacon
1603595763329937408,2022-12-16 03:39:58+00:00,"@t_moth36 Will def check out, thank you sir 🎌🌸"
1603593791331786753,2022-12-16 03:32:07+00:00,"@takeshi__47 Slight posting delay, actually sitting down to lunch now"
1603593670997200896,2022-12-16 03:31:39+00:00,@shillmastooor They have all these cakes and sets now that are exclusive to the Omotesando location but I haven’t tried them yet
1603592782912032771,2022-12-16 03:28:07+00:00,"gm

Light breakfast at Blue Bottle Coffee in Omotesando, Tokyo https://t.co/kBWy2lOMNl"
1603556112078639105,2022-12-16 01:02:24+00:00,"@vincent_pp4806 I agree spot would be better, but even BTC futures ETF gave huge boost in US last fall"
1603554766764007424,2022-12-16 00:57:03+00:00,"I’m not really sure how legitimate this is, but if we see a couple hundred million dollars flow into ETH and BTC as… https://t.co/gVM1Wm1ilN"
1603316276415598592,2022-12-15 09:09:23+00:00,"@ramonrecuero And this sushi was fantastic - need a reservation tho since only a few seats

Mitsukawa
076-253-5005
https://t.co/PSS4sy7ycP"
1603316087411838976,2022-12-15 09:08:38+00:00,"@ramonrecuero I had an awesome eel lunch at the restaurant at this place - great Japanese atmosphere too

Yamanoo
0… https://t.co/OzVz1IBzcf"
1603309657401217024,2022-12-15 08:43:05+00:00,@ramonrecuero That looks awesome - never been there in the snow before but looks incredible 👏👏
1603309464236740608,2022-12-15 08:42:18+00:00,"@JordiMorris1 I dunno, if BTC really falls off a cliff during the bear, I could see the Flippening happen quite qui… https://t.co/0iEBCzC8VD"
1603263629687918593,2022-12-15 05:40:11+00:00,"But if the BTC bulls can’t even manufacture a pump to offload some coins, then might as well dump it and bring on t… https://t.co/Ch9hkcKwPA"
1603263627393630208,2022-12-15 05:40:10+00:00,"From today, there are 4 weeks of free runway until the next CPI release on January 12

I bet the big players let th… https://t.co/sXtZRXHDdI"
1603262829930639360,2022-12-15 05:37:00+00:00,"If you have huge BTC bags, and you think BTC will dump hard pre-Mt Gox release in mid-January, what do you do?

I t… https://t.co/RxiY6XFr6F"
1603214798845775872,2022-12-15 02:26:08+00:00,"RT @iamDCinvestor: over the past 90 days since the merge, ETH supply has net only increased by 1300 ETH

lmao- i still feel like only a few…"
1602991459510419456,2022-12-14 11:38:40+00:00,@inversebrah https://t.co/0ZW6gtbfqb
1602630106031476736,2022-12-13 11:42:47+00:00,"@TheSkyhopper @Crypto_Sharif @AwesomezeRkaz Will check this out sir, many thanks for the recc ✌🏻"
1602618889816670208,2022-12-13 10:58:13+00:00,@Lord_Ashdrake Yeah PPI
1602602295585574912,2022-12-13 09:52:16+00:00,@Phantom0ne_ https://t.co/G0nXA0LeKO
1602599007058292737,2022-12-13 09:39:12+00:00,"@playflcollector @PhilippInvest Nope, maybe March but maybe much later"
1602594284729139200,2022-12-13 09:20:26+00:00,"RT @hasufl: Limit orders in @CoWSwap are amazing:
1. gasless order management
2. no lockup of funds
3. in typical Cowswap fashion, you can…"
1602593151293984768,2022-12-13 09:15:56+00:00,@ensunicorn Depends on coin but always check to see where the liquidity is for the coin to make sure the aggregator… https://t.co/SH6IIXfiFK
1602589396972507136,2022-12-13 09:01:01+00:00,"@ensunicorn I usually compare across cowswap, matcha and 1inch to make sure I’m getting a good deal"
1602586028883447808,2022-12-13 08:47:38+00:00,It’s your choice if you want to trust the stateless mafia clown who has been having a nervous breakdown on Twitter… https://t.co/6essLqmj9J
1602564070070439936,2022-12-13 07:20:23+00:00,@t_moth36 Love the egg when eating ramen on a cold day
1602555860118831104,2022-12-13 06:47:45+00:00,@jonathanykh I do think there’s kind of a weird separation in japan with a lot of luxury restaurants and a lot of b… https://t.co/NAbf1JnKTn
1602555563615092736,2022-12-13 06:46:35+00:00,@SotashiNokomata This place is a little pricey - at current exchange rates about $75 for the course which includes a dessert
1602555376951779330,2022-12-13 06:45:50+00:00,@PhilippInvest Will be bullish ultimately I think but maybe a pre-dump depending on then-current price level
1602527710819258368,2022-12-13 04:55:54+00:00,@Brentsketit Unfortunately I won’t be in Tokyo in March - going to do some world traveling during Q1 before coming back to Tokyo in April 🌸
1602527332782473216,2022-12-13 04:54:24+00:00,"There was a light storm during the meal, ending with a nice rainbow as the matcha ice cream was served 🎌✌🏻 https://t.co/mUxzL4DB70"
1602527041601273856,2022-12-13 04:53:14+00:00,"Ppl have asked about ordering - most restaurants will have an English menu, but it often doesn’t have all the items… https://t.co/vmJGeuMpy4"
1602527032348643328,2022-12-13 04:53:12+00:00,"Today I was in the mood for some high-quality tempura

Even without a reservation, you can usually get a counter se… https://t.co/cLwjiUAEaj"
1602278540552310784,2022-12-12 12:25:47+00:00,"CZ the new main character innit

10k BTC incoming?

tbf this was the most inevitable shitshow in crypto

Binance is… https://t.co/9nzniX945w"
1602227045454737410,2022-12-12 09:01:10+00:00,"@ramonrecuero Oh man I love Takayama - that old style village you went to is so much fun, good memories"
1602187993401683968,2022-12-12 06:25:59+00:00,"@chainlank @0xhoon Unfortunately a lot of places don’t have good English menus, but google translate can help with that"
1602187878272204801,2022-12-12 06:25:32+00:00,"@0xhoon Def possible but a lot more fun once you start learning the language

So much of Japanese is based on set p… https://t.co/xtcdvotPJU"
1602187079370563586,2022-12-12 06:22:21+00:00,"@lbNFTnewbie @neon___glow I fiat on and off thru CEX but never leave funds on them in size or for very long

In hig… https://t.co/V6VWt80s03"
1602186413398978560,2022-12-12 06:19:42+00:00,"Another chill day in Tokyo, God’s chosen city

Sushi in Ginza followed up with a dark chocolate cookie from Ben’s C… https://t.co/RvGh8Cn2Ap"
1602180474088349696,2022-12-12 05:56:06+00:00,"@andrewsun_83 Lol I didn’t even read the cochran thread, just stoking the flames, which is probably the same as an answer 😂"
1602178952021577730,2022-12-12 05:50:03+00:00,New pasta just dropped 👀 https://t.co/kcCWRSSSjy
1602177936375058432,2022-12-12 05:46:01+00:00,"@degendevv @cryptoTrance You just don’t need to listen to these ppl is my point - they’re not any smarter than you,… https://t.co/OLhZ6LG2ix"
1602177669659234305,2022-12-12 05:44:58+00:00,@degendevv @cryptoTrance Yeah I think that is valuable to understand tho - I think their understanding of other fie… https://t.co/2alZS7UeQS
1602176168576581632,2022-12-12 05:39:00+00:00,"@cryptoTrance I like All-In, but a lot of their discussions are surprisingly dumb and uninteresting - I almost find… https://t.co/TsAcjUNNoP"
1602173224955281408,2022-12-12 05:27:18+00:00,"I listen to an absurd amount of podcasts, and there is more high-level thought alfa that can help guide your strate… https://t.co/JR8sURSmfA"
1602172758099890177,2022-12-12 05:25:27+00:00,@neon___glow https://t.co/ZHprn5zDeU
1602144716669464578,2022-12-12 03:34:01+00:00,@poordart @ben_mckenzie Post the Rachel bielson Wonder Woman pic plz
1602111876397400064,2022-12-12 01:23:31+00:00,"@HLensss I don’t do any CEX

Spot trading thru DEX aggregators (cowswap, matcha)

Light spot leverage thru AAVE/COM… https://t.co/Tns6NeLPNa"
1602110700708835328,2022-12-12 01:18:51+00:00,"Like in retrospect, it will probably be painfully obvious that a ghostly entity without a home jurisdiction run by… https://t.co/rRcUu19qWX"
1602110698288742401,2022-12-12 01:18:50+00:00,"I tend to think Binance will be fine, if only because there’s nowhere else major for CEX ppl to withdraw and transf… https://t.co/yiHjEYKUbz"
1602079020417679361,2022-12-11 23:12:58+00:00,"@PendulumFlow Seems like gambling on CPI magic numbers innit

Count me out 🫡"
1602067447682863104,2022-12-11 22:26:59+00:00,@mhonkasalo Yikes perfect take https://t.co/0O5tgaY3Z1
1601824384750333952,2022-12-11 06:21:08+00:00,@reikuman33 Nice where at?
1601671494731714560,2022-12-10 20:13:36+00:00,@Chubbicorn219 Yusko’s voice irritates me so much - he clearly sees himself as some folksy genius capable of convey… https://t.co/gNn8QF3A8n
1601519926598340608,2022-12-10 10:11:19+00:00,"@Crypto_Sharif I need to, lot going on tho, planning some wild trips while crypto is quiet"
1601449061189840896,2022-12-10 05:29:44+00:00,"Lazy Saturday in Tokyo, God’s chosen city

Blue Bottle Coffee and Sushi, the perfect distractions from the crypto b… https://t.co/WHrQOzvszW"
1601413576576888834,2022-12-10 03:08:44+00:00,@Phantom0ne_ The erratic posts with SBF and coinmamba are kind of sus imo
1601403791198556160,2022-12-10 02:29:51+00:00,"And of course lingering DCG / Genesis mess - ppl seemed sure of a decent outcome a couple weeks ago, but sentiment… https://t.co/OihNd7TIl5"
1601403789407588354,2022-12-10 02:29:50+00:00,"So PPI overshot, catching ppl off-guard and probably foiling a short-term crypto squeeze higher

Imagine if CPI com… https://t.co/0qySEPPAwT"
1601217453702656001,2022-12-09 14:09:24+00:00,@0xMagicMarble @0xtuba @spreekaway ooo it’s turtles 🐢
1601216442183319553,2022-12-09 14:05:23+00:00,@0xtuba @spreekaway Lmao I was about to tweet this but with diff emoji
1601204482322595841,2022-12-09 13:17:52+00:00,"S&amp;P futures up 1.4%

BTC up 0.1%

ETH up 0.2%

Embarrassing

Should just go trade leveraged S&amp;P ETFs"
1601141963532947459,2022-12-09 09:09:26+00:00,"@brainhalving1 Lol I’ve been waiting months for strawberry season

The fall grape parfait is fine, but the strawber… https://t.co/mc21yqidIW"
1601091469628309504,2022-12-09 05:48:47+00:00,"The lounge on the first floor of the Palace Hotel (pic) is where you can get this

Beautiful weather in Tokyo today https://t.co/8XKDbwbaxm"
1601085288608329728,2022-12-09 05:24:14+00:00,https://t.co/evJOIFBq4P
1601084983010942976,2022-12-09 05:23:01+00:00,"Now that it’s winter, the Palace Hotel in Tokyo has rotated to their seasonal strawberry parfait

Absolutely delici… https://t.co/YCaLlwAjxw"
1601003542982324226,2022-12-08 23:59:24+00:00,@veH0rny Lol but also sad about your dad 🥹
1600995975530938368,2022-12-08 23:29:20+00:00,@pythianism GMTA 🫡✌🏻
1600995587675283456,2022-12-08 23:27:47+00:00,"It was cheaper for SBF to artificially bid up these low float, high FDV SOL ecosystem tokens and then use them as c… https://t.co/sBpEbkdbCy"
1600995249769566208,2022-12-08 23:26:27+00:00,".@KyleLDavies talks about this in the below interview

SOL and its ecosystem tokens promoted by FTX/SBF (Serum and… https://t.co/jvnDi0Z3JD"
1600994777549639681,2022-12-08 23:24:34+00:00,"People should think about this when deciding how to allocate for the next bull

There may never be another class of… https://t.co/s5pb7f5KJO"
1600994459449430017,2022-12-08 23:23:18+00:00,"Great Vance thread

Basically, the FTX fraud of selling user tokens and pumping SOL eco fraud tokens has trained an… https://t.co/MsqbpkxH0r"
1600993568243716096,2022-12-08 23:19:46+00:00,"I just don’t see March withdrawals happening

Too much wiggle room, too many moving parts https://t.co/vTk2QnwPh4"
1600986959882907652,2022-12-08 22:53:30+00:00,https://t.co/gXaFKj150F
1600986815993114629,2022-12-08 22:52:56+00:00,"The nuance on the call was that if the non-withdrawal matters aren’t ready, they’ll be dropped and withdrawals will… https://t.co/hLZlDfeK0I"
1600982001489965057,2022-12-08 22:33:48+00:00,"ETH Flippening in Q1 2023 looking increasingly possible

ETH staking withdrawals may not come until much later in 2… https://t.co/83qZFMtL8V"
1600855482222399488,2022-12-08 14:11:04+00:00,"@MagicAmish Tbf just buying spot and waiting a year is probably the best strategy

Traders getting rekt on this nonsense"
1600849749732601861,2022-12-08 13:48:17+00:00,"S&amp;P futures mooning

Crypto sputtering and slowly bleeding out

Even the strong alt narratives are failing or only… https://t.co/vna34uDNC1"
1600834094392569856,2022-12-08 12:46:04+00:00,@RiceMaximalist @deltaxbt “Very few guys know me” https://t.co/ctY9CeAblW
1600831058668232704,2022-12-08 12:34:01+00:00,@deltaxbt The brad Pitt movie decent imo
1600761413810946050,2022-12-08 07:57:16+00:00,@wholisticguy Honestly shocked something like this hasn’t happened already
