id,created_at,text
1572548599279648770,2022-09-21 11:29:37+00:00,"Raising rates is the right treatment, but the patient can die at the hand of the doctor."
1572052043023503360,2022-09-20 02:36:29+00:00,"Real estate financing feels like an extra tax for all that did not inherit a house, but have to go into debt to aff… https://t.co/poix8UUenQ"
1572049116116434944,2022-09-20 02:24:51+00:00,"@VitalikButerin This type of behavior is not only uncool, but it's also unprofessional and creates an environment t… https://t.co/LAi1iY6Taw"
1571705674899267584,2022-09-19 03:40:08+00:00,"@cryptodawn Exactly my point. 

Today's markets are much more fragile. I believe the main reason for this instabili… https://t.co/ISAT9nsDQ0"
1571703621427032068,2022-09-19 03:31:58+00:00,@InvictusSean Yes. Deleveraging is more than overdue. It will be ugly.
1571699742194663424,2022-09-19 03:16:33+00:00,"In 1981 U.S. inflation was 10.3% and FED rate was 20%. 

Today, markets are already in desperation when rates might… https://t.co/BIl4HzTU6z"
1571235801542844423,2022-09-17 20:33:01+00:00,@invernere I believe that redundancy is valuable.
1571229465857986560,2022-09-17 20:07:51+00:00,"If I were a savvy developer, I would scoop some very cheap project tokens on ETHW and revive the project for that blockchain."
1570521574687789056,2022-09-15 21:14:56+00:00,@zachary_solrise Retirement position from a Wall Street firm?
1570511507464785922,2022-09-15 20:34:56+00:00,Today's move by the SEC did not come out of the blue. https://t.co/82yOHAMRun
1570081331299889153,2022-09-14 16:05:34+00:00,"Interesting dynamic on ETHW split tokens:
- Poloniex halted trading
- Gateio trades at $51
- Bitfinex trades at $21"
1569666186027343872,2022-09-13 12:35:56+00:00,"0.1% additional inflation in one of the many countries of the world and bitcoin moves 5%. 

Institutional adoption is not a blessing."
1569620883198693376,2022-09-13 09:35:55+00:00,"Most people (including me) make investment a binary choice, especially when selling. But exposure to an asset is a continuum."
1569324731337445378,2022-09-12 13:59:07+00:00,"My preferred site to check for date and time of the Merge: https://t.co/kzmcEqGW02 

""Expected around Thu Sep 15 03… https://t.co/Y5Wa4CK41d"
1569117583210856449,2022-09-12 00:15:59+00:00,"RT @jespow: It’s a fallacy seen often these days. In isolation, you can point to problems with anything. The question isn’t “is it bad”, it…"
1568759656729776134,2022-09-11 00:33:42+00:00,The merge makes Ethereum more attractive but less gracious.
1568620140144766976,2022-09-10 15:19:19+00:00,@TheChaseADavis 👀
1568619979431641089,2022-09-10 15:18:41+00:00,"Tapping into the wisdom of the crowd:
Six months from now, which chain has the larger market cap: Ethereum Classic… https://t.co/lIsKkGktjd"
1568617736720326657,2022-09-10 15:09:46+00:00,"One of the biggest market insiders is the SEC. 

For example, will they declare Ethereum a security after the merge… https://t.co/kCulnLdFuB"
1568616915098079238,2022-09-10 15:06:30+00:00,"@darknightcap 20m a day is a lot! $7b per year. 

Also, I would not put it in relation to trade volume. If at all,… https://t.co/Jc96trd26G"
1568594938841137156,2022-09-10 13:39:11+00:00,"Arguments of ETH price after the merge is usually focused on reduced inflation (or even deflation). 

Less focus is… https://t.co/5hj6wk724O"
1568376545450012672,2022-09-09 23:11:22+00:00,Proof of Work is industry. Proof of Stake is finance. Ethereum's merge is an act of financialization.
1566835276013518851,2022-09-05 17:06:54+00:00,@RegularBore Long term I am as bullish on Bitcoin as ever.
1566831326526935041,2022-09-05 16:51:13+00:00,"""The dollar is our currency but your problem."" (US Treasury Secretary John Connally, 1971)

--&gt; Bitcoin is our currency and your salvation."
1566050730380853250,2022-09-03 13:09:24+00:00,@DankCoiner22 Until money supply widens again
1566049292388913152,2022-09-03 13:03:41+00:00,"After the merge
- PoS advocates will pump ETH to show success
- ETH-PoW advocates will pump ETHW to make it thrive… https://t.co/qTZ5xa3O5O"
1565700882787958786,2022-09-02 13:59:14+00:00,RT @keet_io: 🎉3 days left and @Keet_io group text chats are launching 🍐💬🍐 https://t.co/taiECRB0wO
1565698727473516544,2022-09-02 13:50:40+00:00,The problem with rent seekers is not that they receive money for nothing. The problem is that they create dependenc… https://t.co/VK9tS0Wqaz
1564327533042192385,2022-08-29 19:02:02+00:00,"RT @thedefiedge: Re-reading a classic.

I like re-reading books I know are going to be great, and engraining the lessons deeper.

It beats…"
1564236759457841156,2022-08-29 13:01:20+00:00,Tether Gold is what the USD was before Nixon abolished the gold standard in 1971.
1558374698433609728,2022-08-13 08:47:35+00:00,Will Proof of Stake make Ethereum a security in the eyes of the SEC?
1557791243199029250,2022-08-11 18:09:09+00:00,@ForbesCrypto @DelRayMan @eltrade Maybe you can do some more research this time before you write your report. The l… https://t.co/olwK9I11tc
1557304958814404608,2022-08-10 09:56:50+00:00,@resdegen Seems to me that such a stablecoin will slowly bleed to death due to derivative fees (trading fees/fundin… https://t.co/HPsxUprFda
1557263697520771078,2022-08-10 07:12:52+00:00,"Two worlds within crypto, onshore and offshore, slowly emerge and drift apart. 

The fewer the bridges between both… https://t.co/yPquXKN2sW"
1556336959676637186,2022-08-07 17:50:21+00:00,"After the ETH merge, will the security of the Ethereum chain be higher or lower?"
1552586578563850242,2022-07-28 09:27:40+00:00,"The stronger your opinion, the slower you learn."
1551830944880918534,2022-07-26 07:25:03+00:00,@MartinssonFM @IvanOnTech The average gamer feels that the NFTs are usually designed in a way to empty his pocket.
1551630543724466180,2022-07-25 18:08:44+00:00,"Thank you for the interview @illustratealpha!

https://t.co/aFP10Qhphx"
1550584975879290881,2022-07-22 20:54:01+00:00,"RT @illustratealpha: Don't miss next Monday's interview with the legendary @john_j_brown.

John discusses counterparty risk, selling ETH at…"
1550583438331215872,2022-07-22 20:47:54+00:00,Politics is about convincing others that you are right. Markets are about being right. I like markets.
1550197785877782531,2022-07-21 19:15:28+00:00,"Boring calls are a great opportunity to lean back, let your mind wander, and come up with creative ideas."
1549694793445408771,2022-07-20 09:56:45+00:00,"@RepTomEmmer 3:11 ""We are not limited by our jurisdiction."""
1548714816365334532,2022-07-17 17:02:40+00:00,The biggest missed opportunity of crypto was EOS. It had all to become what Binance Smart Chain is today. Maybe fou… https://t.co/Abommtc5fq
1548713054594105346,2022-07-17 16:55:40+00:00,"RT @BrianFeroldi: 15 timeless investing principles, visualized:

1: If you want to build wealth, you have to invest https://t.co/5QXv3kXlFr"
1548055657705664517,2022-07-15 21:23:24+00:00,@Fibonacci_666 @Zerosumonly I like the question of how ethical trading is. I think the answer is highly subjective and far from universal.
1548055032272039936,2022-07-15 21:20:55+00:00,"@StoicWhale You can find my pulses here: https://t.co/cHFsyMGq4h

An interview by @visualizevalue is upcoming."
1548048114426073089,2022-07-15 20:53:26+00:00,Your biggest counterparty risk stems from your future self.
1546791874719088642,2022-07-12 09:41:35+00:00,Exposure to crypto markets distorts the perception of time.
1545674148097269760,2022-07-09 07:40:08+00:00,"@LinaSeiche I love how Bukele just enjoys, no matter what. https://t.co/q18nukj8wU"
1545137317106667520,2022-07-07 20:06:58+00:00,"@hellspawncrypto Bitfinex trades below other exchanges. USDt pairs also show less of a premium than before. 

--&gt; t… https://t.co/olFFzzVvpH"
1544737060761788420,2022-07-06 17:36:29+00:00,"Also: Most baskets are elements of other, larger baskets."
1544736915542491139,2022-07-06 17:35:55+00:00,"It is a very sad reality that suicide is the last resort for some who lose their financial health. 

As a trader, t… https://t.co/s3Vppwz4H7"
1544720333789401090,2022-07-06 16:30:01+00:00,When I started trading I completely neglected the macro perspective. I was thinking it would only be relevant for l… https://t.co/VJH2IhkGgv
1544715530610810882,2022-07-06 16:10:56+00:00,@BankingIp Doing business with Goldman is like playing poker heads-up against Phil Ivey. Your best play is to stand up and leave.
1544687983454035970,2022-07-06 14:21:28+00:00,"Gentle reminder: If you do not see a fee, you are the fee."
1543168974233411586,2022-07-02 09:45:28+00:00,"The colder the winter, the hotter the summer."
1542626802090352641,2022-06-30 21:51:04+00:00,@__OVOXO__ Best and earliest signal comes from the unconsciousness: When I think too much about the trade and feel at unease.
1542625199153156097,2022-06-30 21:44:42+00:00,You do not lose because you enter a bad trade. You lose because you do not exit a bad trade.
1542399060421885952,2022-06-30 06:46:07+00:00,"While a GBTC conversion to spot would have been great for all GBTC investors, how would it have benefitted Grayscale? (Honest question)"
1542216998238781450,2022-06-29 18:42:40+00:00,@cz_binance @binance Lightning
1542145281118162944,2022-06-29 13:57:41+00:00,"People saying price will go up have already bought.
People saying price will go down have already sold."
1541674090255245315,2022-06-28 06:45:20+00:00,When entering a trade you should either control the exit or know the exact exit date (=fixed maturity).
1541545326145847297,2022-06-27 22:13:40+00:00,@TreeHear0 no
1541516087510159360,2022-06-27 20:17:29+00:00,"Moving money gives a dopamine shot. As with every addiction, the dose needs to increase for the same kick. This is… https://t.co/6kc1LSB8fl"
1541472929405337601,2022-06-27 17:26:00+00:00,"When prices move, it saves you a lo of mental energy to keep your thinking ""in kind"" instead of ""in Dollar""."
1541420470897090567,2022-06-27 13:57:33+00:00,"RT @paoloardoino: 1/
I have been open about the attempts from some hedge funds that were trying to cause further panic on the market after…"
1541032712055693314,2022-06-26 12:16:44+00:00,@TreyStewart14 @BarrySilbert Conversion to spot ETF is -- of course -- the by far best solution. I just doubt this will ever happen.
1540999126921482243,2022-06-26 10:03:16+00:00,"@lawmaster @BarrySilbert Unfortunately, you are right. He has no incentive to. 

At some point the fees have eaten… https://t.co/b312rtwfpj"
1540995711474573317,2022-06-26 09:49:42+00:00,"@god_hound @BarrySilbert 1) Bet on convergence by longing GBTC, shorting spot
2) Leverage strongly, since assets ""m… https://t.co/opeVlkGJPG"
1540990932329299969,2022-06-26 09:30:43+00:00,"While LUNA was a strong trigger and excess lending contributed a lot to the market turmoil, it is the GBTC discount… https://t.co/AbyDWSl6pv"
1540301338403377153,2022-06-24 11:50:31+00:00,RT @paoloardoino: P2P consumer apps will protect from big tech monetizing private customer data.
1539123656265240581,2022-06-21 05:50:49+00:00,Bitcoin and crypto deleveraged before the real economy does. That is necessary step before we can start the great decoupling.
1537727413811044353,2022-06-17 09:22:39+00:00,"@perpetualswaps Well, yes. But you trade that for liquidation risk."
1537726486345564160,2022-06-17 09:18:58+00:00,"There are three reasons to use leverage:
1) A splendid opportunity
2) Impulsiveness (an urge to gamble)
3) A princi… https://t.co/Tp8SBoms8w"
1537405975963090945,2022-06-16 12:05:22+00:00,"To avoid confusion: I did not intend to imply a specific exchange here. Also, with ""trouble"" I did not mean ""proble… https://t.co/MJZNMTqadz"
1537393035180445696,2022-06-16 11:13:57+00:00,"There are two kinds of exchanges. One handed out loose credit and the other did not. The former grew faster, but might now be in trouble."
1537033127566123008,2022-06-15 11:23:48+00:00,@k1r0vv Thanks! Is this just a second cold wallet?
1537031088803045376,2022-06-15 11:15:42+00:00,"Binance cold wallet 257.5k BTC https://t.co/ifztlqHk0x
Bitfinex cold wallet: 222.7k BTC https://t.co/8zG5KuvOpK

What am I missing?"
1537007288585801728,2022-06-15 09:41:08+00:00,@cz_binance @gautamchhugani The aftermath is the best time to build. Right now it is the best time to learn.
1537006723659186182,2022-06-15 09:38:53+00:00,"This market meltdown feels worse compared to previous ones because of more leverage, lending and locking.

From a p… https://t.co/M9NXod3dru"
1536373016921198593,2022-06-13 15:40:46+00:00,"@hiddensmallalts If it would be more liquid, I would prefer BTC/gold to BTC/fiat"
1536343713143656450,2022-06-13 13:44:19+00:00,"@PeterLBrandt Being married to a cheating spouse is bad investment, not speculation."
1536343277862981632,2022-06-13 13:42:35+00:00,"@Magicp0nziToken @HsakaTrades - When there is a storm you want to be in a safe harbour
- Redundant systems are esse… https://t.co/i7dADpafNP"
1536311326863151110,2022-06-13 11:35:38+00:00,Onchain positions are fires in a dark forest. https://t.co/WiCqKBJRyz
1536263608614760448,2022-06-13 08:26:01+00:00,Hunters on the hunt
1536239619875954688,2022-06-13 06:50:41+00:00,"While Celsius' assets are illiquid they are still assets. That allows to pay out customers over time. 

That makes… https://t.co/VuZz7kOH9v"
1535967701675479041,2022-06-12 12:50:11+00:00,"@Antics_Macky @Dam23_ For example, when everyone talks about it on twitter"
1535967463233445888,2022-06-12 12:49:14+00:00,@notibutwe Sounds like counterparty risk
1535966983883218944,2022-06-12 12:47:20+00:00,"A trade is like riding the bus:
- You should know before where to get off
- If you take the wrong bus, you get out… https://t.co/LbbEfObKmX"
1535949911115669510,2022-06-12 11:39:30+00:00,"As a trader, the biggest barrier to (mental) accounting in Bitcoin instead of Dollar is that you feel poor against your past self."
1535922212401717253,2022-06-12 09:49:26+00:00,Humor in public takes courage
1535527182071644161,2022-06-11 07:39:43+00:00,"@alltifisk Well, you are right in terms of purchasing power. Gold needs a x10 to buy you the same house it did 50 years ago."
1535526738108764160,2022-06-11 07:37:57+00:00,Price inflation occurs until it has caught up with the increased money supply -- except if it is so high that trust… https://t.co/AxaiWw2dIS
1535525484435496960,2022-06-11 07:32:58+00:00,"@slvbr0 Knowledge, like ideas, is cheap. Execution is the relevant part. So I would replace ""knowledge"" with ""skill… https://t.co/As9uf6O8DE"
1535524908784136193,2022-06-11 07:30:41+00:00,"@alltifisk Not really, when Bretton Woods ended gold was at $35 and made a x53 since."
1535521455865319427,2022-06-11 07:16:58+00:00,"@alltifisk For hundreds of years they coexisted and also competed, ending 1870s with the gold standard taking over.… https://t.co/9o6WSogEwI"
1535517517925560321,2022-06-11 07:01:19+00:00,@Marky8882 Indeed. And that is what I worry about a lot. It might be that when the dust settles everyone is worse off.
1535516720529608704,2022-06-11 06:58:09+00:00,"When gold and silver were competing for world reserve currency, the countries betting on silver lost big time. 

Th… https://t.co/rHaSeaBDft"
1535516272116604928,2022-06-11 06:56:22+00:00,@DU09BTC Thanks for the lists. I now follow a few more accounts. 👍
1534997667213975554,2022-06-09 20:35:37+00:00,@Dailyairdrop3 @paoloardoino I never said I would only use one exchange ;-) But I can say that BFX is my main exchange.
1534989118509400080,2022-06-09 20:01:39+00:00,@Dailyairdrop3 @paoloardoino There is no better exchange.
1534984093364109328,2022-06-09 19:41:41+00:00,@Dailyairdrop3 @paoloardoino Good question. When I trade on BFX I am already prone to that kind of counterparty ris… https://t.co/bqWMicVqS6
1534981464256831488,2022-06-09 19:31:14+00:00,"@Dailyairdrop3 As a US citizen or with ties to the US I would prefer USDc over USDt. 

This is the reason why I see… https://t.co/EoWnLcC4KR"
1534978725795844098,2022-06-09 19:20:21+00:00,@Dailyairdrop3 As non-US I prefer the offshore stablecoin variant over the onshore variant. More secure in my eyes.
1534977112679014404,2022-06-09 19:13:56+00:00,@FacelessCoin Go back to sleep and check again in 2 years.
1534977008626802691,2022-06-09 19:13:32+00:00,"My preferred basket of collateral:
- 25% BTC
- 25% USDt
- 25% Tether Gold
- 25% LEO"
1534975802466607104,2022-06-09 19:08:44+00:00,"Trading in and out leads to
- tons of fees
- missing the large move
- stress
- taxes

Before you trade: consider to simply buy&amp;hold."
1534624618283257858,2022-06-08 19:53:15+00:00,"Defense in the West and offense in the rest. 

Defense=prevent harmful regulation
Offense=foster adoption"
1531773169668919296,2022-05-31 23:02:37+00:00,@Siapou1 A red bow tie? Can you make it green? Asking for a friend ;-)
1531772335417606144,2022-05-31 22:59:18+00:00,You easily dominate a small desk setup; a large desk setup easily dominates you.
1531751544084959232,2022-05-31 21:36:41+00:00,"@xander9881 Read, learn, tinker."
1531749769961512964,2022-05-31 21:29:38+00:00,"RT @InvictusSean: @john_j_brown Owning physical things is liability, Eventually one becomes enslaved to things he owns, rich is the one who…"
1531746914827395073,2022-05-31 21:18:17+00:00,"Since I can buy almost everything, I do not want to buy anything."
1531746038813544450,2022-05-31 21:14:48+00:00,"Your fees at FTX pay Biden's next campaign while your fees at Bitfinex support the Bitcoin ecosystem. 

Where do you want to trade?"
1531744385225961476,2022-05-31 21:08:14+00:00,@cz_binance Trop penser fait rêver.
1531556241054605312,2022-05-31 08:40:37+00:00,@c_ph4r Smart!
1531548300301967361,2022-05-31 08:09:04+00:00,Closing a position requires more courage than to open it.
1529206507656691714,2022-05-24 21:03:37+00:00,@fintechfrank He will get milked so badly.
1529009362894716928,2022-05-24 08:00:14+00:00,In a boom it is all about growth; in a recession it is all about positive cash flow. The latter is true for companies and individuals alike.
1528793193004908547,2022-05-23 17:41:15+00:00,@FortuneCatch pls report scam when you see it
1528669371396128769,2022-05-23 09:29:14+00:00,Counterparty risk is a wide spectrum from small nuisances to complete loss of funds or even legal battles.
1528650608193970176,2022-05-23 08:14:40+00:00,The number of people who mistake corporatism for capitalism grows by the day.
1526654091962769410,2022-05-17 20:01:14+00:00,Suppose you head to the super market to hand in some return bottles for $1. In front of the supermarket you decide… https://t.co/b2qsg6Us34
1526643765057839106,2022-05-17 19:20:11+00:00,"You pay $100 entry fee for a boxing competition and get knocked out in the ring.

You walk the street, get knocked… https://t.co/wOefBPCPki"
1526630564861825025,2022-05-17 18:27:44+00:00,A good exercise is to close positions (and reopen them). Getting used to closing positions reduces hesitance when time is of essence.
1525773435170959360,2022-05-15 09:41:49+00:00,"In a bear market the sentiment towards the winners of the last bull market can become very hostile. 

Next victims could be CZ and SBF."
1525515012894339073,2022-05-14 16:34:56+00:00,"With the FED stopping to buy US treasuries, the political tone towards Tether as a large purchaser will eventually become positive."
1525240240109232128,2022-05-13 22:23:05+00:00,Lots of truth https://t.co/X2VUPs6p3Z
1525113745457954817,2022-05-13 14:00:26+00:00,@gaborgurbacs @cmsholdings per day or per hour?
1525089804366581762,2022-05-13 12:25:18+00:00,"RT @gaborgurbacs: A peg is a specific exchange rate that an issuer sets.

A peg is not the market price. It is the price at which a user ca…"
1525053356670128129,2022-05-13 10:00:29+00:00,"Lessons for turbulent markets:
- focus on the large moves
- disregard market microstructure
- disregard funding rat… https://t.co/iYoTcNdD5d"
1525026747170832384,2022-05-13 08:14:44+00:00,"Collecting yield in a hyperinflationary asset is extremely risky, even at extremely high rates."
1525014868197261312,2022-05-13 07:27:32+00:00,"So you went long $10k on LUNA-perp with -2%/hr funding and expect to collect ~$5k after a day. 

No, if your LUNA a… https://t.co/VTRM0q2y9d"
1525001351511609344,2022-05-13 06:33:50+00:00,"While everyone in LUNA was focussed on the 0, the more important symbol was ∞ https://t.co/Kawt3lc7nz"
1524749698908655619,2022-05-12 13:53:51+00:00,And the next time I checked the clock it was eight hours later.
1524691438776299520,2022-05-12 10:02:21+00:00,@NullZeroX @lowstrife Then you make a killing by buying it at a 10% discount and wait for Monday to appear.
1524675603449921537,2022-05-12 08:59:25+00:00,@NullZeroX @lowstrife Wrong. The moment redemptions start (banks open) the peg will re-establish.
1524657680253603840,2022-05-12 07:48:12+00:00,Arbitrageurs buying USDt below its $1 peg will make a handsome profits today. Attackers will be left with serious losses. Well deserved.
1524520633002086403,2022-05-11 22:43:37+00:00,@SplitCapital your flight
1524519114617896963,2022-05-11 22:37:35+00:00,"In past large crashes, especially March 2020, Bitfinex  held up strongest. 

Right now, a premium on BFX has started to emerge."
1524515583043289089,2022-05-11 22:23:33+00:00,@alistairmilne which peak?
1524426385128894465,2022-05-11 16:29:07+00:00,"Psyops: 
1) Create a ponzi and call it stablecoin
2) Let it collapse
3) Yell ""Stablecoins are unstable and must be outlawed""."
1524268051021152256,2022-05-11 05:59:57+00:00,"Luna has $4B remaining mcap, UST has $12B. 🤔"
1524055061554503680,2022-05-10 15:53:36+00:00,The strongest defense for LUNA and UST: Aggressive BTC purchases moving the price north of $40k.
1523855393260195840,2022-05-10 02:40:12+00:00,The tale of the turkey and his butcher. https://t.co/3vUyPaowa7
1523710516379926528,2022-05-09 17:04:30+00:00,"@RileyTosin Was too easy a target to attack. I came much sooner than I expected, though."
1523709041737830401,2022-05-09 16:58:39+00:00,Embrace the pain
1522138626968240130,2022-05-05 08:58:23+00:00,"Conventional thinking: When interest rates go up, people sell Bitcoin and use proceedings to earn interest.

Unconv… https://t.co/lk2I8Vrx1i"
1521816209175494656,2022-05-04 11:37:12+00:00,@niyomoto And this renders Bitcoin to be a de-risk asset.
1521815720857845761,2022-05-04 11:35:16+00:00,"The term ""risk asset"" is misleading. 

You either have too much of an asset and it is a ""risk asset"" for you, or yo… https://t.co/LeAF0C2Raz"
1520473851741847553,2022-04-30 18:43:09+00:00,"There were lots of big names on stage at FTX' Crypto Bahamas conference. 

But apparently there was no big announce… https://t.co/9xnhJ9MOLj"
1520421031546085377,2022-04-30 15:13:16+00:00,"$APE trades much lower on perps than on spot, due to the extra spot value of the upcoming land sale. 

If you want… https://t.co/vV4uriXlGv"
1520349094291640320,2022-04-30 10:27:25+00:00,"Magic Internet Money.
Internet Money.
Money."
1520346413250625537,2022-04-30 10:16:46+00:00,@InvictusSean Failure is the beginning.
1520023421635153925,2022-04-29 12:53:19+00:00,@satoshigallery The former
1519974804102782976,2022-04-29 09:40:07+00:00,@tethergold Black
1519964289666359297,2022-04-29 08:58:20+00:00,Intensity builds identity.
1519963249701273601,2022-04-29 08:54:12+00:00,"@paoloardoino Looking forward! I might be mistaken, but that would be a first across crypto exchanges."
1519677709181456384,2022-04-28 13:59:34+00:00,"@_ShubhamY Everything related to market microstructure. For example, https://t.co/o1FR1kC4IT"
1519631767812067328,2022-04-28 10:57:01+00:00,"Gentle reminder: If you want to be long and funding rates are negative, make sure to be long on perps and not on sp… https://t.co/vLUn9hvU1O"
1519394328761847808,2022-04-27 19:13:31+00:00,"An interesting market indicator is a premium/discount of crypto in CAD and AUD. Currently, both tend to have a slig… https://t.co/uXRiYXBGJ5"
1519248269221797892,2022-04-27 09:33:08+00:00,Sometimes what you dislike is what you benefit from the most. For Bitcoin it is fiat printing.
1518526858010279936,2022-04-25 09:46:30+00:00,"Admire few, tolerate the rest."
1518154680177762304,2022-04-24 09:07:36+00:00,RT @nic__carter: USDC is popular in the US and proxies DeFi growth; USDT is mostly used ex-US. USDC outflows reflect tax selling most likel…
1515271311232225283,2022-04-16 10:10:07+00:00,Measuring fiat inflation by consumer price index is like measuring BTC inflation by how much fiat a coin can purcha… https://t.co/jvaPVrif2R
1514562481586425861,2022-04-14 11:13:29+00:00,Floor prices make NFTs fungible -- or am I missing sth? What is then the difference to fungible tokens?
1514268715143020551,2022-04-13 15:46:10+00:00,"Sustaining purchase power of your assets is much-much harder in a recession than in a boom.

If you want to preserv… https://t.co/0jAJyXaqkG"
1513989883383234563,2022-04-12 21:18:11+00:00,"Human brains are wired to linear relationships causing us to underestimate exponential developments.

Inflation is exponential."
1513530419743973378,2022-04-11 14:52:26+00:00,Donations are part of a healthy lifestyle. I am happy to see this initiative to support Salvadorans in need. They a… https://t.co/dMGsEMjO9d
1512087108151767046,2022-04-07 15:17:14+00:00,RT @JAN3com: We are #JAN3. Our mission is to accelerate hyperbitcoinization. #Bitcoin will fix the world. https://t.co/7vHWguNcFe
1511618549512650756,2022-04-06 08:15:21+00:00,"""Number of people go up""

Good read on the potential of Lightning and Bitcoin: https://t.co/DuYbT81kGY"
1509434696949719040,2022-03-31 07:37:30+00:00,"RT @zhusu: A corollary here is the less useful you make crypto to criminals, the less useful you make it to ppl also

In theory when cars w…"
1509089630527713281,2022-03-30 08:46:20+00:00,"Nothing prevents Ripple, TradFi and Greenpeace from ""changing the code"". They could even start advertising for such… https://t.co/8E8WnuDPD2"
1509088455124475907,2022-03-30 08:41:39+00:00,"RT @zhusu: If you dont like x, dont spend your life mentally or financially shorting it when your time here is limited

Find something you…"
1508908156109402130,2022-03-29 20:45:13+00:00,"On Kraken, USDt/USD has by far the highest trade volume today -- even 3x of BTC/USD. 

It has zero fees (for large… https://t.co/RcdTkWZAyv"
1508905123078156296,2022-03-29 20:33:10+00:00,@THORChain Interesting concept!
1508904872556613634,2022-03-29 20:32:10+00:00,"@Pantalonia I agree. In trading, the reality is the behaviour of the group of all traders. So it is the same thing here."
1508904456846520326,2022-03-29 20:30:31+00:00,"Trading fees are an important element of market microstructure. They can distort prices, that is, reduce the compar… https://t.co/UmlzucHnEu"
1508732436703756288,2022-03-29 09:06:58+00:00,"Once your insights and opinion are mainstream, you need to mentally move on."
1508510724984815632,2022-03-28 18:25:58+00:00,"USDt premium/discount exist because of conversion fees. 

It is a good market indicator: 
If USDt&gt;USD, then market… https://t.co/7bXTKBu7MW"
1507286665634750465,2022-03-25 09:21:59+00:00,"@MotomeChijiwa Thank you, will take a look!"
1507285877646663680,2022-03-25 09:18:51+00:00,"The modern day equivalent of chasing an antelope is chasing the metro. 

While stress levels are similar, stakes co… https://t.co/GqwR58oP4o"
1507075142480019465,2022-03-24 19:21:28+00:00,@impulse_hunter The world (of finance) will fractionalize.
1507063321035513860,2022-03-24 18:34:30+00:00,"@OptionSavy Russia accepting BTC: To be expected, makes perfect sense and is certainly net-positive -- if indeed true."
1507060793942192142,2022-03-24 18:24:27+00:00,"The more I think about Bitcoin, the more I value it. And I think a lot about Bitcoin."
1505873168380174342,2022-03-21 11:45:15+00:00,A must-invest for every Bitcoiner. Both for emotional and for second-order financial reasons. https://t.co/SWzuWjiYka
1504860319503552523,2022-03-18 16:40:33+00:00,"@RajaZuberi No worries, I am long."
1504858968056901644,2022-03-18 16:35:11+00:00,Over the last ~10 days the USD available in the Bitfinex lending book more than tripled. Rocket fuel?
1504781883695157248,2022-03-18 11:28:53+00:00,"I struggle to change my initial reaction to sth I disagree with from ""That is wrong"" to ""What am I missing?"". A suc… https://t.co/7JplShoWMV"
1504741721766248448,2022-03-18 08:49:17+00:00,"@theNFTbroker @CatSatStacker Well, I tend towards ""go up"", but I am also a permabull on crypto and Bitcoin in particular."
