id,created_at,text
1583847825078890497,2022-10-22 15:48:42+00:00,@SamanthaLaDuc It is NIMBY but then also it is the mistaken idea among some environmentalists that if you cap suppl… https://t.co/XknZuc6Gj3
1583847258499710976,2022-10-22 15:46:27+00:00,"RT @MichaelAArouet: Current investors sentiment in historical perspective 👇 Usually it would be a strong contrarian signal, is it different…"
1583846977594281985,2022-10-22 15:45:20+00:00,"@dampedspring Hard to see them exiting YCC for years, imo.

They could re-adjust the level (I think 0.25% was set n… https://t.co/4tTJyZt4JI"
1583846129955115008,2022-10-22 15:41:58+00:00,@dampedspring You think it will end anytime soon?
1583844281948610561,2022-10-22 15:34:37+00:00,"RT @nicholastreece: When G10 PPP valuations are all over on one side, that's typically near a major turning point for the dollar: 

#g10 #d…"
1583843890360385536,2022-10-22 15:33:04+00:00,"Lawrence proposes that yesterday's partial softening of Fed rhetoric around rate hikes starting in December, and th… https://t.co/MMBYq8RRnj"
1583839970036367360,2022-10-22 15:17:29+00:00,"RT @DoombergT: If you read about an energy crisis in New England this winter, remember that the region is running a copy of the European en…"
1583837150063521794,2022-10-22 15:06:17+00:00,@immutableforce This was posted ten months ago. Brazilian equities outperformed Tesla by 49% since then.
1583836859394060292,2022-10-22 15:05:08+00:00,"RT @Brad_Setser: In Japan's net international investment position data, Japan's $4 trillion (gulp, getting close to 100% of GDP) in foreign…"
1583836038081916929,2022-10-22 15:01:52+00:00,"RT @WallStreetSilv: Saudi Arabia just began construction of its $500 billion 500 meter tall, 170 km long megacity, ""The Line"" in Neom.

Thi…"
1583706031645163521,2022-10-22 06:25:16+00:00,"@brockm Like, one would think that liberal democracies are better than closed authoritarians at producing energy ef… https://t.co/3kdIWqPu7h"
1583702766681137154,2022-10-22 06:12:18+00:00,"@brockm To clarify, would you say that Europe is too libertarian/capitalist/private compared to the US and other re… https://t.co/tuWsmqZnVA"
1583701269310746624,2022-10-22 06:06:21+00:00,"@brockm Like Europeans can wax poetic about social and economic freedoms, but until they fix the energy crisis and… https://t.co/8Xw7M3cyae"
1583700797786705920,2022-10-22 06:04:28+00:00,"@brockm Imo it is important to manage timeframes.

Social freedoms create economic freedoms, yes. But cultures can… https://t.co/UTyvmfluM0"
1583699749588246528,2022-10-22 06:00:18+00:00,@jayskywalker16 @ScoutBitcoin Never met someone whose identity is a moving target. Literally never had trouble with… https://t.co/pdKIwwAfBo
1583698727642226688,2022-10-22 05:56:15+00:00,"@brockm I believe in social freedoms first. I made a big thread and hoopla about that a few weeks ago.

The problem… https://t.co/7M1JgbnaOB"
1583697820774592512,2022-10-22 05:52:38+00:00,"@Pawel65731458 If only they had enough gold.

But alas."
1583695017834532864,2022-10-22 05:41:30+00:00,"@brockm @balajis Probably because they haven't lived in the alternative. Dorm-room folks as you say.

It is less ab… https://t.co/S4uEkpGEiO"
1583694071431733248,2022-10-22 05:37:44+00:00,@StormNilson https://t.co/sLzPPm1RGM
1583693629670903808,2022-10-22 05:35:59+00:00,"@brockm @balajis imo liberal democracies need something to rally around. Lately it is all EDG, managed decline, ced… https://t.co/NyLU6IWyY7"
1583691871901343745,2022-10-22 05:29:00+00:00,@brockm @balajis TL;DR I want more energy production and power generation in the hands of democracies rather than a… https://t.co/RLppScZrpK
1583691444354588673,2022-10-22 05:27:18+00:00,"@brockm @balajis Fair, but it is also a matter of power in various ways, which is why many people have advocated fo… https://t.co/gYZTFKaKT1"
1583689659015577600,2022-10-22 05:20:12+00:00,@brockm @balajis https://t.co/tLrzLixRO5
1583689113307582465,2022-10-22 05:18:02+00:00,@brockm @balajis Sure but the practical test is always a background test for the ethical test. Sometimes it is less… https://t.co/jYluAwzV9h
1583682312822145029,2022-10-22 04:51:01+00:00,@JCRiecke Exactly.
1583682108492431360,2022-10-22 04:50:12+00:00,@ck_SNARKs Fair.
1583681835845885960,2022-10-22 04:49:07+00:00,@brockm Moderates gradually pulling other moderates to a new Overton Window is indeed a pretty big thing.
1583675727353815040,2022-10-22 04:24:51+00:00,"@mikealfred Nic did more for bitcoin than most, and is still doing more for bitcoin than most.

After he was cancel… https://t.co/8UjvehQ0L8"
1583674595793510401,2022-10-22 04:20:21+00:00,"@mike_mk0 @mikealfred Many do, yes.

Because the culture is around building integrity, health, and long-term thinki… https://t.co/UvUJkXoNPi"
1583672961466105856,2022-10-22 04:13:51+00:00,"@mikealfred When one reviews the last five thousand years of history, the fact that disagreeable-but-integrative yo… https://t.co/mYINj4vaYF"
1583670084890808320,2022-10-22 04:02:26+00:00,@wmz37 @mikealfred Big supporter of sports and particularly MMA. I think society needs it.
1583669741264465922,2022-10-22 04:01:04+00:00,"@mikealfred If men do not have a good starting point, we still need to have a path of acceptance, respect, improvem… https://t.co/IqWiMtDsR4"
1583668878294810624,2022-10-22 03:57:38+00:00,"@mikealfred This is part of why I don't argue with supposedly ""toxic"" Bitcoin culture.

Dudes eating meat, getting… https://t.co/sZP3H53h1a"
1583667443758604288,2022-10-22 03:51:56+00:00,"@mikealfred Cultures need to give a good respect and energy-out path to aggro young men.

Otherwise it turns back o… https://t.co/KYoie3dgMN"
1583666659168251904,2022-10-22 03:48:49+00:00,"@mikealfred Some young women do. But rare.

Mostly it is an incel male problem, or high-T aggro male problem. #math… https://t.co/AKE4ZJqDbC"
1583665373978587141,2022-10-22 03:43:42+00:00,"@marychamp444 Depends on the rules. Different worldview rules.

Superman's are more defined, a little more sci fi.… https://t.co/6uOYQoEkQR"
1583664518403878912,2022-10-22 03:40:18+00:00,"@3lio23 Quite the opposite. Pragmatist here.

I assume politics will be incompetent, and build technology to fix th… https://t.co/Yjwy3bwTAD"
1583663718272942080,2022-10-22 03:37:08+00:00,"@neuropozyne1 Not really. If you research ancient tribes around the world, gender/sexual fluidity keeps popping up,… https://t.co/QZrli41LO4"
1583656800452124677,2022-10-22 03:09:38+00:00,@SolveFinPlan https://t.co/oQsolrnP1V
1583655992772169728,2022-10-22 03:06:26+00:00,@AcademiaAesthe1 Imagine knowing how to begin sculpting this. Artistic genius.
1583655248966868992,2022-10-22 03:03:28+00:00,@Posterboy100 Good luck en masse.
1583643898483978240,2022-10-22 02:18:22+00:00,"@wtom95831 You sure you want public punishments?

If a party you dislike gets in power, there could be public punis… https://t.co/qiVbLYCf2Z"
1583642416640274432,2022-10-22 02:12:29+00:00,@JTVallance I spent all day working on my yard. Time to spend the evening on my half-million awesome followers.
1583639721913176064,2022-10-22 02:01:46+00:00,"@BunkFreamon @PeterMcCormack Have you watched my last few weeks of timelines?

I accused libertarians in aggregate… https://t.co/FKhubXxZC3"
1583639393281003522,2022-10-22 02:00:28+00:00,RT @profgalloway: by @asherperlman https://t.co/55vEsavhmU
1583639254701289474,2022-10-22 01:59:55+00:00,"@brian_trollz @Bquittem You do you man.

Seems like distilled wine and mushrooms is better than this cream sauce.… https://t.co/UvcpuzzZDO"
1583637948628541441,2022-10-22 01:54:44+00:00,@biomance Well they probably don't follow me so I don't know.
1583637837475246080,2022-10-22 01:54:17+00:00,"Even moderates that carefully consider all views, should try to gradually pull the Overton Window away from existin… https://t.co/vSTMve8LxO"
1583637453680029696,2022-10-22 01:52:46+00:00,"If you don't mess around with the Overton Window, are you even trying?

The goal of each generation is to permanent… https://t.co/B0qVJ88d6H"
1583636366969442311,2022-10-22 01:48:27+00:00,@ChamliesCharles I try.
1583636205899763713,2022-10-22 01:47:48+00:00,"@MadShawnOsborne Even among proponents of liberty, of which there is only a small subset, there are reasonable disa… https://t.co/Te4iIv4kbX"
1583635791955128320,2022-10-22 01:46:09+00:00,"@themissingdog My content is about realizing that the system is enslaving them and to choose another system.

Or do… https://t.co/k1uIwIRXGK"
1583635154324836355,2022-10-22 01:43:37+00:00,"@ScoutBitcoin In 35 years of life, I've literally never encountered a situation where gendering someone in real lif… https://t.co/u9HsJXQwTa"
1583634564958031872,2022-10-22 01:41:17+00:00,"@ScoutBitcoin In real life, nobody cares about pronouns. 99.9% of the time it's obvious.

Pronouns are an online ar… https://t.co/ZcXM2hswdL"
1583633838055763969,2022-10-22 01:38:24+00:00,@brian_trollz @Bquittem I have no argument and grant this sir.
1583633663539171329,2022-10-22 01:37:42+00:00,"@DeepBlueCrypto Yeah, honestly Saudi Arabia should go f themselves ethically.

My first tweet here had Twitter tell… https://t.co/7ARHkrixyw"
1583632686727720960,2022-10-22 01:33:49+00:00,"An open mind is not about ""being in the middle"".

An open mind is about thinking carefully and the selecting which… https://t.co/eZOnhcpaaY"
1583632685435875329,2022-10-22 01:33:49+00:00,"I want to provoke moderates too.

Being moderate for its own sake is a fake balance. Of course some of your beliefs… https://t.co/tATyVkL0FX"
1583631364724707328,2022-10-22 01:28:34+00:00,"@ALBJ162396 @balajis Force projection is to carry a big stick and speak softly.

As that stick shrinks over decades… https://t.co/00DgY9inHp"
1583630951652872193,2022-10-22 01:26:55+00:00,"Follow people that make you think.

My whole young life was about learning things, and then following things that d… https://t.co/lMjaPYF4et"
1583630950088736769,2022-10-22 01:26:55+00:00,"As a boring analyst, if I don't trigger liberals, conservatives, progressives, and libertarians each at least once… https://t.co/U16QssdEC9"
1583629799087489025,2022-10-22 01:22:21+00:00,"@EdanYago @balajis I agree.

BUIDL!"
1583628740579688448,2022-10-22 01:18:08+00:00,"@zackvoell I am all for decentralized trading/leveraging.

But I think the majority of this use-case is mainly a re… https://t.co/Iu0H6S8qvH"
1583626943311724545,2022-10-22 01:11:00+00:00,"@brian_trollz @Bquittem My half-brother is a pro cook and makes some crazy Italian, wine, mushroom, steak sauce. Un… https://t.co/D8R2VxxIih"
1583624535559266306,2022-10-22 01:01:26+00:00,"@Bquittem @brian_trollz I don't put sauce on steak. 

I put some sauce on ground beef that I then use romaine lettuce to eat as green tacos."
1583624009379635200,2022-10-22 00:59:20+00:00,"@Utramateria They are not big handgun fans, last I checked."
1583623168782086145,2022-10-22 00:56:00+00:00,"@balajis Even below the ethical question is the practical question.

Who ""should have"" root is subservient to ""who… https://t.co/fQMI5YNaNd"
1583622511488471041,2022-10-22 00:53:23+00:00,"@needlotsofcoffe That is a mischaracterization.

Even if I believe in evil, the question is whether I think big gov… https://t.co/WHMD8wcQDs"
1583618780219207680,2022-10-22 00:38:34+00:00,"@copperbackpack3 My landscaping came along very well this week. Very happy with this. Good times, good friends, goo… https://t.co/WU9H8iULCr"
1583618422939664385,2022-10-22 00:37:08+00:00,@AnonymousN_BTC @adam3us Kind of a weird example. Sam has been very trusting of the US state over the past two decades.
1583617666287566849,2022-10-22 00:34:08+00:00,"Politics rarely sets the trend for technology, but technology often sets the trend for politics.

As technology cha… https://t.co/tbjKBfCNVo"
1583616762410860544,2022-10-22 00:30:32+00:00,"@_trumpwon_ Blue cities in red states include Austin TX, Nashville TN, and many other well-liked places. 

Red citi… https://t.co/tzCBwsDw98"
1583610512956608514,2022-10-22 00:05:43+00:00,"@RAWSHIM No, lol."
1583610245829758976,2022-10-22 00:04:39+00:00,@David_Thailand Free Assange. Free Ross. Pardon Snowden. Get rid of the Patriot Act. Get rid of Chinese surveillanc… https://t.co/of6n4TB4lt
1583608901492097024,2022-10-21 23:59:18+00:00,@ftmcompadre https://t.co/Ur9HcLhR8x
1583608748416737280,2022-10-21 23:58:42+00:00,"@budgettsfrogpr1 Right, so as a group of people that supports that monopoly on violence, let's restrict it where possible."
1583605646263742464,2022-10-21 23:46:22+00:00,@adam3us Good point. Clearly other variables are involved. 👍
1583605193920647169,2022-10-21 23:44:34+00:00,"To the extent that you hang around with me (and somehow my followers increased this evening), my goal is to give yo… https://t.co/TDP2i6kNDP"
1583605192393883648,2022-10-21 23:44:34+00:00,"Mainstream media is a problem, but alt-media is also a series of echo-chambers.

Analyzing alt-media content over t… https://t.co/zJTxA6VPOJ"
1583605190346690561,2022-10-21 23:44:33+00:00,"Be cheerful. Be constructive. Be able to articulate a positive world, that is reasonable, and that withstands scrut… https://t.co/r4unF6e7NJ"
1583605188660633600,2022-10-21 23:44:33+00:00,"There is great societal risk when crowds become too self-focused and echo-chambery. That's how wars develop, and th… https://t.co/v7YvuZvzsZ"
1583605186957713409,2022-10-21 23:44:33+00:00,"My positions tend to be pro-freedom.

That doesn't always mean libertarian, but realize that any law means that the… https://t.co/0Uj6tuFP1X"
1583605185347129345,2022-10-21 23:44:32+00:00,"The world is very tribalistic during this time, as it historically is doing periods of great change. Many influence… https://t.co/jQnihuA3rq"
1583605183660978176,2022-10-21 23:44:32+00:00,"Learn to steelman rather than strawman your opposition, which means to understand the strongest possible interpreta… https://t.co/brftwtPBdj"
1583605181908127744,2022-10-21 23:44:31+00:00,"Libertarians were probably untriggered this time, but I've triggered them before too. 😉

I don't intend to provoke… https://t.co/GxEyCPtQlP"
1583605179571585029,2022-10-21 23:44:31+00:00,I purposely provoked both right-leaning and left-leaning people tonight. The goal was to shake off ideological echo… https://t.co/fgh3IVki3p
1583599139547668480,2022-10-21 23:20:31+00:00,@gingernchronic @CryptoDavio I'm a cypherpunk supporter. LFG.
1583590622023548928,2022-10-21 22:46:40+00:00,"@CrackpotEconAU The point is, in 5+ years if it becomes trivial to create a firearm from an internet information fi… https://t.co/azRuqmldXq"
1583589587754319872,2022-10-21 22:42:34+00:00,@nvk https://t.co/KiJvZIyeQI
1583588526855434240,2022-10-21 22:38:21+00:00,@jonphorvath Why now? Why not before?
1583586535881916416,2022-10-21 22:30:26+00:00,@LaserBullsEye If you run the numbers on how much time it takes and how many appeals it takes in terms of money to… https://t.co/eJB7gvyxj2
1583585009750794241,2022-10-21 22:24:22+00:00,@Mark__Gilroy Because there's no possible way that people will be able to 3D print bullets in the next five years.
1583584830897287168,2022-10-21 22:23:39+00:00,"@GenesisLedger What if technology makes it trivial for someone to print one in 5-10 years?

I know people that went… https://t.co/ZzQJp9mMNW"
1583584244580126721,2022-10-21 22:21:20+00:00,@ChrisSaintau You provided no counter-argument. Just complaints.
1583582538995363843,2022-10-21 22:14:33+00:00,"@Kamil70154936 In this instance, yes. Democrats want the government to be unable to kill. Republicans want them too… https://t.co/fuR76lM8NM"
1583581977042915333,2022-10-21 22:12:19+00:00,@Mark__Gilroy I'm sure there is no possible way to get small metal objects into one of the largest landmasses with… https://t.co/6QdhPhp5Gb
1583581666135920640,2022-10-21 22:11:05+00:00,"@CryptoDavio A guy who made the ""ebay for drugs"" and got two life sentences plus 40 years for it. Whereas bankers w… https://t.co/Y0pH6WP9h1"
1583580777304174592,2022-10-21 22:07:33+00:00,@gannthegenius What does abortion have to do with gun control?
1583580197273579521,2022-10-21 22:05:15+00:00,"The interesting thing about the 3D printing of guns is that, going forward, the attempt to ban guns will basically… https://t.co/jTeKTIxPgp"
1583579585417220097,2022-10-21 22:02:49+00:00,"Oh and #FreeAssange. He's being slowly killed in prison for what exactly? Sharing the truth?

And #FreeRoss while w… https://t.co/HCbPz1LmOW"
1583579583969837058,2022-10-21 22:02:48+00:00,"In other words, I don't want to grant the power of life-vs-death to the government. I want that off the table.

Gui… https://t.co/43e9wvgdiF"
1583579582472802305,2022-10-21 22:02:48+00:00,"Do I really care about whether an actual murderer gets life in prison or death sentence? No.

What I care about, is… https://t.co/4GDgxAbavY"
1583579580215877632,2022-10-21 22:02:48+00:00,"In my view, a government should not have the right to kill their citizens, period. It's too ""big government"" for my… https://t.co/R5z7axX5P1"
1583574742208245760,2022-10-21 21:43:34+00:00,@Hobson19771250 @axeexcess I have written aggressively against the weaponization of the USD for years. The fact tha… https://t.co/b9vLK50wrH
1583574261985202176,2022-10-21 21:41:40+00:00,Nowadays people can 3D print guns. And imagine this tech in five years. 🤷‍♀️
1583574260081008640,2022-10-21 21:41:39+00:00,"I don't follow Canadian politics closely, but this seems... interesting. https://t.co/fwr57h09IH"
1583571219760091136,2022-10-21 21:29:34+00:00,@edstromandrew @nvk Sadly. :/
1583549197193646081,2022-10-21 20:02:04+00:00,@RudyHavenstein https://t.co/YZOFdaPtWa
1583548020150665217,2022-10-21 19:57:23+00:00,"RT @TXMCtrades: When Napster was the king in 1999, it took me a week non-stop to download each individual song from Metallica's Black Album…"
1583527335185514498,2022-10-21 18:35:11+00:00,@nvk @brikk_ @PMonkeyBTC This reminds me of that card-comparison scene in American Psycho. https://t.co/rtdzLCYAxG
1583509964252803072,2022-10-21 17:26:10+00:00,@PrestonPysh https://t.co/jhR1vZRr6P
1583502823248908288,2022-10-21 16:57:47+00:00,@Cipherhoodlum @ycharts Most of those countries have more dollar reserves than dollar debt.
1583502674104053762,2022-10-21 16:57:12+00:00,"EWZ has had a 49% positive differential over Tesla since late January.
https://t.co/vPFSLJgHYF https://t.co/gl8dqAGp2Y"
1583501547362996224,2022-10-21 16:52:43+00:00,"We've had the biggest rise in the dollar index in a generation, and 4 of 6 BRICS+ are outperforming the S&amp;P 500 thi… https://t.co/Qik7PrbQK7"
1583500408680755200,2022-10-21 16:48:12+00:00,"Among the BRICS+, Brazil, India, South Africa, and KSA equity markets are outperforming the S&amp;P 500 year to date in… https://t.co/K0oKejruO2"
1583499533832445964,2022-10-21 16:44:43+00:00,@PhilMckFit Researched all that years ago.
1583487912502784001,2022-10-21 15:58:32+00:00,@djn67738039 They're still in the BRICs.
1583487525527904258,2022-10-21 15:57:00+00:00,"@TennisTalk123 @415GoldIsValue How do you put commodities on a transparent ledger? 

Just because they're on the le… https://t.co/iuKXZplfgu"
1583487021175013377,2022-10-21 15:55:00+00:00,"@axeexcess I do think it could work for that bloc. They're something like 40% of world population.

Question is, ca… https://t.co/sLwa7qQw2t"
1583486738197929984,2022-10-21 15:53:52+00:00,"@HodlMagoo So the ""trust us, bro"" model isn't up your alley then. 

Understood."
1583486201952018432,2022-10-21 15:51:44+00:00,"@415GoldIsValue In theory, sure.

How much? Owned by whom specifically?"
1583485848167010305,2022-10-21 15:50:20+00:00,"Imagine BRICS+ comes out with some sort of commodity-backed alternative reserve currency.

Would you trust their supply audits?"
1583483915720749057,2022-10-21 15:42:39+00:00,@SusieBdds @1m_chart https://t.co/jutnjTMLl4
1583483049844449281,2022-10-21 15:39:13+00:00,@LieberFilms I think real prices will take a hit his time but nominal values in linear markets will be pretty stick… https://t.co/8YNGeqRHum
1583482019350163456,2022-10-21 15:35:07+00:00,@LieberFilms The 1940s. https://t.co/GwyboPMcaR
1583478870203736064,2022-10-21 15:22:36+00:00,"Example of why 5-year inflation charts are useful as a starting point (then need to then look at other factors, suc… https://t.co/240nOCbuOB"
1583477718636634113,2022-10-21 15:18:02+00:00,"Excellent chart from Jurrien here.

1940s analogue, check.

5-year inflation data (not noisy 1-year; I have found a… https://t.co/TsMR9oiRbE"
1583462896620941313,2022-10-21 14:19:08+00:00,"@RydrEz @TomeZen @average_talkies ""Wanna be stronger than an ox? Eat an ox.""
-Lyn Alden, probably"
1583459145956532224,2022-10-21 14:04:14+00:00,@keet_io @RyanTheGentry https://t.co/aLTc0SeOTX
1583452979419840517,2022-10-21 13:39:44+00:00,@wonderofscience 🤯
1583449034710470656,2022-10-21 13:24:03+00:00,@mikealfred Dumbledore.gif
1583448549488201728,2022-10-21 13:22:07+00:00,"RT @Convertbond: Never forget, we live in a world where ""insider trading"" is illegal, but Fed policy path leaks to Wall. St. Journal report…"
1583441950610317312,2022-10-21 12:55:54+00:00,RT @MichaelAArouet: What slowdown? Just stop publishing economic indicators 👇 ht @FT https://t.co/9VHbPOlDQa
1583294386426679296,2022-10-21 03:09:32+00:00,RT @GoldOlivia777: Las niñas son frágiles ☺️ https://t.co/F4ibJ0Ac2N
1583293280753618944,2022-10-21 03:05:08+00:00,"@BlueCollarBTC21 @SantiagoAuFund I mean, I barely know anything about basketball but MJ."
1583288943654866944,2022-10-21 02:47:54+00:00,"@KlendathuCap ""The year is 2027. China is performing another city-wide lockdown, after four cases were found this weekend in Shanghai."""
1583285812564611073,2022-10-21 02:35:28+00:00,@SantiagoAuFund 🤯
1583284951629254656,2022-10-21 02:32:03+00:00,The US semiconductor ban on China does seem to be a pretty good opportunity for President Xi to pivot out of the th… https://t.co/q8uymMChJI
1583280926641246208,2022-10-21 02:16:03+00:00,"@ValerieTytel Nah, we go to the grave with these assets.

""Didn't read. Never selling."""
1583280146844221441,2022-10-21 02:12:57+00:00,Not a bad deal when you borrowed for thirty years at a lower rate than what the US federal government borrowed for… https://t.co/npOGmc9VrZ
1583279576142127104,2022-10-21 02:10:41+00:00,"🤷‍♀️
https://t.co/c2dFMx9Tl9"
1583278612698267649,2022-10-21 02:06:51+00:00,RT @SoberLook: The US is running low on diesel. https://t.co/4xT8wD2dDt
1583278135289970690,2022-10-21 02:04:57+00:00,RT @rickygervais: And it wouldn't even be in the top 10 weirdest news stories of the year 😂 https://t.co/55ypcm8l38
1583274992686415872,2022-10-21 01:52:28+00:00,"@RydrEz @average_talkies Yep. That's a deep rabbit hole. But pretty straightforward and ends with ""eat real foods""."
1583272170201165824,2022-10-21 01:41:15+00:00,@TheGuySwann @cullenofbrien @DzambhalaHODL @p0quess1ng Stormlight would be way harder than Mistborn #1 for TV.
1583271946749325312,2022-10-21 01:40:22+00:00,@DzambhalaHODL @TheGuySwann @p0quess1ng Mistborn first book is such an easy TV adaption win. Unique setting and pow… https://t.co/ZTDK741JJ4
1583271304982974464,2022-10-21 01:37:49+00:00,@cullenofbrien @DzambhalaHODL @TheGuySwann @p0quess1ng Life before death. Strength before weakness. Journey before… https://t.co/axbNjccLj2
1583270284794400768,2022-10-21 01:33:46+00:00,@DzambhalaHODL @TheGuySwann @p0quess1ng https://t.co/uVI6imlXhC
1583270118913585154,2022-10-21 01:33:06+00:00,"@ZacMannes No, but might as well be."
1583269847580151808,2022-10-21 01:32:02+00:00,"@GuywithUmbrella The best is to be in a position where you don't need a mortgage, but took one anyway because they… https://t.co/qxseaA5XCu"
1583265164433928193,2022-10-21 01:13:25+00:00,"@EuroMongrel7 The land is not worth 350% of a country's GDP, financed by variable rate debt. And Australia is not e… https://t.co/JBltgprZwb"
1583263312074002432,2022-10-21 01:06:03+00:00,"@DecryptSim Basic economic principle. Applying excess monetary premium to utility assets that aren't really scarce,… https://t.co/nqktHurqzC"
1583262744899620864,2022-10-21 01:03:48+00:00,"The best part about living in a linear real estate market is the lack of speculation, Airbnb excess, foreigners buy… https://t.co/m68crJOHeL"
1583261840427339777,2022-10-21 01:00:12+00:00,@harkl_ @Lawblock21 https://t.co/6Slfh1OyER
1583261186820218880,2022-10-21 00:57:37+00:00,"Chinese investors tend to store too much monetary premium in real estate, which should primarily be a utility asset… https://t.co/1q2Ij6Am71"
1583257561595203584,2022-10-21 00:43:12+00:00,@financialjuice https://t.co/Nj6707dnHo
1583252426672705536,2022-10-21 00:22:48+00:00,@0x_Templar https://t.co/dsyXaR5uqf
1583252020777340928,2022-10-21 00:21:11+00:00,There are people who took out variable rate debt and bought Australian real estate near the top. https://t.co/VOZMWc0ggO
1583251093735501827,2022-10-21 00:17:30+00:00,@0x_Templar American homeowners to Australian homeowners be like https://t.co/E5GvV17Cin
1583250898683191296,2022-10-21 00:16:44+00:00,RT @RudyHavenstein: Imagine this guy sitting next to you on a 12-hour flight.
1583250279516241920,2022-10-21 00:14:16+00:00,@RealCapsCorner Battery technology has been trying to get better for over a century now. There were electric vehicles in the 1800s.
1583249473832366081,2022-10-21 00:11:04+00:00,@SteveW928 American homeowners to Canadian homeowners be like https://t.co/4GdBv6c0Gi
1583249201957199874,2022-10-21 00:09:59+00:00,#math https://t.co/SdNpkyYpgn https://t.co/lsKl3cd2C6
1583248810343829504,2022-10-21 00:08:26+00:00,@B166ERcrypto Bulletproof diet sounds like things people wrote about many decades ago.
1583248055603986433,2022-10-21 00:05:26+00:00,"RT @KailashConcepts: 2/ Engineers have nearly doubled fuel economy despite exploding vehicle size, weight and horsepower due to consumer pr…"
1583241697831813123,2022-10-20 23:40:10+00:00,@nvk Legend.
1583241320529022976,2022-10-20 23:38:40+00:00,"RT @highbeamsunrise: @LynAldenContact I did the same kinda research and wound up buying a farm to raise food for my family. Chicken, turkey…"
1583239102455222273,2022-10-20 23:29:51+00:00,"I think we need a bigger bear market in whatever this is.

Not enough wills have been broken yet. https://t.co/RgWx1ym3UM"
1583238524706652160,2022-10-20 23:27:34+00:00,"@pentagramaxiom 160 tons for China and 80 tons for India? Not much.

Industrial use is like 10% of global gold demand."
1583236043494473728,2022-10-20 23:17:42+00:00,"When your 30-year mortgage rate is half the current mortgage rate, and you'll never sell. https://t.co/5TpAybLxBa"
1583235533307641856,2022-10-20 23:15:40+00:00,"@menlobear Yes but I think that is mostly relevant to the local boom markets of 2020/2021.

I think houses in aggre… https://t.co/iK25q7rJyN"
1583234603611213824,2022-10-20 23:11:59+00:00,"@JamesWMarshall5 In my experience, the mental benefits are most apparent on a strict ketogenic diet.

In an intermi… https://t.co/1TN39WAXZ2"
1583234023421546496,2022-10-20 23:09:40+00:00,"It's funny because nobody with a low-rate mortgage wants to sell either.

Activity stalled, tight buyers and seller… https://t.co/xUCykbFi9f"
